1341,1455,9
1341,2026,10
1341,1575,2
1341,754,5
1341,97,3
1341,1908,1
1341,1350,4
1341,1195,6
1341,1590,4
1341,240,6
1341,1743,10
1341,246,1
1341,1981,1
1341,369,10
1341,1068,7
1341,886,10
1341,403,6
1341,800,10
1341,648,10
1341,1629,6
1341,1868,6
1341,927,4
1341,1363,1
1341,130,9
1341,534,1
1341,1232,9
1341,536,1
1341,934,4
1341,1913,7
1341,30,7
1341,1516,9
1341,1095,5
1341,1094,2
1341,144,2
1341,1766,9
1341,1248,7
1341,1369,5
1341,1644,4
1341,420,6
1341,1885,10
1341,268,10
1341,148,10
1341,1487,4
1341,302,4
1341,1761,6
1341,942,2
1341,1801,8
1341,791,6
1341,1414,1
1341,1018,6
1341,1930,3
1341,156,3
1341,399,6
1341,158,3
1341,1377,5
1341,1255,5
1341,1893,8
1341,1819,1
1341,1419,3
1341,1275,10
1341,1790,8
1341,287,7
1341,1269,3
1341,323,6
1341,1389,6
1341,1144,6
1341,327,1
1341,725,1
1341,61,6
1341,727,4
1341,1702,2
1341,67,9
1341,571,1
1341,1558,2
1341,1437,10
1341,1799,1
1341,1832,9
1341,1831,10
1341,850,2
1341,1157,2
1341,610,3
1341,699,8
1341,1959,3
1341,1834,6
1341,461,9
1341,1965,3
1341,1565,6
1341,1564,3
1341,468,10
1341,347,10
1341,2014,3
1583,1462,8
1583,1461,2
1583,1065,5
1583,1183,5
1583,473,10
1583,1457,7
1583,1973,5
1583,2028,8
1583,114,3
1583,753,10
1583,1058,6
1583,997,2
1583,910,9
1583,1617,10
1583,1736,4
1583,1909,7
1583,19,7
1583,1593,9
1583,361,4
1583,362,9
1583,487,3
1583,641,4
1583,488,3
1583,1465,8
1583,1189,10
1583,1464,9
1583,6,5
1583,369,6
1583,645,4
1583,922,2
1583,803,9
1583,1869,10
1583,1748,1
1583,1362,9
1583,1480,7
1583,1876,1
1583,134,6
1583,256,6
1583,135,8
1583,1873,1
1583,1598,3
1583,1234,9
1583,259,3
1583,930,6
1583,413,8
1583,535,4
1583,1870,1
1583,777,9
1583,1891,4
1583,1403,8
1583,1006,8
1583,388,5
1583,1763,10
1583,701,9
1583,1802,1
1583,1009,6
1583,1260,6
1583,1656,4
1583,1017,1
1583,156,4
1583,796,3
1583,676,9
1583,1773,9
1583,955,5
1583,2000,4
1583,1151,6
1583,284,7
1583,1426,4
1583,683,9
1583,840,5
1583,203,1
1583,689,3
1583,1829,2
1583,1307,1
1583,1944,2
1583,210,8
1583,1159,1
1583,1830,9
1583,731,4
1583,1278,1
1583,2004,4
1583,973,10
1583,1552,10
1583,579,6
1583,219,7
1583,1438,1
1583,1570,8
1583,1052,6
1583,580,7
1583,186,3
1583,1206,2
1583,342,3
1583,1049,7
1583,226,4
1583,622,9
1583,746,8
1583,229,3
1583,1725,7
1583,1329,10
1340,1186,2
1340,1064,1
1340,194,7
1340,230,9
1340,353,1
1340,232,3
1340,2028,3
1340,1852,1
1340,1214,10
1340,753,6
1340,2025,8
1340,914,7
1340,1352,3
1340,1192,1
1340,124,1
1340,367,6
1340,523,7
1340,1222,5
1340,127,5
1340,407,2
1340,1484,8
1340,1241,1
1340,1085,6
1340,372,7
1340,374,3
1340,254,3
1340,1512,3
1340,774,9
1340,899,4
1340,658,5
1340,814,7
1340,1879,5
1340,35,7
1340,1809,7
1340,1253,6
1340,140,3
1340,1404,4
1340,1764,8
1340,421,7
1340,1400,4
1340,664,5
1340,665,8
1340,302,1
1340,545,8
1340,1486,7
1340,425,9
1340,946,4
1340,1407,2
1340,1801,1
1340,44,3
1340,271,9
1340,1778,4
1340,1899,1
1340,793,3
1340,1776,9
1340,1654,5
1340,798,7
1340,1418,5
1340,1153,2
1340,1272,9
1340,683,2
1340,1424,8
1340,200,5
1340,1666,7
1340,289,5
1340,600,7
1340,963,4
1340,1783,5
1340,1144,3
1340,328,9
1340,603,4
1340,967,4
1340,2012,5
1340,1042,10
1340,1281,5
1340,692,2
1340,298,10
1340,210,8
1340,850,10
1340,1797,3
1340,575,4
1340,334,1
1340,1552,10
1340,975,6
1340,976,4
1340,218,3
1340,857,3
1340,1834,9
1340,1296,4
1340,1172,2
1340,1290,9
1340,583,2
1340,464,9
1340,1841,4
1340,1565,8
1340,346,4
1340,1609,1
1340,82,5
1582,1460,3
1582,590,6
1582,111,3
1582,1612,6
1582,477,3
1582,1212,5
1582,1332,6
1582,515,4
1582,1502,3
1582,122,1
1582,365,4
1582,882,9
1582,403,3
1582,129,3
1582,646,3
1582,1509,2
1582,802,6
1582,803,10
1582,1229,3
1582,1108,1
1582,22,4
1582,28,1
1582,1000,10
1582,374,10
1582,1238,2
1582,771,7
1582,1755,5
1582,893,10
1582,1115,6
1582,532,6
1582,896,1
1582,539,3
1582,1636,1
1582,1091,2
1582,1090,4
1582,36,4
1582,1132,8
1582,1010,3
1582,140,1
1582,262,7
1582,1525,3
1582,1766,2
1582,387,10
1582,703,3
1582,1804,1
1582,1536,10
1582,1413,7
1582,1896,8
1582,797,2
1582,434,4
1582,1255,2
1582,1375,1
1582,953,10
1582,713,3
1582,958,7
1582,1030,5
1582,440,3
1582,1547,8
1582,442,6
1582,1544,6
1582,1783,4
1582,1387,10
1582,1782,9
1582,1706,1
1582,63,6
1582,68,2
1582,171,6
1582,295,4
1582,572,5
1582,176,5
1582,1953,15
1582,331,5
1582,694,2
1582,453,4
1582,1830,1
1582,1676,3
1582,1159,10
1582,1279,8
1582,1311,2
1582,699,4
1582,2003,3
1582,614,10
1582,180,9
1582,1175,8
1582,461,7
1582,220,5
1582,1840,10
1582,1564,9
1582,347,5
1582,226,1
1582,468,4
1582,348,4
1582,987,6
1582,80,6
1582,746,8
1582,868,1
1582,1968,6
1581,909,8
1581,1063,2
1581,595,4
1581,2027,8
1581,1576,5
1581,510,3
1581,755,7
1581,515,2
1581,93,2
1581,1616,2
1581,15,5
1581,16,3
1581,1076,5
1581,1192,6
1581,1745,3
1581,1623,7
1581,1469,4
1581,485,10
1581,486,8
1581,761,8
1581,883,5
1581,1346,5
1581,367,7
1581,1103,7
1581,368,7
1581,1584,7
1581,525,2
1581,802,7
1581,1507,4
1581,1867,1
1581,25,8
1581,1880,10
1581,1117,2
1581,255,1
1581,1632,8
1581,532,6
1581,1114,9
1581,378,7
1581,1113,4
1581,1871,3
1581,413,1
1581,932,6
1581,539,1
1581,1637,10
1581,1912,10
1581,1911,10
1581,1757,2
1581,1374,2
1581,1373,4
1581,382,4
1581,386,7
1581,662,4
1581,1520,7
1581,308,3
1581,1802,4
1581,709,5
1581,272,9
1581,396,9
1581,1379,2
1581,1378,8
1581,1772,10
1581,1815,2
1581,1539,8
1581,1813,10
1581,55,7
1581,280,7
1581,1394,1
1581,162,2
1581,1304,9
1581,288,9
1581,1421,2
1581,324,8
1581,601,10
1581,1023,9
1581,844,4
1581,1706,1
1581,609,7
1581,1160,4
1581,1437,1
1581,694,8
1581,2008,3
1581,973,3
1581,737,7
1581,1559,2
1581,1713,8
1581,1296,8
1581,1175,10
1581,581,4
1581,222,8
1581,585,4
1581,1962,10
1581,102,6
1581,1961,5
1581,1167,6
1581,502,2
1581,348,10
1581,81,6
1581,902,1
1581,1727,7
1581,749,5
1580,190,1
1580,1064,5
1580,111,2
1580,1730,1
1580,235,10
1580,477,7
1580,598,4
1580,358,2
1580,2025,5
1580,1299,3
1580,93,7
1580,758,10
1580,914,8
1580,1737,10
1580,1197,5
1580,1866,10
1580,242,8
1580,1589,10
1580,1860,1
1580,921,5
1580,802,10
1580,925,8
1580,1507,6
1580,1900,4
1580,26,2
1580,1083,6
1580,1998,25
1580,1358,9
1580,1237,8
1580,1477,9
1580,1114,5
1580,1113,7
1580,1597,2
1580,1233,8
1580,655,4
1580,537,7
1580,416,6
1580,418,2
1580,819,6
1580,36,6
1580,1809,2
1580,1251,5
1580,1370,2
1580,1645,6
1580,782,5
1580,1126,6
1580,1367,6
1580,1089,3
1580,1485,10
1580,668,5
1580,1928,8
1580,428,3
1580,307,1
1580,705,9
1580,1777,6
1580,551,1
1580,675,4
1580,1498,1
1580,955,6
1580,835,9
1580,1816,7
1580,839,10
1580,1550,1
1580,1273,5
1580,280,3
1580,163,1
1580,1303,2
1580,321,3
1580,444,9
1580,1146,4
1580,962,10
1580,600,9
1580,569,10
1580,1709,1
1580,845,10
1580,207,4
1580,65,4
1580,1560,10
1580,294,6
1580,1557,8
1580,971,7
1580,212,5
1580,1159,2
1580,730,3
1580,1155,1
1580,615,8
1580,858,3
1580,1292,3
1580,1447,7
1580,101,2
1580,343,5
1580,1720,2
1580,1202,3
1580,103,3
1580,466,10
1580,985,4
1580,347,10
1580,2013,10
1580,1605,10
1337,1187,7
1337,193,10
1337,1062,5
1337,1061,3
1337,1613,1
1337,873,8
1337,510,5
1337,90,8
1337,634,5
1337,92,6
1337,879,7
1337,759,6
1337,95,8
1337,1978,8
1337,1736,5
1337,1735,9
1337,1977,1
1337,15,8
1337,1470,5
1337,1194,1
1337,1745,6
1337,1106,6
1337,1469,5
1337,1226,9
1337,1346,4
1337,246,6
1337,1982,8
1337,925,8
1337,1506,3
1337,1627,8
1337,1229,2
1337,1242,7
1337,130,5
1337,1755,7
1337,1115,4
1337,379,6
1337,536,7
1337,933,7
1337,32,1
1337,1525,5
1337,782,5
1337,266,6
1337,1401,2
1337,1521,5
1337,940,1
1337,544,10
1337,1485,7
1337,701,9
1337,1807,3
1337,669,10
1337,40,3
1337,1802,5
1337,1780,10
1337,391,3
1337,791,4
1337,670,4
1337,396,2
1337,551,6
1337,397,9
1337,431,5
1337,1136,5
1337,1895,7
1337,1772,4
1337,835,8
1337,959,3
1337,1943,10
1337,441,9
1337,1269,1
1337,1422,5
1337,687,3
1337,845,4
1337,729,9
1337,66,3
1337,69,8
1337,171,7
1337,450,3
1337,210,10
1337,453,3
1337,850,4
1337,1279,1
1337,217,2
1337,856,5
1337,72,8
1337,618,2
1337,1438,1
1337,183,4
1337,1292,5
1337,1324,2
1337,1840,5
1337,1048,6
1337,226,6
1337,1441,10
1337,502,8
1337,866,10
1337,109,2
1337,1725,4
1337,1328,10
1579,1340,9
1579,594,8
1579,474,1
1579,475,8
1579,234,7
1579,1456,7
1579,996,8
1579,755,1
1579,91,10
1579,878,9
1579,759,2
1579,94,2
1579,1857,5
1579,1198,5
1579,1194,9
1579,361,5
1579,363,2
1579,122,3
1579,1348,3
1579,760,8
1579,1346,7
1579,245,2
1579,246,10
1579,1223,10
1579,1464,3
1579,886,7
1579,802,10
1579,803,8
1579,1900,7
1579,808,2
1579,492,10
1579,371,5
1579,1081,4
1579,890,2
1579,770,5
1579,495,5
1579,1358,8
1579,895,1
1579,379,7
1579,539,8
1579,141,7
1579,264,6
1579,1404,10
1579,1642,10
1579,1245,9
1579,1003,2
1579,1243,3
1579,1926,6
1579,946,4
1579,1527,9
1579,44,2
1579,275,9
1579,1898,8
1579,312,3
1579,1135,3
1579,952,10
1579,831,10
1579,711,2
1579,833,8
1579,1419,6
1579,1935,9
1579,1659,4
1579,1550,6
1579,1396,2
1579,1671,2
1579,1152,9
1579,1943,5
1579,1304,9
1579,1149,2
1579,289,3
1579,444,8
1579,566,8
1579,1388,10
1579,725,1
1579,968,1
1579,1164,4
1579,292,6
1579,294,8
1579,175,1
1579,1679,4
1579,1316,3
1579,1954,9
1579,2006,2
1579,1312,1
1579,1674,9
1579,1432,4
1579,1311,2
1579,337,9
1579,1319,9
1579,1836,4
1579,1176,8
1579,188,6
1579,221,10
1579,860,1
1579,862,7
1579,1320,6
1579,1608,7
1579,1847,3
1579,86,8
1578,44,9
1578,192,10
1578,1183,2
1578,1060,10
1578,670,8
1578,1897,9
1578,310,7
1578,1930,4
1578,596,3
1578,1577,8
1578,1654,6
1578,1775,6
1578,994,8
1578,434,9
1578,632,3
1578,358,7
1578,1530,3
1578,1178,4
1578,996,4
1578,678,2
1578,679,8
1578,759,5
1578,1618,4
1578,319,8
1578,17,1
1578,1908,1
1578,1593,3
1578,1350,2
1578,1470,1
1578,282,10
1578,161,1
1578,163,4
1578,165,2
1578,1866,7
1578,1744,9
1578,1425,6
1578,166,4
1578,288,8
1578,366,5
1578,1421,7
1578,885,2
1578,1860,6
1578,1068,10
1578,1100,5
1578,767,7
1578,966,2
1578,1948,3
1578,1507,6
1578,1749,7
1578,1903,4
1578,1363,5
1578,1118,1
1578,1756,8
1578,496,5
1578,530,10
1578,1996,6
1578,1798,9
1578,178,5
1578,1512,6
1578,1995,1
1578,212,9
1578,774,5
1578,1796,7
1578,499,2
1578,1554,7
1578,2004,1
1578,1476,8
1578,1036,3
1578,611,1
1578,1156,8
1578,1232,9
1578,1155,9
1578,855,5
1578,1959,6
1578,814,6
1578,1517,10
1578,1317,3
1578,32,4
1578,1809,2
1578,1293,3
1578,1491,4
1578,1292,1
1578,142,3
1578,1206,1
1578,1128,9
1578,1369,5
1578,1721,6
1578,1243,10
1578,1760,2
1578,823,5
1578,989,1
1578,1409,9
1578,1208,6
1578,1405,6
1335,194,3
1335,197,9
1335,1215,6
1335,1213,4
1335,1575,8
1335,1058,6
1335,635,7
1335,515,7
1335,94,2
1335,1737,2
1335,15,3
1335,1593,6
1335,1071,2
1335,1,1
1335,1986,9
1335,1744,8
1335,1105,9
1335,1622,8
1335,1345,3
1335,885,3
1335,1343,8
1335,369,8
1335,886,2
1335,7,6
1335,888,3
1335,373,8
1335,375,3
1335,1634,6
1335,1116,8
1335,136,5
1335,1475,1
1335,139,8
1335,898,10
1335,811,2
1335,1911,6
1335,36,3
1335,39,4
1335,1010,6
1335,1373,3
1335,1372,2
1335,1130,1
1335,382,4
1335,383,7
1335,143,10
1335,1400,5
1335,389,6
1335,147,1
1335,1521,1
1335,1089,9
1335,943,9
1335,945,9
1335,42,5
1335,1768,7
1335,44,2
1335,1383,8
1335,1380,2
1335,793,1
1335,1533,8
1335,1531,10
1335,833,1
1335,956,1
1335,835,9
1335,717,2
1335,1790,10
1335,1031,6
1335,1030,7
1335,163,8
1335,1667,8
1335,321,5
1335,840,10
1335,603,4
1335,604,7
1335,68,9
1335,1286,10
1335,1285,3
1335,1041,9
1335,1282,5
1335,573,7
1335,299,7
1335,1839,5
1335,72,9
1335,186,2
1335,462,6
1335,1723,3
1335,2018,4
1335,223,10
1335,102,1
1335,863,5
1335,1564,4
1335,1685,2
1335,348,1
1335,2013,3
1335,868,2
1335,1607,1
1335,903,8
1335,507,6
1335,1967,1
1335,1207,6
1335,1966,3
1334,1458,8
1334,1854,5
1334,750,3
1334,1457,4
1334,872,7
1334,114,4
1334,235,5
1334,119,4
1334,1859,9
1334,15,6
1334,1192,4
1334,1865,8
1334,366,3
1334,763,5
1334,5,1
1334,1463,1
1334,1905,10
1334,1363,4
1334,492,1
1334,372,5
1334,1118,2
1334,1634,4
1334,1358,7
1334,410,5
1334,1114,5
1334,1630,6
1334,897,5
1334,655,10
1334,658,1
1334,1517,4
1334,817,9
1334,34,3
1334,1252,10
1334,1097,1
1334,382,9
1334,1921,5
1334,1403,3
1334,146,9
1334,786,3
1334,1882,9
1334,1648,2
1334,1405,3
1334,391,10
1334,150,10
1334,1260,5
1334,790,2
1334,1777,9
1334,1654,4
1334,674,2
1334,1896,3
1334,1653,5
1334,434,7
1334,1773,2
1334,1133,3
1334,1539,7
1334,53,9
1334,1033,10
1334,1032,3
1334,1152,5
1334,1392,4
1334,1426,6
1334,561,10
1334,1424,7
1334,288,1
1334,323,8
1334,1144,1
1334,1428,5
1334,1944,3
1334,1440,10
1334,1041,2
1334,451,1
1334,2009,1
1334,1039,4
1334,1159,1
1334,575,4
1334,1830,3
1334,1434,2
1334,730,9
1334,1674,1
1334,1310,6
1334,734,5
1334,72,7
1334,1439,2
1334,180,7
1334,1290,10
1334,1723,8
1334,342,2
1334,343,10
1334,1721,10
1334,585,9
1334,1203,2
1334,466,1
1334,862,5
1334,1047,6
1334,105,8
1334,1288,7
1334,625,7
1334,903,4
1334,509,3
1334,1328,8
1576,1143,5
1576,191,1
1576,1184,6
1576,592,7
1576,196,6
1576,197,7
1576,1613,1
1576,673,1
1576,1215,2
1576,1974,2
1576,1214,5
1576,432,10
1576,1335,9
1576,754,4
1576,1530,6
1576,1134,7
1576,1376,1
1576,1177,8
1576,997,2
1576,118,9
1576,558,8
1576,713,9
1576,517,4
1576,836,5
1576,1738,4
1576,1594,5
1576,1077,1
1576,1274,10
1576,1271,3
1576,361,10
1576,120,2
1576,1822,3
1576,1228,1
1576,441,4
1576,881,7
1576,1622,10
1576,1985,8
1576,1665,6
1576,1345,8
1576,1465,9
1576,885,10
1576,1388,10
1576,1067,7
1576,1463,10
1576,208,8
1576,725,10
1576,1629,9
1576,1824,3
1576,1988,7
1576,808,7
1576,28,6
1576,1163,10
1576,1680,4
1576,175,7
1576,450,5
1576,693,6
1576,1316,3
1576,1754,6
1576,135,9
1576,1159,1
1576,895,6
1576,1553,6
1576,137,8
1576,1674,7
1576,1673,5
1576,734,8
1576,1718,7
1576,1914,2
1576,817,2
1576,33,9
1576,38,3
1576,39,7
1576,1175,4
1576,1130,3
1576,185,3
1576,461,10
1576,1403,3
1576,1963,7
1576,1600,5
1576,783,2
1576,223,4
1576,1643,9
1576,268,9
1576,1004,5
1576,500,6
1576,1883,3
1576,787,10
1576,226,8
1576,866,7
1576,668,2
1576,901,1
1576,1803,4
1576,1604,6
1576,1801,1
1576,1405,9
1333,1582,3
1333,1461,9
1333,230,1
1333,352,3
1333,1457,5
1333,112,10
1333,993,1
1333,1299,3
1333,95,6
1333,1472,2
1333,480,10
1333,482,7
1333,361,2
1333,1866,6
1333,1588,10
1333,1100,8
1333,888,3
1333,889,4
1333,406,5
1333,1626,3
1333,1504,7
1333,495,5
1333,1877,10
1333,1634,7
1333,1513,3
1333,1753,6
1333,1995,6
1333,654,3
1333,1872,10
1333,533,4
1333,777,4
1333,932,2
1333,659,10
1333,936,10
1333,1759,6
1333,1637,8
1333,1098,10
1333,1491,3
1333,1127,2
1333,1368,6
1333,1367,5
1333,664,5
1333,785,9
1333,149,7
1333,668,1
1333,823,6
1333,548,5
1333,1805,10
1333,828,5
1333,1769,8
1333,1889,6
1333,829,7
1333,49,4
1333,1781,3
1333,1021,9
1333,151,7
1333,1139,1
1333,1534,10
1333,1896,3
1333,1499,10
1333,1256,8
1333,434,6
1333,1791,10
1333,1150,8
1333,682,2
1333,561,6
1333,1304,10
1333,202,10
1333,963,4
1333,1783,1
1333,569,10
1333,603,9
1333,966,5
1333,846,6
1333,1669,2
1333,1548,2
1333,1163,2
1333,573,5
1333,1798,9
1333,179,5
1333,730,5
1333,697,7
1333,217,10
1333,976,2
1333,614,2
1333,857,8
1333,1959,1
1333,1171,2
1333,1448,2
1333,1602,5
1333,1720,10
1333,1566,4
1333,1202,7
1333,1323,9
1333,1287,2
1333,1683,1
1333,227,1
1333,1607,5
1333,1208,4
1575,470,8
1575,231,4
1575,1855,3
1575,870,10
1575,232,4
1575,475,5
1575,476,7
1575,1334,9
1575,1058,9
1575,874,8
1575,239,9
1575,759,9
1575,1219,10
1575,1736,4
1575,10,10
1575,918,4
1575,1473,3
1575,1593,8
1575,485,2
1575,487,7
1575,4,7
1575,1586,9
1575,369,10
1575,1464,10
1575,523,7
1575,404,9
1575,805,10
1575,808,9
1575,24,4
1575,29,2
1575,1084,3
1575,1995,5
1575,1631,1
1575,1235,6
1575,1993,5
1575,930,4
1575,1992,3
1575,1354,10
1575,1078,4
1575,898,9
1575,1917,7
1575,936,9
1575,1091,1
1575,1403,5
1575,1920,5
1575,1369,9
1575,420,2
1575,387,3
1575,1644,5
1575,421,3
1575,389,7
1575,1122,3
1575,946,5
1575,1923,10
1575,1780,8
1575,1261,8
1575,1140,10
1575,1382,6
1575,1932,9
1575,794,10
1575,1378,7
1575,1774,2
1575,1499,9
1575,958,2
1575,1943,7
1575,440,1
1575,720,3
1575,1267,9
1575,962,2
1575,600,2
1575,568,1
1575,729,2
1575,1681,1
1575,292,7
1575,295,2
1575,571,2
1575,1436,2
1575,453,6
1575,970,7
1575,1831,7
1575,851,6
1575,1036,3
1575,1277,10
1575,1156,10
1575,733,4
1575,1297,5
1575,1569,8
1575,1205,6
1575,343,3
1575,1600,9
1575,224,10
1575,1169,1
1575,1840,10
1575,1444,3
1575,985,10
1575,109,6
1575,904,7
1575,1726,5
1575,905,5
1574,909,3
1574,1580,5
1574,1182,4
1574,1734,3
1574,991,9
1574,1455,9
1574,510,4
1574,1299,7
1574,876,2
1574,877,8
1574,1739,2
1574,639,7
1574,915,8
1574,1219,4
1574,10,2
1574,1339,3
1574,881,7
1574,486,3
1574,882,8
1574,1226,5
1574,1500,1
1574,522,4
1574,1465,6
1574,248,10
1574,1067,5
1574,1342,3
1574,803,6
1574,1749,3
1574,22,8
1574,1242,3
1574,1087,3
1574,1241,4
1574,250,1
1574,495,7
1574,1630,6
1574,1872,1
1574,1112,6
1574,414,2
1574,899,10
1574,1757,1
1574,33,3
1574,1494,8
1574,1095,1
1574,1129,8
1574,1008,9
1574,1368,1
1574,267,5
1574,665,2
1574,1762,7
1574,1089,2
1574,701,9
1574,1803,8
1574,1769,1
1574,1385,9
1574,151,3
1574,278,2
1574,553,10
1574,1378,3
1574,1376,2
1574,1013,8
1574,314,5
1574,51,10
1574,717,10
1574,959,7
1574,1275,10
1574,1151,6
1574,284,9
1574,1701,5
1574,1424,1
1574,1666,5
1574,960,1
1574,203,1
1574,567,1
1574,325,7
1574,726,7
1574,1309,10
1574,1945,10
1574,67,3
1574,1681,8
1574,1164,1
1574,295,4
1574,176,10
1574,573,9
1574,178,9
1574,1434,10
1574,730,5
1574,1794,9
1574,736,5
1574,737,2
1574,1959,3
1574,1834,7
1574,2022,8
1574,1053,6
1574,1174,10
1574,2020,4
1574,182,9
1574,1690,8
1574,1051,3
1574,1564,4
1574,1046,10
1573,1182,9
1573,1180,2
1573,1975,2
1573,112,5
1573,1732,4
1573,631,4
1573,1730,6
1573,876,6
1573,514,3
1573,756,9
1573,1738,2
1573,915,9
1573,13,5
1573,15,4
1573,1593,1
1573,362,4
1573,121,1
1573,1,1
1573,1589,5
1573,641,1
1573,1742,9
1573,1467,4
1573,1223,9
1573,1981,10
1573,248,3
1573,1100,5
1573,805,8
1573,1748,5
1573,20,4
1573,1108,3
1573,1504,5
1573,1241,5
1573,252,8
1573,1359,5
1573,1478,7
1573,653,6
1573,499,7
1573,1873,8
1573,933,5
1573,814,2
1573,938,8
1573,34,5
1573,39,2
1573,1010,3
1573,1491,6
1573,142,9
1573,1007,10
1573,783,10
1573,267,10
1573,268,7
1573,1883,6
1573,666,4
1573,942,9
1573,700,9
1573,1927,10
1573,1806,9
1573,1527,3
1573,42,9
1573,1801,6
1573,793,4
1573,1775,5
1573,1895,1
1573,554,1
1573,1498,2
1573,1894,10
1573,1375,7
1573,714,2
1573,1659,4
1573,1426,7
1573,1942,2
1573,443,7
1573,840,2
1573,1301,4
1573,1144,4
1573,689,6
1573,1707,8
1573,295,1
1573,330,7
1573,572,10
1573,1555,3
1573,851,5
1573,2005,1
1573,1674,7
1573,1398,4
1573,612,8
1573,1176,2
1573,1054,8
1573,1448,6
1573,1689,6
1573,586,9
1573,1203,2
1573,620,3
1573,2015,1
1573,1562,6
1573,1849,10
1573,902,1
1573,84,6
1573,1968,1
1573,1726,4
910,190,2
910,191,7
910,194,10
910,196,8
910,474,10
910,1853,1
910,872,6
910,113,6
910,481,4
910,1349,1
910,1107,4
910,881,5
910,1348,10
910,1623,4
910,1743,10
910,3,10
910,1224,9
910,246,8
910,247,4
910,1102,10
910,1981,10
910,369,1
910,767,1
910,1109,3
910,492,10
910,253,9
910,1874,7
910,410,4
910,1235,5
910,777,6
910,1918,6
910,811,10
910,536,2
910,416,9
910,1915,10
910,1010,9
910,143,5
910,662,8
910,1005,7
910,1642,10
910,1763,2
910,1486,6
910,1807,9
910,1926,4
910,705,5
910,1804,8
910,391,6
910,1810,1
910,433,4
910,950,10
910,1410,8
910,952,6
910,1496,9
910,953,8
910,437,2
910,957,1
910,50,6
910,1538,8
910,1275,3
910,285,5
910,1305,4
910,562,6
910,960,9
910,1829,2
910,1428,1
910,1669,1
910,1944,9
910,1285,1
910,291,8
910,171,8
910,293,1
910,1281,1
910,1556,4
910,730,2
910,1036,4
910,853,1
910,735,1
910,736,10
910,73,1
910,1957,1
910,1956,5
910,1844,2
910,1569,9
910,1602,4
910,1447,3
910,1204,2
910,1962,5
910,861,10
910,465,8
910,862,4
910,620,5
910,1048,4
910,1201,6
910,2015,6
910,1167,2
910,347,4
910,508,1
910,1207,10
911,1340,8
911,193,2
911,351,4
911,1976,10
911,112,5
911,1456,3
911,1332,4
911,910,8
911,94,5
911,1737,1
911,1197,3
911,1192,7
911,1348,8
911,1743,6
911,1589,4
911,3,4
911,246,5
911,1983,6
911,884,6
911,368,9
911,927,7
911,1120,3
911,493,2
911,1910,8
911,1994,7
911,378,10
911,1354,10
911,655,9
911,1199,6
911,932,5
911,1918,9
911,935,3
911,1093,1
911,541,1
911,1401,5
911,1762,3
911,944,7
911,1927,9
911,1926,8
911,827,6
911,1526,1
911,708,3
911,44,2
911,1384,3
911,1380,9
911,791,3
911,1413,3
911,552,9
911,1930,8
911,1652,9
911,834,6
911,958,10
911,718,6
911,1270,7
911,284,5
911,165,10
911,440,2
911,1305,6
911,201,4
911,1388,1
911,567,8
911,446,10
911,1024,10
911,722,1
911,1661,9
911,448,3
911,1948,6
911,1946,1
911,63,6
911,1702,3
911,1043,5
911,2011,10
911,1953,4
911,210,4
911,299,3
911,1039,6
911,2002,6
911,71,3
911,1439,8
911,1559,5
911,1330,8
911,1450,3
911,1173,5
911,186,10
911,344,3
911,224,2
911,1565,7
911,2015,6
911,864,10
911,348,8
911,866,1
911,868,3
911,1849,9
911,508,2
911,1207,5
911,1449,2
911,1845,1
915,1976,10
915,991,1
915,1612,10
915,596,1
915,598,10
915,478,8
915,1299,5
915,1452,9
915,910,10
915,1110,4
915,1075,2
915,1470,5
915,481,6
915,1987,10
915,484,2
915,1865,1
915,1226,10
915,1105,8
915,487,9
915,1500,10
915,400,2
915,1102,6
915,1223,7
915,1861,9
915,402,7
915,1229,4
915,490,1
915,650,7
915,255,4
915,894,8
915,1477,1
915,1199,1
915,1918,9
915,899,5
915,813,10
915,1890,8
915,1372,6
915,381,1
915,1094,1
915,1404,1
915,1403,2
915,662,6
915,785,2
915,544,8
915,302,9
915,546,7
915,547,5
915,1806,10
915,705,4
915,706,2
915,1382,4
915,1810,5
915,277,5
915,1137,9
915,674,5
915,312,10
915,1378,6
915,1257,7
915,1894,10
915,1256,4
915,1892,1
915,957,1
915,716,10
915,1274,4
915,1791,8
915,1670,7
915,161,5
915,283,10
915,285,7
915,560,7
915,1700,4
915,202,4
915,565,8
915,840,10
915,566,3
915,722,5
915,448,9
915,845,2
915,1707,5
915,329,4
915,2011,9
915,1284,5
915,292,9
915,1712,5
915,1678,10
915,299,4
915,971,2
915,698,2
915,1553,6
915,859,4
915,1176,9
915,1296,9
915,580,3
915,583,4
915,1206,2
915,1323,2
915,620,4
915,1683,8
915,1724,9
915,1207,2
917,1220,3
917,1064,9
917,1184,1
917,1062,2
917,1459,3
917,510,8
917,477,3
917,1694,8
917,998,9
917,910,8
917,95,1
917,1190,9
917,1593,2
917,1194,6
917,485,4
917,2,2
917,400,3
917,1465,4
917,1067,2
917,646,3
917,1906,9
917,527,8
917,1900,1
917,1363,4
917,493,4
917,130,1
917,1081,7
917,1238,4
917,134,5
917,1116,9
917,31,4
917,1758,8
917,1250,5
917,382,9
917,782,10
917,1886,10
917,146,9
917,664,8
917,425,1
917,546,4
917,1485,1
917,706,7
917,708,4
917,709,7
917,47,5
917,49,6
917,1781,2
917,390,5
917,397,3
917,1018,2
