1360,414,6
1360,536,7
1360,418,9
1360,1252,4
1360,382,5
1360,262,6
1360,1646,5
1360,143,7
1360,385,6
1360,1885,9
1360,1401,8
1360,1368,4
1360,268,5
1360,1366,1
1360,545,5
1360,1123,8
1360,706,10
1360,1142,8
1360,153,3
1360,793,2
1360,397,8
1360,551,4
1360,310,8
1360,795,6
1360,1378,9
1360,1653,3
1360,159,3
1360,314,9
1360,831,1
1360,1814,8
1360,1934,1
1360,1032,7
1360,1270,8
1360,165,4
1360,1788,5
1360,1149,7
1360,1662,1
1360,447,9
1360,847,5
1360,1704,2
1360,1669,1
1360,609,9
1360,67,7
1360,2010,3
1360,690,10
1360,299,5
1360,1796,1
1360,1674,7
1360,611,1
1360,1034,5
1360,337,10
1360,976,8
1360,614,5
1360,1438,1
1360,1693,8
1360,1054,4
1360,1690,4
1360,340,5
1360,1844,8
1360,187,4
1360,2019,4
1360,221,2
1360,1049,10
1360,1840,10
1360,1201,2
1360,500,4
1360,1683,1
1360,229,6
1360,904,2
1117,1461,9
1117,238,4
1117,1452,10
1117,117,8
1117,92,1
1117,878,2
1117,1618,1
1117,517,10
1117,1615,3
1117,1228,9
1117,1863,8
1117,488,7
1117,7,6
1117,9,10
1117,803,3
1117,1748,10
1117,927,5
1117,1900,6
1117,1080,4
1117,1237,7
1117,1993,2
1117,1871,2
1117,931,10
1117,1915,6
1117,815,4
1117,1090,6
1117,1096,6
1117,780,3
1117,1128,4
1117,1007,3
1117,1645,5
1117,784,2
1117,1643,10
1117,148,9
1117,788,9
1117,426,6
1117,701,7
1117,1807,7
1117,1803,4
1117,1405,3
1117,44,5
1117,49,4
1117,395,4
1117,1017,2
1117,1534,4
1117,278,1
1117,1533,9
1117,796,7
1117,159,9
1117,1013,4
1117,1530,1
1117,1012,8
1117,678,6
1117,1418,8
1117,2001,3
1117,1273,10
1117,161,2
1117,563,3
1117,1545,7
1117,1389,1
1117,687,4
1117,1421,8
1117,1388,1
1117,1266,2
1117,205,10
1117,448,3
1117,327,8
1117,844,3
1117,724,7
1117,607,9
1117,67,8
1117,69,10
1117,1560,1
1117,1437,6
1117,694,1
1117,695,6
1117,574,3
1117,730,7
1117,1278,6
1117,973,2
1117,1716,5
1117,1715,1
1117,618,8
1117,1956,7
1117,1690,7
1117,1051,9
1117,1447,1
1117,585,5
1117,464,5
1117,862,7
1117,984,6
1117,589,5
1117,469,5
1117,80,7
1117,901,8
1117,109,4
1117,629,10
1117,1726,4
1117,906,7
1117,1724,3
1359,908,10
1359,1583,4
1359,1341,4
1359,191,4
1359,1579,6
1359,872,2
1359,477,4
1359,513,3
1359,359,2
1359,1738,4
1359,16,4
1359,1352,10
1359,1072,5
1359,1866,2
1359,1623,8
1359,1227,3
1359,1744,10
1359,1622,2
1359,1467,8
1359,487,5
1359,1862,4
1359,1983,8
1359,1740,3
1359,1586,5
1359,527,9
1359,1509,4
1359,1505,4
1359,1361,1
1359,496,6
1359,375,9
1359,1876,2
1359,133,8
1359,1359,10
1359,135,9
1359,411,3
1359,137,5
1359,777,3
1359,933,2
1359,537,10
1359,539,8
1359,31,6
1359,818,2
1359,1878,3
1359,36,10
1359,1006,1
1359,664,10
1359,1366,4
1359,302,3
1359,787,9
1359,666,1
1359,548,4
1359,702,4
1359,947,10
1359,1769,4
1359,828,1
1359,1020,2
1359,279,4
1359,1773,9
1359,1377,6
1359,1012,2
1359,316,1
1359,438,9
1359,1391,4
1359,1305,8
1359,168,4
1359,600,3
1359,1662,5
1359,722,2
1359,1669,1
1359,1702,10
1359,1286,2
1359,1044,5
1359,1160,3
1359,298,10
1359,1711,7
1359,851,8
1359,1950,6
1359,2004,2
1359,1398,1
1359,733,4
1359,612,6
1359,613,10
1359,614,5
1359,737,1
1359,1717,7
1359,738,2
1359,583,5
1359,1843,7
1359,1567,2
1359,1325,8
1359,1566,9
1359,1202,6
1359,468,1
1359,1046,1
1359,745,1
1359,987,1
1359,626,7
1359,1449,7
1116,1180,10
1116,230,7
1116,1734,8
1116,1854,8
1116,1058,8
1116,358,8
1116,876,1
1116,518,6
1116,639,9
1116,97,1
1116,916,10
1116,16,5
1116,17,10
1116,240,6
1116,1191,6
1116,1349,5
1116,1622,8
1116,1347,4
1116,1346,5
1116,1587,8
1116,885,3
1116,1981,10
1116,1222,5
1116,767,6
1116,1907,2
1116,20,6
1116,1746,3
1116,28,1
1116,29,5
1116,1362,2
1116,370,6
1116,255,8
1116,652,3
1116,531,1
1116,1356,8
1116,413,9
1116,1991,1
1116,536,5
1116,939,4
1116,34,10
1116,1253,2
1116,1494,10
1116,384,3
1116,1403,4
1116,1642,7
1116,268,10
1116,148,10
1116,665,5
1116,1928,8
1116,1925,10
1116,707,4
1116,1648,4
1116,42,1
1116,47,2
1116,1020,2
1116,1261,3
1116,1651,2
1116,953,4
1116,1817,5
1116,50,8
1116,838,4
1116,1030,3
1116,1391,6
1116,164,1
1116,1701,5
1116,682,8
1116,1149,4
1116,1940,8
1116,840,9
1116,444,10
1116,720,8
1116,844,6
1116,725,10
1116,208,9
1116,847,5
1116,1549,10
1116,68,6
1116,1680,5
1116,1283,5
1116,570,7
1116,451,6
1116,694,9
1116,1952,14
1116,2007,2
1116,2005,9
1116,2004,1
1116,1672,10
1116,1551,2
1116,739,9
1116,1572,5
1116,222,3
1116,586,2
1116,345,5
1116,983,3
1116,468,9
1116,1320,4
1116,629,10
1115,593,2
1115,594,4
1115,111,8
1115,199,1
1115,872,9
1115,510,2
1115,1730,9
1115,118,4
1115,911,7
1115,519,7
1115,1736,5
1115,481,8
1115,1193,1
1115,1866,8
1115,365,1
1115,246,1
1115,127,8
1115,887,3
1115,768,3
1115,22,8
1115,23,10
1115,1880,7
1115,252,2
1115,1634,3
1115,1995,4
1115,1632,2
1115,1510,1
1115,1113,9
1115,412,7
1115,1111,6
1115,1353,2
1115,1759,4
1115,1879,7
1115,1890,8
1115,1131,7
1115,1372,8
1115,140,10
1115,141,4
1115,1524,5
1115,144,10
1115,1368,6
1115,1522,10
1115,300,6
1115,1884,10
1115,1487,6
1115,1366,3
1115,149,7
1115,1760,6
1115,1808,1
1115,824,1
1115,825,9
1115,707,2
1115,1801,7
1115,43,7
1115,1385,7
1115,157,1
1115,795,1
1115,713,2
1115,53,4
1115,1393,4
1115,1392,4
1115,167,4
1115,1422,7
1115,1146,3
1115,722,2
1115,1265,10
1115,1709,10
1115,206,8
1115,726,4
1115,727,5
1115,1043,6
1115,692,6
1115,2009,7
1115,454,2
1115,334,2
1115,1278,6
1115,852,4
1115,1553,2
1115,1432,8
1115,1794,3
1115,1310,4
1115,1959,6
1115,73,9
1115,75,8
1115,1317,6
1115,78,2
1115,1570,1
1115,1174,2
1115,186,7
1115,1326,8
1115,1600,1
1115,466,4
1115,1684,7
1115,84,1
1115,1846,2
1115,1328,10
1115,1845,3
1115,1966,9
1357,89,7
1357,394,10
1357,197,6
1357,1734,2
1357,155,10
1357,353,9
1357,673,1
1357,1534,2
1357,1457,5
1357,552,7
1357,1852,10
1357,1379,10
1357,752,9
1357,599,9
1357,1575,6
1357,1454,9
1357,1695,9
1357,1497,6
1357,710,4
1357,1574,7
1357,1772,10
1357,756,3
1357,834,9
1357,836,6
1357,1937,5
1357,639,5
1357,1659,3
1357,839,3
1357,1275,3
1357,1593,2
1357,1270,6
1357,481,7
1357,1191,7
1357,165,1
1357,486,4
1357,1467,7
1357,685,4
1357,1620,10
1357,1785,3
1357,1981,8
1357,963,8
1357,722,5
1357,649,10
1357,969,9
1357,1902,6
1357,1308,2
1357,928,1
1357,1867,5
1357,1919,2
1357,1284,6
1357,1480,3
1357,132,7
1357,2008,8
1357,1997,10
1357,298,6
1357,1952,4
1357,970,9
1357,1754,9
1357,1510,2
1357,532,7
1357,1312,5
1357,1873,8
1357,533,6
1357,1399,3
1357,1157,6
1357,1794,7
1357,897,7
1357,1199,2
1357,1917,2
1357,1839,5
1357,1517,9
1357,1714,6
1357,1693,4
1357,1570,7
1357,1250,7
1357,2020,9
1357,141,8
1357,1092,3
1357,385,6
1357,1843,10
1357,1887,9
1357,420,7
1357,222,8
1357,1488,4
1357,741,4
1357,984,2
1357,1289,6
1357,2015,8
1357,302,8
1357,1003,3
1357,742,2
1357,621,7
1357,501,3
1357,228,10
1357,87,7
1357,1405,7
930,1220,2
930,1734,3
930,1975,7
930,874,7
930,1333,3
930,758,10
930,1473,1
930,364,5
930,1468,2
930,365,1
930,2,1
930,366,5
930,246,4
930,885,1
930,6,7
930,405,10
930,924,4
930,1910,7
930,891,5
930,1514,2
930,255,2
930,1874,5
930,377,4
930,411,1
930,930,3
930,1078,9
930,934,9
930,1915,4
930,1759,10
930,1809,2
930,1373,3
930,1252,10
930,1371,8
930,1490,5
930,262,7
930,384,6
930,422,6
930,1246,9
930,544,6
930,666,10
930,669,8
930,1806,9
930,1804,1
930,705,7
930,1264,2
930,392,1
930,150,1
930,1380,3
930,790,7
930,1899,2
930,275,3
930,1931,6
930,310,4
930,553,5
930,1498,1
930,1254,5
930,679,10
930,559,2
930,834,9
930,1539,8
930,1813,9
930,57,2
930,59,3
930,1275,6
930,1394,10
930,283,8
930,284,10
930,164,7
930,1149,3
930,1303,7
930,1786,4
930,1388,5
930,687,7
930,844,8
930,449,8
930,291,3
930,451,2
930,1833,2
930,177,4
930,1435,9
930,2005,5
930,577,8
930,216,2
930,337,1
930,976,10
930,1839,10
930,1838,5
930,74,10
930,78,2
930,1844,9
930,221,8
930,344,5
930,2017,4
930,1049,2
930,983,5
930,1321,8
930,864,5
930,1848,4
930,509,9
930,1329,5
1112,709,7
1112,1187,2
1112,471,6
1112,593,10
1112,1415,6
1112,1931,2
1112,232,1
1112,1731,3
1112,950,2
1112,994,7
1112,1014,8
1112,555,1
1112,831,10
1112,1376,10
1112,1893,6
1112,1178,6
1112,479,4
1112,513,9
1112,916,8
1112,1417,1
1112,1909,7
1112,1550,10
1112,2001,10
1112,1792,9
1112,1350,2
1112,1193,5
1112,361,8
1112,482,10
1112,163,2
1112,241,3
1112,1943,3
1112,1822,6
1112,1667,8
1112,881,1
1112,1621,2
1112,1786,5
1112,1346,2
1112,1862,9
1112,324,4
1112,645,7
1112,1463,6
1112,887,6
1112,723,7
1112,129,6
1112,405,8
1112,1826,6
1112,1946,2
1112,1549,6
1112,806,8
1112,1919,4
1112,1044,10
1112,1087,9
1112,370,2
1112,492,1
1112,177,10
1112,1238,2
1112,1557,3
1112,453,2
1112,1556,7
1112,135,6
1112,256,8
1112,212,2
1112,378,6
1112,137,9
1112,1597,2
1112,1672,10
1112,1870,8
1112,1917,9
1112,978,7
1112,73,10
1112,1913,2
1112,74,3
1112,939,1
1112,78,6
1112,39,4
1112,1132,5
1112,1092,2
1112,461,2
1112,385,5
1112,187,4
1112,1689,10
1112,188,3
1112,343,3
1112,222,5
1112,223,5
1112,2016,1
1112,103,9
1112,940,5
1112,1684,6
1112,1166,7
1112,824,4
1112,40,4
1112,749,7
1112,1847,10
1112,706,7
1112,1923,3
1354,1185,4
1354,1062,2
1354,595,8
1354,199,5
1354,476,10
1354,1056,3
1354,1177,7
1354,514,2
1354,91,1
1354,758,4
1354,96,3
1354,1735,1
1354,15,8
1354,1592,9
1354,1471,7
1354,480,5
1354,122,1
1354,1069,1
1354,524,4
1354,1342,1
1354,888,6
1354,647,5
1354,1505,1
1354,1868,10
1354,928,4
1354,1086,3
1354,492,10
1354,131,5
1354,770,10
1354,1753,2
1354,931,8
1354,659,1
1354,939,8
1354,1132,5
1354,1495,5
1354,1493,10
1354,1095,1
1354,140,10
1354,141,3
1354,541,8
1354,1641,9
1354,787,2
1354,546,10
1354,1807,6
1354,428,10
1354,705,6
1354,828,6
1354,1801,5
1354,1405,8
1354,1778,8
1354,279,9
1354,1499,3
1354,1773,8
1354,435,6
1354,1154,4
1354,160,10
1354,161,7
1354,162,2
1354,1302,9
1354,685,8
1354,203,3
1354,1420,5
1354,447,4
1354,208,3
1354,846,4
1354,1669,8
1354,2011,3
1354,1163,1
1354,1283,9
1354,694,1
1354,2008,4
1354,1678,10
1354,1677,4
1354,2007,3
1354,211,6
1354,1676,1
1354,335,1
1354,1311,6
1354,611,9
1354,975,5
1354,217,3
1354,459,4
1354,1717,5
1354,1957,3
1354,1836,4
1354,1174,2
1354,1172,1
1354,1326,5
1354,1842,10
1354,1564,5
1354,1443,8
1354,1200,7
1354,229,8
1354,900,9
1354,626,1
1354,629,2
1354,1329,9
1596,1581,8
1596,1063,2
1596,1579,1
1596,1696,4
1596,878,7
1596,914,1
1596,1857,5
1596,362,1
1596,1745,5
1596,246,1
1596,1620,9
1596,1223,2
1596,368,7
1596,524,3
1596,647,8
1596,805,1
1596,1626,1
1596,21,6
1596,928,9
1596,1513,10
1596,134,10
1596,1236,6
1596,653,9
1596,1873,4
1596,776,5
1596,1111,1
1596,414,5
1596,1757,8
1596,1911,1
1596,34,6
1596,1491,8
1596,261,4
1596,143,1
1596,1128,7
1596,1127,7
1596,1886,3
1596,422,5
1596,147,5
1596,1245,5
1596,1487,4
1596,823,2
1596,827,10
1596,709,9
1596,1780,2
1596,670,7
1596,1932,7
1596,431,2
1596,675,4
1596,1653,1
1596,1256,5
1596,556,5
1596,1651,2
1596,1254,3
1596,678,8
1596,713,7
1596,318,2
1596,835,6
1596,716,8
1596,1538,2
1596,1417,4
1596,1393,1
1596,1392,1
1596,1664,1
1596,1023,10
1596,603,5
1596,604,2
1596,63,6
1596,729,10
1596,1823,4
1596,1944,4
1596,1286,4
1596,174,4
1596,330,7
1596,1436,8
1596,1678,9
1596,1831,8
1596,453,9
1596,1435,7
1596,2005,4
1596,1311,4
1596,1278,3
1596,1673,1
1596,1276,10
1596,738,4
1596,74,10
1596,1714,2
1596,78,1
1596,1571,7
1596,1173,8
1596,188,7
1596,467,9
1596,1201,2
1596,864,1
1596,1045,10
1596,107,6
1596,869,9
1596,1605,1
1353,194,8
1353,1183,4
1353,1061,5
1353,352,8
1353,1459,3
1353,1610,4
1353,2028,9
1353,1730,9
1353,1574,9
1353,1331,4
1353,910,6
1353,916,5
1353,1857,5
1353,11,10
1353,1594,5
1353,1077,4
1353,1472,2
1353,363,2
1353,366,3
1353,762,2
1353,1863,8
1353,1862,3
1353,763,2
1353,4,9
1353,1343,8
1353,404,1
1353,924,3
1353,1628,2
1353,806,7
1353,1626,3
1353,1880,7
1353,1360,4
1353,1874,2
1353,654,4
1353,1993,9
1353,1475,9
1353,539,1
1353,1518,8
1353,34,8
1353,37,4
1353,1253,9
1353,381,2
1353,780,9
1353,1369,8
1353,1523,1
1353,146,8
1353,1885,7
1353,267,6
1353,1123,1
1353,789,7
1353,669,7
1353,1648,2
1353,1922,8
1353,1889,3
1353,46,2
1353,1261,1
1353,392,9
1353,393,7
1353,1536,5
1353,1778,10
1353,154,5
1353,1811,2
1353,672,3
1353,1014,1
1353,1135,3
1353,798,3
1353,713,5
1353,1936,10
1353,1417,9
1353,2000,8
1353,1031,8
1353,1667,2
1353,1300,1
1353,1145,1
1353,569,8
1353,1829,8
1353,1440,7
1353,1680,5
1353,292,9
1353,1316,6
1353,1797,10
1353,851,6
1353,457,7
1353,614,7
1353,1958,6
1353,1172,10
1353,1293,3
1353,340,4
1353,1568,9
1353,1326,2
1353,221,10
1353,983,6
1353,104,9
1353,467,8
1353,589,5
1353,1200,8
1353,469,8
1595,1182,9
1595,352,4
1595,110,5
1595,1976,4
1595,595,2
1595,1975,7
1595,1854,9
1595,991,2
1595,1852,4
1595,753,6
1595,1695,6
1595,877,5
1595,1617,7
1595,916,3
1595,1856,1
1595,1909,10
1595,361,9
1595,1071,2
1595,120,9
1595,1227,3
1595,1985,4
1595,1105,2
1595,763,5
1595,1465,1
1595,1586,8
1595,1748,8
1595,805,2
1595,20,3
1595,1747,8
1595,1988,9
1595,1910,8
1595,1239,1
1595,1479,1
1595,376,9
1595,377,7
1595,1478,6
1595,1477,9
1595,1750,5
1595,537,7
1595,935,9
1595,1639,4
1595,1010,1
1595,380,1
1595,1767,6
1595,1886,6
1595,1248,2
1595,664,4
1595,1125,10
1595,1400,7
1595,1365,2
1595,1244,2
1595,424,1
1595,944,7
1595,1529,6
1595,1263,7
1595,1381,7
1595,1653,2
1595,554,10
1595,279,9
1595,1377,13
1595,798,6
1595,1255,1
1595,1133,4
1595,954,7
1595,836,6
1595,1814,10
1595,1659,6
1595,1031,9
1595,1272,9
1595,161,1
1595,1822,4
1595,1788,5
1595,1424,8
1595,443,7
1595,1940,5
1595,446,3
1595,204,1
1595,447,8
1595,725,5
1595,210,6
1595,1952,10
1595,1950,9
1595,334,8
1595,1433,1
1595,1674,10
1595,1157,4
1595,610,10
1595,1310,6
1595,1959,4
1595,859,6
1595,1438,5
1595,2021,4
1595,182,10
1595,1323,9
1595,1201,9
1595,1167,1
1595,987,1
1595,1727,10
1595,629,6
1595,85,2
1595,1207,10
932,907,1
932,191,4
932,1734,1
932,352,5
932,232,5
932,1458,10
932,1577,5
932,994,3
932,633,7
932,116,6
932,1738,3
932,97,1
932,1594,4
932,1076,3
932,240,4
932,1191,7
932,1105,10
932,1225,9
932,642,6
932,920,3
932,527,7
932,927,10
932,1988,5
932,27,10
932,1084,9
932,1117,1
932,1874,1
932,1115,4
932,654,8
932,1871,2
932,812,5
932,1638,9
932,1758,9
932,1516,3
932,1515,10
932,1878,4
932,36,5
932,1130,7
932,1887,9
932,1126,2
932,1400,4
932,785,6
932,1927,2
932,1408,10
932,1769,6
932,46,10
932,1535,3
932,1139,1
932,1654,10
932,1015,8
932,1256,2
932,951,10
932,1377,10
932,676,9
932,1893,8
932,1658,1
932,1273,8
932,1272,5
932,1150,2
932,284,8
932,561,2
932,1667,4
932,563,8
932,321,9
932,840,5
932,963,8
932,1661,1
932,725,7
932,1704,10
932,1308,7
932,65,9
932,1163,8
932,171,9
932,294,5
932,693,10
932,453,6
932,178,6
932,1710,5
932,2006,9
932,1399,6
932,698,2
932,1551,1
932,1719,8
932,1688,6
932,1687,9
932,586,8
932,466,3
932,103,3
932,621,2
932,1443,3
932,347,9
932,1045,4
932,1683,4
932,1320,3
932,106,7
932,1608,3
932,86,9
935,1340,9
935,192,9
935,1580,6
935,1183,2
935,196,8
935,230,1
935,1459,2
935,1732,4
935,1973,9
935,2025,8
935,997,3
935,1615,7
935,10,9
935,1909,9
935,1470,8
935,361,8
935,1345,10
935,764,1
935,127,7
935,1464,6
935,645,3
935,1508,10
935,20,6
935,28,9
935,250,8
935,494,10
935,1876,2
935,1237,9
935,136,7
935,896,6
935,897,9
935,898,7
935,536,1
935,811,9
935,1759,8
935,1373,2
935,1890,3
935,383,8
935,1403,4
935,387,7
935,1402,7
935,785,7
935,547,7
935,307,10
935,671,7
935,551,6
935,311,9
935,312,2
935,1895,8
935,675,5
935,1013,8
935,678,10
935,1819,6
935,954,2
935,834,1
935,957,3
935,716,2
935,717,3
935,1814,7
935,1152,5
935,1271,4
935,1943,2
935,443,6
935,1664,2
935,1785,4
935,841,9
935,600,10
935,568,3
935,327,5
935,449,10
935,1308,10
935,1945,5
935,1286,9
935,1164,6
935,1283,3
935,691,9
935,295,2
935,176,6
935,1558,10
935,453,8
935,1159,8
935,851,1
935,2004,3
935,1398,4
935,459,7
935,737,10
935,616,5
935,1956,3
935,1714,3
935,76,2
935,1050,10
935,1844,3
935,221,5
935,1600,6
935,1445,5
935,224,10
935,1288,2
935,622,4
935,1287,1
935,2013,2
936,1341,5
936,191,1
936,1461,6
936,1183,2
936,1458,7
936,475,7
936,1853,3
936,510,3
936,477,9
936,513,9
936,915,8
936,1190,9
936,14,8
936,1990,4
936,1592,2
936,1195,4
936,1071,7
936,361,1
936,364,10
936,1469,10
936,1907,6
936,526,3
936,928,10
936,807,3
936,1363,2
936,1992,6
936,933,5
936,1917,7
936,816,4
936,1372,10
936,140,10
936,1490,2
936,1008,1
936,144,6
936,386,3
936,300,3
936,422,9
936,786,3
936,424,3
936,789,3
936,1769,9
936,1889,9
936,709,3
936,45,3
936,1811,10
936,397,8
936,551,6
936,1017,2
936,1655,9
936,312,8
936,555,9
936,314,10
936,1376,1
936,556,3
936,1530,5
936,1939,5
936,1418,6
936,1813,9
936,321,5
936,1028,5
936,443,9
936,565,8
936,202,4
936,962,1
936,723,9
936,1706,2
936,727,5
936,1548,10
936,68,5
936,1681,1
936,1164,8
936,293,7
936,1833,3
936,177,4
936,332,7
936,697,8
936,1279,8
936,974,8
936,699,6
936,1276,7
936,1155,9
936,976,7
936,1318,2
936,1835,4
936,2021,9
936,181,7
936,182,5
936,183,6
936,187,2
936,860,4
936,189,4
936,1721,10
936,1047,10
936,1167,9
936,1287,1
936,1608,8
936,869,10
936,1449,2
938,230,6
938,2029,5
938,478,5
938,1332,9
938,757,9
938,516,10
938,17,8
938,481,6
938,1105,2
938,400,4
938,1224,7
938,1068,2
938,523,6
938,1342,5
938,646,1
938,129,4
938,9,5
938,1626,8
938,1880,1
938,1121,10
938,490,9
938,253,10
938,254,7
938,134,3
938,531,7
938,1115,4
938,1630,6
938,1597,7
938,896,9
938,897,8
938,413,1
938,1232,3
938,659,7
938,38,7
938,383,8
938,384,4
938,1646,6
938,1883,8
938,666,8
938,1365,1
938,545,4
938,1486,9
938,1529,2
938,1528,5
938,42,8
938,274,2
938,1655,3
938,1930,9
938,1897,7
938,1533,2
938,1137,5
938,1774,9
938,951,4
938,1498,5
938,1772,3
938,318,2
938,1033,10
938,1550,9
938,1152,8
938,1391,3
938,1701,5
938,1305,8
938,562,4
938,1545,5
938,289,3
938,322,6
938,443,9
938,201,9
938,1785,7
938,566,6
938,1024,9
938,204,8
938,1266,9
938,722,10
938,1829,6
938,729,9
938,1163,7
938,1162,6
938,294,8
938,1160,1
938,1437,7
938,298,6
938,971,1
938,730,1
938,1675,7
938,610,7
938,698,1
938,1794,5
938,1276,7
938,1793,10
938,1718,9
938,737,2
938,1713,2
938,1571,1
938,1170,6
938,2015,3
938,1564,4
938,2013,5
938,625,7
938,1726,8
939,190,2
939,194,2
939,471,2
939,350,3
939,870,6
939,1974,1
939,630,3
939,1214,2
939,1335,3
939,355,1
939,598,10
939,1730,3
939,752,5
939,1332,9
939,1177,4
939,756,6
939,94,6
939,1739,2
939,915,2
939,1977,8
939,918,9
939,1471,3
939,122,1
939,1621,5
939,489,9
939,7,8
939,800,7
939,1905,5
939,804,10
939,1507,1
939,1108,7
939,1625,9
939,1086,1
939,1082,2
939,891,6
939,771,1
939,936,8
939,1515,1
939,1809,2
939,382,6
939,660,7
939,1127,6
939,1125,5
939,301,10
939,1642,10
939,1002,8
939,426,3
939,1928,5
939,40,4
939,41,5
939,1780,4
939,271,3
939,393,2
939,673,6
939,1653,4
939,1015,6
939,1377,9
939,1134,8
939,952,9
939,710,4
939,1133,5
939,1937,9
939,54,9
939,1670,6
939,1791,2
939,1272,4
939,165,5
939,1941,9
939,289,6
939,1423,3
939,443,6
939,1544,10
939,1268,8
939,1421,3
939,203,3
939,721,10
939,723,1
939,1948,4
939,1309,2
939,1042,4
939,691,4
939,451,5
939,1436,8
939,1159,5
939,1555,4
939,1311,7
939,1278,10
939,856,2
939,2020,6
939,1172,3
939,1292,6
939,462,8
939,188,8
939,1568,2
939,465,4
939,1685,10
939,1288,6
939,227,7
939,626,1
939,1968,2
1374,1462,1
1374,1613,8
1374,1579,5
1374,753,5
1374,238,2
1374,513,7
1374,997,9
1374,755,8
1374,1331,10
1374,93,5
1374,1617,4
1374,1858,2
1374,1978,5
1374,1591,8
1374,1984,10
1374,1103,1
1374,522,5
1374,1586,2
1374,1343,8
1374,801,6
1374,407,9
1374,1988,4
1374,808,9
1374,24,4
1374,1088,10
1374,1082,7
1374,1998,10
1374,1910,10
1374,650,3
1374,1357,2
1374,410,3
1374,534,7
1374,1354,4
1374,812,6
1374,1915,6
1374,1759,7
1374,1515,10
1374,1011,1
1374,1373,4
1374,1131,1
1374,380,7
1374,1250,8
1374,1920,5
1374,1369,3
1374,1006,4
1374,1247,6
1374,1521,6
1374,1246,1
1374,789,1
1374,1805,1
1374,705,5
1374,40,1
1374,46,9
1374,49,8
1374,1264,2
1374,271,5
1374,394,7
1374,791,9
1374,153,4
1374,551,5
1374,798,3
1374,1255,1
1374,713,2
1374,716,4
1374,958,6
1374,959,1
1374,717,1
1374,1659,10
1374,1550,10
1374,561,10
1374,1304,10
1374,1545,3
1374,1301,5
1374,962,10
1374,1706,28
1374,609,5
1374,1682,1
1374,1833,2
1374,1315,5
1374,332,3
1374,970,10
1374,178,2
1374,696,5
1374,1797,10
1374,979,2
1374,1439,5
1374,1693,6
1374,181,3
1374,460,5
1374,583,6
1374,860,9
1374,1688,9
1374,466,5
1374,1960,4
1374,1201,2
1374,2014,6
1374,1726,10
1374,1725,10
1374,906,2
1131,1460,9
1131,196,6
1131,1975,3
1131,232,2
1131,474,6
1131,1610,1
1131,1059,10
1131,356,8
1131,1177,9
1131,1573,1
1131,513,3
1131,517,4
1131,1339,7
1131,1909,5
1131,1472,2
1131,484,5
1131,243,1
1131,485,2
1131,1985,7
1131,1501,3
1131,1226,6
1131,400,8
1131,1069,10
1131,1101,1
1131,645,8
1131,249,4
1131,922,9
1131,27,2
1131,253,8
1131,1358,2
1131,1479,1
1131,654,8
1131,896,10
1131,1078,5
1131,1519,7
1131,1639,6
1131,1637,7
1131,35,2
1131,1371,5
1131,1008,9
1131,385,1
1131,541,2
1131,1004,9
1131,1405,6
1131,1801,2
1131,394,10
1131,950,2
1131,1653,5
1131,952,6
1131,831,1
1131,1817,3
1131,1938,1
1131,835,1
1131,838,8
1131,718,10
1131,1670,5
1131,161,6
1131,164,4
1131,1701,9
1131,1668,9
1131,441,9
1131,167,4
1131,322,2
1131,205,9
1131,326,7
1131,723,9
1131,965,7
1131,206,1
1131,724,6
1131,60,10
1131,1706,2
1131,605,3
1131,607,4
1131,1284,7
1131,174,5
1131,1833,3
1131,1831,9
1131,610,4
1131,1431,6
1131,614,7
1131,71,1
1131,1838,1
1131,1955,8
1131,79,4
1131,1054,7
1131,183,9
1131,1843,9
1131,981,7
1131,1324,1
1131,224,10
1131,1202,1
1131,620,7
1131,985,8
1131,80,7
1131,625,7
1131,1607,7
1131,628,3
1131,85,1
1130,1065,8
1130,1338,4
1130,990,1
1130,110,5
1130,1216,6
1130,596,7
1130,1336,4
1130,233,2
1130,872,4
1130,2026,1
1130,753,5
1130,1299,3
1130,117,5
1130,876,8
1130,92,4
1130,119,6
1130,516,6
1130,1503,7
1130,486,7
1130,246,1
1130,643,8
1130,129,6
1130,526,3
1130,1906,2
1130,1506,10
1130,1084,2
1130,1480,10
1130,1514,7
1130,1512,5
1130,1511,5
1130,1235,2
1130,1630,9
1130,259,1
1130,1199,7
1130,898,8
1130,933,7
1130,537,3
1130,39,6
1130,1494,2
1130,144,10
1130,1643,6
1130,268,7
1130,1366,8
1130,666,4
1130,821,7
1130,948,3
1130,1527,1
1130,47,10
1130,1780,2
1130,392,1
1130,154,10
1130,430,3
1130,397,3
1130,1894,2
1130,1376,9
1130,1254,9
1130,1936,2
1130,1934,9
1130,281,2
1130,1392,4
1130,163,1
1130,1547,7
1130,682,7
1130,166,9
1130,321,2
1130,1269,10
1130,1786,1
1130,1420,4
1130,204,2
1130,1387,10
1130,1145,1
1130,325,3
1130,1144,9
1130,1709,1
1130,1707,8
1130,63,2
1130,1307,9
1130,1824,8
1130,2011,4
1130,1280,7
1130,1678,4
1130,333,6
1130,1830,3
1130,1432,3
1130,459,4
1130,614,7
1130,1171,8
1130,1964,7
1130,1444,9
1130,1685,9
1130,863,5
1130,501,3
1130,589,3
1130,226,6
1130,987,4
1130,868,6
1130,1604,4
1130,906,4
1371,89,3
1371,1066,7
1371,1340,10
1371,112,6
1371,596,1
1371,1699,5
1371,1731,4
