1992,1437,8
1992,1557,10
1992,696,1
1992,850,2
1992,1038,2
1992,1830,7
1992,1554,1
1992,731,4
1992,1795,10
1992,1276,4
1992,1439,9
1992,76,5
1992,1055,4
1992,1451,3
1992,184,9
1992,1170,2
1992,186,9
1992,1448,7
1992,1723,5
1992,584,3
1992,342,6
1992,464,5
1992,1684,8
1992,80,8
1992,229,8
1992,1608,4
1992,749,10
1992,1209,5
1992,1604,7
1992,1208,8
1519,1062,1
1519,1734,8
1519,231,7
1519,1853,9
1519,1611,9
1519,475,10
1519,1335,1
1519,114,6
1519,994,9
1519,1576,8
1519,1575,4
1519,1190,6
1519,11,4
1519,1909,6
1519,1076,1
1519,1350,2
1519,881,5
1519,922,3
1519,1508,3
1519,925,9
1519,1507,1
1519,20,3
1519,807,8
1519,1746,6
1519,1080,2
1519,808,2
1519,24,7
1519,27,10
1519,1919,4
1519,1087,3
1519,490,5
1519,1910,9
1519,253,8
1519,375,9
1519,1238,6
1519,1752,9
1519,1993,7
1519,1871,2
1519,776,3
1519,810,10
1519,1636,5
1519,1098,9
1519,1493,5
1519,261,8
1519,141,2
1519,1800,4
1519,1129,6
1519,1887,6
1519,547,3
1519,1647,4
1519,1142,10
1519,1262,10
1519,155,2
1519,551,2
1519,1018,10
1519,552,3
1519,553,3
1519,1654,6
1519,674,1
1519,399,8
1519,1136,10
1519,1410,5
1519,434,3
1519,281,4
1519,1701,2
1519,1662,8
1519,844,10
1519,602,9
1519,965,1
1519,723,1
1519,208,9
1519,607,10
1519,2011,2
1519,1161,5
1519,1316,2
1519,210,3
1519,1158,2
1519,1433,7
1519,1036,1
1519,698,10
1519,578,9
1519,457,4
1519,1793,1
1519,338,5
1519,977,1
1519,1171,7
1519,460,2
1519,583,1
1519,1206,2
1519,342,3
1519,1601,6
1519,1566,8
1519,983,10
1519,348,6
1519,869,10
1519,1727,3
1519,1847,1
1519,1604,4
1518,1182,6
1518,594,3
1518,1216,8
1518,1215,6
1518,114,1
1518,1333,10
1518,1575,4
1518,1332,1
1518,915,6
1518,1110,10
1518,1076,5
1518,1075,8
1518,1592,6
1518,1350,9
1518,120,9
1518,1621,10
1518,642,10
1518,1983,9
1518,1982,10
1518,368,8
1518,1068,3
1518,1222,10
1518,1584,2
1518,1905,10
1518,1080,2
1518,1242,8
1518,130,3
1518,497,1
1518,1598,3
1518,1994,7
1518,1752,3
1518,654,5
1518,1918,10
1518,539,7
1518,1759,4
1518,1095,7
1518,1490,2
1518,1006,1
1518,545,10
1518,1761,8
1518,1485,1
1518,547,9
1518,429,10
1518,948,1
1518,1527,4
1518,1781,3
1518,151,6
1518,791,5
1518,1932,4
1518,1897,6
1518,310,9
1518,1016,10
1518,1654,4
1518,1377,2
1518,436,7
1518,716,4
1518,1789,2
1518,286,8
1518,1029,1
1518,288,8
1518,1666,4
1518,1303,5
1518,1027,4
1518,961,7
1518,1421,10
1518,962,9
1518,1388,9
1518,1541,4
1518,1387,9
1518,601,6
1518,964,9
1518,1661,1
1518,724,4
1518,603,8
1518,848,5
1518,65,8
1518,1682,6
1518,1164,2
1518,294,5
1518,174,5
1518,1679,8
1518,1555,5
1518,1158,10
1518,697,1
1518,1155,5
1518,613,7
1518,736,5
1518,2021,3
1518,340,3
1518,1601,9
1518,584,6
1518,344,6
1518,1443,7
1518,621,2
1518,500,10
1518,1287,5
1518,1562,7
1518,1608,6
1518,1846,2
1518,1449,4
1517,1341,2
1517,191,5
1517,1461,3
1517,1062,4
1517,470,1
1517,592,10
1517,197,10
1517,597,3
1517,477,10
1517,1576,1
1517,997,4
1517,878,4
1517,759,10
1517,96,8
1517,1856,10
1517,1593,7
1517,1592,4
1517,1195,6
1517,1070,5
1517,246,1
1517,1069,1
1517,1907,9
1517,9,1
1517,889,9
1517,923,6
1517,802,1
1517,1363,3
1517,1481,10
1517,1081,5
1517,1514,9
1517,374,5
1517,133,7
1517,1876,9
1517,1994,5
1517,776,8
1517,417,10
1517,817,1
1517,1757,3
1517,818,5
1517,381,3
1517,144,5
1517,265,10
1517,145,10
1517,1883,2
1517,1762,7
1517,303,1
1517,545,9
1517,424,10
1517,942,7
1517,701,9
1517,703,5
1517,1409,10
1517,1923,3
1517,829,10
1517,1526,5
1517,1889,9
1517,1385,5
1517,1262,5
1517,1382,1
1517,710,10
1517,678,4
1517,52,5
1517,1396,4
1517,1821,5
1517,1267,5
1517,1541,8
1517,967,4
1517,570,8
1517,174,2
1517,691,7
1517,297,9
1517,211,3
1517,1039,4
1517,1831,5
1517,179,1
1517,575,4
1517,1796,2
1517,334,1
1517,1674,10
1517,456,3
1517,699,8
1517,1276,5
1517,1839,2
1517,1959,8
1517,617,7
1517,738,6
1517,1296,7
1517,1291,8
1517,1842,3
1517,101,3
1517,1443,8
1517,467,8
1517,1289,7
1517,468,7
1517,105,3
1517,1609,7
1517,109,10
1759,1063,8
1759,233,9
1759,630,4
1759,994,7
1759,753,1
1759,359,3
1759,914,4
1759,17,10
1759,1909,9
1759,1077,8
1759,1110,2
1759,480,8
1759,1468,4
1759,883,4
1759,4,5
1759,1741,2
1759,249,8
1759,407,4
1759,1904,9
1759,22,3
1759,1242,6
1759,1120,10
1759,1360,7
1759,1085,8
1759,371,8
1759,1877,5
1759,1358,10
1759,1874,1
1759,652,9
1759,1356,8
1759,1873,7
1759,776,2
1759,1992,7
1759,1915,1
1759,1912,5
1759,1515,6
1759,1492,5
1759,142,4
1759,1007,7
1759,387,5
1759,1127,1
1759,1885,10
1759,664,9
1759,1521,6
1759,149,9
1759,667,2
1759,700,2
1759,789,9
1759,1926,6
1759,947,3
1759,49,8
1759,1020,7
1759,1260,2
1759,552,1
1759,1896,8
1759,1136,10
1759,1015,7
1759,1893,10
1759,1254,1
1759,438,9
1759,835,5
1759,1935,9
1759,1417,10
1759,1395,6
1759,1030,9
1759,560,1
1759,1303,10
1759,1543,5
1759,444,6
1759,1266,5
1759,204,2
1759,329,10
1759,726,7
1759,66,8
1759,291,9
1759,1281,7
1759,570,4
1759,691,7
1759,2006,4
1759,971,9
1759,1279,3
1759,851,2
1759,1157,3
1759,1795,9
1759,610,5
1759,1431,10
1759,458,9
1759,734,1
1759,1690,7
1759,1051,2
1759,1291,8
1759,1721,4
1759,1963,9
1759,620,1
1759,587,9
1759,501,2
1759,747,2
1759,869,10
1759,906,6
1516,45,9
1516,47,5
1516,1066,8
1516,1382,1
1516,1260,6
1516,393,2
1516,154,7
1516,1019,8
1516,1778,2
1516,672,4
1516,155,2
1516,1853,10
1516,552,8
1516,1016,6
1516,1973,8
1516,234,2
1516,1653,8
1516,994,1
1516,2027,5
1516,1257,7
1516,1850,7
1516,1892,9
1516,1012,2
1516,635,1
1516,558,1
1516,999,7
1516,50,6
1516,1738,8
1516,719,3
1516,1076,3
1516,1152,2
1516,1151,2
1516,1073,6
1516,1070,5
1516,1668,2
1516,1701,7
1516,1820,7
1516,3,10
1516,1741,8
1516,1862,6
1516,202,5
1516,1543,8
1516,600,6
1516,1584,4
1516,1342,1
1516,327,8
1516,328,2
1516,1946,9
1516,1506,9
1516,1945,4
1516,1702,9
1516,1363,3
1516,291,3
1516,1282,10
1516,690,5
1516,492,10
1516,373,2
1516,2009,5
1516,573,5
1516,1874,1
1516,333,9
1516,1236,8
1516,1676,2
1516,1598,7
1516,1399,3
1516,1795,2
1516,1278,10
1516,259,10
1516,898,7
1516,2002,5
1516,1155,6
1516,899,3
1516,614,2
1516,1916,5
1516,1915,9
1516,859,1
1516,1639,3
1516,1693,4
1516,1494,2
1516,381,3
1516,140,5
1516,1290,4
1516,461,10
1516,462,10
1516,1447,5
1516,541,10
1516,620,8
1516,2015,4
1516,423,2
1516,1563,6
1516,2014,10
1516,1607,7
1516,705,6
1516,1847,1
1516,1649,10
1516,1449,1
1758,474,8
1758,991,10
1758,1974,10
1758,751,4
1758,1731,1
1758,1213,1
1758,2025,8
1758,997,3
1758,879,3
1758,638,8
1758,97,7
1758,917,7
1758,1614,3
1758,1990,9
1758,362,10
1758,241,6
1758,242,7
1758,1745,6
1758,760,7
1758,123,10
1758,1742,7
1758,762,8
1758,1862,8
1758,1465,6
1758,524,4
1758,9,10
1758,1906,2
1758,1904,2
1758,1902,7
1758,1229,10
1758,23,5
1758,1085,5
1758,493,9
1758,1633,2
1758,1113,2
1758,1871,8
1758,659,4
1758,1519,5
1758,938,1
1758,1253,4
1758,1891,3
1758,142,10
1758,1883,4
1758,666,6
1758,429,3
1758,1926,3
1758,708,2
1758,151,4
1758,1899,7
1758,432,5
1758,799,2
1758,557,1
1758,954,8
1758,838,7
1758,1934,3
1758,57,3
1758,2001,1
1758,1395,1
1758,1152,2
1758,161,8
1758,163,6
1758,560,2
1758,563,1
1758,1149,3
1758,1940,4
1758,444,9
1758,323,8
1758,1266,2
1758,1783,3
1758,1309,6
1758,1945,6
1758,1286,8
1758,2011,5
1758,1560,1
1758,1681,5
1758,1160,1
1758,1437,10
1758,1315,3
1758,1952,3
1758,211,5
1758,1159,23
1758,575,5
1758,1797,3
1758,1399,2
1758,335,10
1758,855,1
1758,217,3
1758,735,7
1758,339,7
1758,1317,2
1758,2021,3
1758,183,2
1758,185,5
1758,1601,4
1758,1567,5
1758,1322,8
1758,81,7
1758,1608,4
1758,506,7
1758,1846,1
1758,1328,10
1515,1341,6
1515,194,5
1515,591,8
1515,991,9
1515,596,4
1515,1455,5
1515,996,5
1515,2024,1
1515,117,10
1515,239,4
1515,94,6
1515,1614,5
1515,1473,9
1515,882,6
1515,762,2
1515,246,1
1515,763,2
1515,1100,3
1515,9,6
1515,922,2
1515,805,9
1515,24,5
1515,1084,1
1515,131,2
1515,771,3
1515,1513,5
1515,1876,1
1515,1875,5
1515,530,9
1515,1116,2
1515,1599,5
1515,257,5
1515,1750,5
1515,1475,9
1515,939,4
1515,1493,6
1515,265,8
1515,1128,2
1515,420,9
1515,1886,6
1515,1248,2
1515,146,7
1515,1247,7
1515,268,7
1515,1520,9
1515,666,9
1515,789,3
1515,307,3
1515,1801,1
1515,1020,10
1515,150,8
1515,1260,10
1515,1932,8
1515,1018,3
1515,1810,3
1515,277,4
1515,278,1
1515,555,6
1515,1135,1
1515,952,1
1515,1254,5
1515,557,7
1515,53,2
1515,1030,1
1515,683,6
1515,1665,8
1515,685,8
1515,1269,6
1515,1785,6
1515,326,10
1515,65,9
1515,1044,5
1515,1281,10
1515,1280,7
1515,1558,3
1515,332,9
1515,575,2
1515,2006,5
1515,1278,4
1515,1399,3
1515,457,5
1515,611,5
1515,2003,3
1515,1155,1
1515,977,6
1515,219,7
1515,2021,1
1515,182,5
1515,461,1
1515,1602,9
1515,342,6
1515,1203,4
1515,1445,1
1515,344,4
1515,108,3
1515,504,6
1515,109,9
1515,1208,4
1757,1182,10
1757,232,5
1757,475,9
1757,2028,3
1757,1730,1
1757,1455,1
1757,1212,3
1757,479,10
1757,238,5
1757,997,5
1757,1694,9
1757,1738,7
1757,519,3
1757,1908,8
1757,1193,5
1757,1070,7
1757,1866,10
1757,1189,10
1757,1584,3
1757,800,8
1757,889,4
1757,1869,2
1757,371,4
1757,1599,1
1757,1752,10
1757,1510,5
1757,1113,9
1757,137,9
1757,1112,4
1757,1750,6
1757,1078,3
1757,1199,3
1757,1916,1
1757,36,8
1757,1491,10
1757,1404,5
1757,267,6
1757,542,1
1757,1401,9
1757,147,6
1757,1400,7
1757,1641,6
1757,1761,8
1757,942,7
1757,547,7
1757,702,1
1757,1805,6
1757,1405,6
1757,390,3
1757,1020,2
1757,1140,1
1757,1260,10
1757,1139,8
1757,1931,10
1757,431,3
1757,278,2
1757,674,5
1757,1137,7
1757,1377,1
1757,1135,5
1757,799,8
1757,718,5
1757,1658,10
1757,59,1
1757,1274,4
1757,281,6
1757,1821,8
1757,563,3
1757,1424,4
1757,204,2
1757,1541,5
1757,446,4
1757,724,3
1757,1286,1
1757,1798,6
1757,1555,7
1757,1434,7
1757,1433,3
1757,1950,8
1757,576,2
1757,973,7
1757,698,10
1757,1553,7
1757,854,10
1757,613,1
1757,736,9
1757,1716,10
1757,739,10
1757,1317,6
1757,2020,8
1757,1448,3
1757,341,9
1757,585,4
1757,587,3
1757,862,2
1757,864,1
1757,468,7
1757,987,9
1757,1727,6
1999,1185,7
1999,193,4
1999,1734,7
1999,232,6
1999,1578,6
1999,872,10
1999,476,2
1999,1332,3
1999,2024,7
1999,359,10
1999,757,1
1999,97,10
1999,17,8
1999,482,10
1999,1070,4
1999,1503,8
1999,1,23
1999,1501,5
1999,1984,5
1999,522,2
1999,920,2
1999,1904,8
1999,805,7
1999,26,4
1999,27,5
1999,893,7
1999,655,8
1999,1915,10
1999,1914,6
1999,1636,4
1999,39,9
1999,1131,5
1999,1251,7
1999,1490,10
1999,1525,10
1999,1522,9
1999,1125,10
1999,1520,5
1999,424,4
1999,545,10
1999,1089,9
1999,307,8
1999,825,7
1999,947,1
1999,1804,2
1999,1923,10
1999,1802,7
1999,1889,1
1999,1141,5
1999,1899,2
1999,1536,2
1999,155,8
1999,397,2
1999,1655,9
1999,1776,5
1999,399,8
1999,311,3
1999,1533,10
1999,1532,10
1999,679,6
1999,836,5
1999,1816,1
1999,838,3
1999,1550,4
1999,160,1
1999,1942,1
1999,563,4
1999,1149,10
1999,1389,8
1999,841,9
1999,1388,5
1999,207,9
1999,68,5
1999,1042,2
1999,176,5
1999,211,6
1999,1798,1
1999,1434,5
1999,334,9
1999,1675,8
1999,732,9
1999,1430,6
1999,1155,6
1999,1559,4
1999,79,1
1999,1601,6
1999,2019,10
1999,860,1
1999,101,3
1999,1720,1
1999,1565,8
1999,1322,7
1999,1685,4
1999,1443,10
1999,623,3
1999,108,8
1999,1209,3
1999,1605,9
1999,1968,4
1770,1341,5
1770,1063,10
1770,196,9
1770,1613,5
1770,1578,6
1770,1699,4
1770,1456,2
1770,1212,4
1770,479,2
1770,996,3
1770,239,6
1770,119,4
1770,999,10
1770,915,8
1770,1735,8
1770,1473,1
1770,1590,4
1770,1502,5
1770,1744,1
1770,127,1
1770,369,10
1770,7,7
1770,1100,4
1770,525,8
1770,646,9
1770,801,10
1770,1749,8
1770,529,8
1770,1506,3
1770,1505,3
1770,1625,2
1770,1867,6
1770,1000,3
1770,370,9
1770,1084,7
1770,1118,5
1770,1359,6
1770,255,5
1770,1477,2
1770,1994,10
1770,532,10
1770,655,2
1770,1596,3
1770,934,9
1770,1638,8
1770,1890,1
1770,1491,2
1770,1645,1
1770,420,6
1770,300,3
1770,267,2
1770,1400,2
1770,147,9
1770,946,8
1770,1803,6
1770,1141,7
1770,1381,7
1770,394,6
1770,397,10
1770,1139,8
1770,431,7
1770,279,8
1770,318,5
1770,714,1
1770,836,1
1770,838,8
1770,1814,5
1770,1416,5
1770,165,6
1770,963,3
1770,1265,7
1770,1828,1
1770,848,10
1770,849,2
1770,607,8
1770,1680,7
1770,1679,3
1770,694,9
1770,574,4
1770,179,2
1770,611,5
1770,216,1
1770,219,1
1770,74,2
1770,618,8
1770,2021,8
1770,341,3
1770,1964,7
1770,1963,3
1770,1688,9
1770,101,9
1770,344,5
1770,2017,4
1770,1169,4
1770,1563,8
1770,502,4
1770,348,8
1770,1727,6
1770,1207,8
1767,195,7
1767,471,6
1767,351,3
1767,354,9
1767,1698,10
1767,751,1
1767,1576,5
1767,1057,3
1767,1178,7
1767,1190,9
1767,482,1
1767,121,10
1767,1469,1
1767,1226,2
1767,487,10
1767,520,3
1767,764,2
1767,129,6
1767,527,4
1767,649,9
1767,1508,4
1767,20,9
1767,928,6
1767,250,10
1767,373,3
1767,374,4
1767,1876,6
1767,411,10
1767,1475,3
1767,899,3
1767,1758,6
1767,1891,4
1767,1098,1
1767,264,6
1767,1129,9
1767,1008,7
1767,1886,7
1767,1006,8
1767,301,6
1767,669,10
1767,1928,1
1767,1925,2
1767,1022,10
1767,151,7
1767,672,5
1767,1532,5
1767,1819,6
1767,717,6
1767,58,6
1767,1031,4
1767,1152,4
1767,1391,9
1767,561,4
1767,1029,2
1767,1303,3
1767,1941,2
1767,322,9
1767,289,4
1767,565,7
1767,1268,9
1767,566,6
1767,204,2
1767,964,6
1767,448,1
1767,1669,10
1767,2011,9
1767,1680,3
1767,692,4
1767,1798,8
1767,851,8
1767,1672,2
1767,1793,5
1767,219,2
1767,859,7
1767,1956,1
1767,1439,3
1767,1955,4
1767,78,8
1767,79,6
1767,1175,6
1767,1569,8
1767,1963,1
1767,464,10
1767,1721,7
1767,1325,6
1767,102,8
1767,1566,7
1767,346,9
1767,864,8
1767,502,1
1767,1287,7
1767,745,3
1767,746,3
1767,109,5
1767,1607,9
1767,1728,6
1767,1847,7
1767,906,4
1524,1066,7
1524,1853,6
1524,1457,1
1524,233,8
1524,1335,2
1524,2028,3
1524,235,1
1524,1850,10
1524,1453,8
1524,1332,5
1524,1331,10
1524,515,10
1524,758,3
1524,519,8
1524,12,5
1524,1473,8
1524,1503,1
1524,1106,2
1524,1623,9
1524,882,1
1524,1346,4
1524,883,7
1524,400,4
1524,1983,9
1524,523,10
1524,1101,5
1524,405,4
1524,1906,1
1524,1629,5
1524,1901,7
1524,1988,10
1524,1081,8
1524,1874,2
1524,1236,2
1524,410,9
1524,418,6
1524,1770,7
1524,782,8
1524,1886,1
1524,1643,6
1524,666,5
1524,1761,9
1524,668,9
1524,669,9
1524,670,8
1524,154,7
1524,671,6
1524,1778,5
1524,793,9
1524,1017,5
1524,1533,4
1524,314,5
1524,1812,3
1524,1029,7
1524,1788,6
1524,1422,6
1524,1541,7
1524,1662,10
1524,1387,3
1524,447,9
1524,844,7
1524,724,2
1524,1946,7
1524,728,3
1524,609,7
1524,1160,8
1524,450,7
1524,1712,5
1524,453,1
1524,851,2
1524,1793,1
1524,2002,2
1524,612,8
1524,734,4
1524,735,7
1524,977,4
1524,71,8
1524,219,6
1524,1715,6
1524,1451,4
1524,1053,4
1524,1293,3
1524,460,2
1524,1844,9
1524,1568,3
1524,188,9
1524,465,2
1524,344,3
1524,1048,5
1524,1167,2
1524,1684,9
1524,105,6
1524,348,2
1524,1562,6
1524,227,10
1524,626,6
1524,1848,9
1524,904,6
1522,470,4
1522,990,8
1522,1458,4
1522,199,2
1522,112,2
1522,1214,7
1522,1970,1
1522,1573,5
1522,756,1
1522,515,10
1522,1619,2
1522,1618,2
1522,915,5
1522,1736,2
1522,97,4
1522,1077,7
1522,360,6
1522,483,5
1522,484,4
1522,1107,5
1522,642,3
1522,800,6
1522,1361,1
1522,250,1
1522,1998,20
1522,137,2
1522,658,6
1522,813,6
1522,936,8
1522,30,6
1522,32,9
1522,39,10
1522,381,4
1522,660,3
1522,420,3
1522,664,10
1522,1488,7
1522,1641,9
1522,1365,1
1522,424,9
1522,668,4
1522,549,4
1522,825,2
1522,43,4
1522,44,1
1522,46,9
1522,1264,7
1522,1384,2
1522,390,2
1522,553,8
1522,950,7
1522,556,4
1522,799,4
1522,718,10
1522,839,7
1522,719,4
1522,1791,10
1522,1391,7
1522,1149,9
1522,564,5
1522,1300,7
1522,841,3
1522,567,9
1522,1661,8
1522,1709,10
1522,845,8
1522,207,7
1522,1705,7
1522,1308,10
1522,1560,4
1522,1282,4
1522,173,2
1522,1160,6
1522,1437,7
1522,297,2
1522,1315,8
1522,1797,8
1522,1555,4
1522,334,8
1522,1399,6
1522,1036,3
1522,1398,1
1522,458,7
1522,579,4
1522,975,6
1522,1718,3
1522,1717,7
1522,859,6
1522,1319,1
1522,1176,8
1522,1322,9
1522,1047,4
1522,347,9
1522,867,4
1522,626,10
1522,1607,2
1522,508,2
1764,908,6
1764,47,7
1764,1462,7
1764,1065,2
1764,1061,6
1764,591,9
1764,1182,8
1764,395,10
1764,396,5
1764,1338,4
1764,551,6
1764,1016,7
1764,356,10
1764,1014,4
1764,1894,1
1764,358,5
1764,90,1
1764,93,4
1764,836,10
1764,1738,9
1764,1936,10
1764,1977,2
1764,1275,4
1764,1273,9
1764,1194,6
1764,282,4
1764,560,7
1764,1547,4
1764,1228,3
1764,1666,3
1764,1028,8
1764,520,8
1764,443,10
1764,1346,6
1764,487,2
1764,1224,4
1764,885,8
1764,127,7
1764,567,9
1764,447,5
1764,1829,1
1764,407,1
1764,1507,5
1764,1309,7
1764,1109,9
1764,927,5
1764,24,9
1764,1561,2
1764,1042,1
1764,173,2
1764,690,5
1764,294,4
1764,372,1
1764,174,8
1764,890,8
1764,374,6
1764,256,7
1764,212,4
1764,454,6
1764,1951,2
1764,1278,5
1764,533,10
1764,2003,6
1764,656,4
1764,1353,3
1764,2002,4
1764,416,4
1764,615,5
1764,978,9
1764,1559,10
1764,1834,1
1764,1878,1
1764,37,9
1764,1131,4
1764,1691,7
1764,186,6
1764,660,9
1764,385,9
1764,2019,9
1764,420,8
1764,662,1
1764,2018,9
1764,1764,1
1764,1169,10
1764,149,9
1764,502,2
1764,1243,6
1764,788,7
1764,107,2
1764,704,7
1764,1926,2
1764,826,7
1764,1528,9
1764,1329,7
1764,1648,10
1764,1845,6
1763,48,3
1763,1384,4
1763,1580,4
1763,1381,10
1763,472,5
1763,1778,7
1763,1612,3
1763,870,8
1763,1611,2
1763,1379,2
1763,1015,2
1763,1653,2
1763,1059,4
1763,631,1
1763,1057,10
1763,1772,5
1763,479,7
1763,953,5
1763,999,1
1763,92,9
1763,319,7
1763,716,8
1763,519,6
1763,959,8
1763,1933,6
1763,59,10
1763,2001,10
1763,19,5
1763,1790,9
1763,1591,6
1763,481,1
1763,360,8
1763,560,10
1763,1624,8
1763,1701,1
1763,1426,8
1763,441,6
1763,1469,10
1763,1821,9
1763,1589,1
1763,1104,5
1763,289,6
1763,246,1
1763,1147,5
1763,1741,6
1763,1345,2
1763,1620,1
1763,1300,4
1763,721,3
1763,1420,2
1763,129,7
1763,525,7
1763,966,10
1763,727,8
1763,1702,8
1763,66,6
1763,1121,3
1763,1285,8
1763,1162,6
1763,1480,2
1763,1082,3
1763,692,3
1763,175,1
1763,2009,8
1763,1831,2
1763,1555,4
1763,1753,9
1763,333,7
1763,257,9
1763,2005,2
1763,653,9
1763,731,7
1763,1553,1
1763,1596,2
1763,1871,9
1763,1475,6
1763,578,3
1763,934,3
1763,30,6
1763,817,1
1763,39,9
1763,1132,8
1763,1495,10
1763,184,4
1763,384,5
1763,1722,1
1763,221,2
1763,584,10
1763,1445,5
1763,1201,4
1763,502,4
1763,227,6
1763,1928,2
1763,108,10
1763,307,5
1763,42,6
1520,1462,4
1520,1583,3
1520,1461,10
1520,1062,9
1520,230,5
1520,1734,8
1520,872,8
1520,1698,9
1520,874,5
1520,478,9
1520,1573,6
1520,635,6
1520,1739,2
1520,97,8
1520,1593,9
1520,363,4
1520,242,9
1520,1465,8
1520,7,9
1520,529,5
1520,1989,1
1520,1109,7
1520,927,9
1520,1998,1
1520,254,1
1520,376,9
1520,1235,2
1520,1870,7
1520,1918,2
1520,1917,7
1520,416,3
1520,418,8
1520,1914,7
1520,33,7
1520,382,9
1520,1403,9
1520,1524,5
1520,265,8
1520,1127,5
1520,1244,1
1520,425,3
1520,944,6
1520,1927,4
1520,1801,7
1520,1142,9
1520,1383,7
1520,1381,1
1520,395,9
1520,430,4
1520,1535,10
1520,278,5
1520,1939,5
1520,955,2
1520,1815,9
1520,1934,2
1520,1792,6
1520,280,4
1520,1790,5
1520,1273,10
1520,1667,8
1520,1303,9
1520,1543,5
1520,686,3
1520,1025,1
1520,1420,3
1520,600,10
1520,721,5
1520,325,5
1520,205,7
1520,327,1
1520,328,6
1520,1823,2
1520,1548,9
1520,66,2
1520,68,4
1520,1561,2
1520,2011,8
1520,295,5
1520,852,10
1520,1552,4
1520,1034,7
1520,458,7
1520,855,2
1520,459,4
1520,1715,7
1520,1689,5
1520,464,9
1520,1841,4
1520,983,5
1520,1840,6
1520,588,7
1520,1960,9
1520,742,8
1520,1288,3
1520,988,2
1520,1848,5
1520,903,7
1520,1208,2
1762,1066,4
1762,1186,6
1762,310,8
1762,553,3
1762,278,7
1762,1852,7
1762,795,4
1762,1896,3
1762,1576,9
1762,554,5
1762,1851,3
1762,1378,8
1762,796,3
1762,1377,2
1762,1651,9
1762,518,2
1762,10,9
1762,919,2
1762,1909,4
1762,2001,10
1762,1671,7
1762,1153,9
1762,160,8
1762,283,10
1762,241,4
1762,440,7
1762,1426,6
1762,1,3
1762,1227,5
1762,1303,2
1762,442,10
1762,563,6
1762,487,4
1762,1225,9
1762,1301,6
1762,763,1
1762,127,1
1762,567,5
1762,602,3
1762,1629,2
1762,605,4
1762,1508,10
1762,1506,8
1762,1989,7
1762,807,10
1762,929,8
1762,28,10
1762,1919,9
1762,1088,7
1762,1560,3
1762,1281,6
1762,372,3
1762,1082,4
1762,1436,5
1762,1710,1
1762,299,4
1762,652,6
1762,1235,1
1762,1631,4
1762,698,10
1762,610,5
1762,897,4
1762,259,2
1762,1430,1
1762,932,8
1762,778,7
1762,977,7
1762,1838,9
1762,979,5
1762,1759,10
1762,75,8
1762,1713,5
1762,1890,10
1762,1296,1
1762,1252,5
1762,1494,9
1762,1097,1
1762,260,1
1762,1171,3
1762,341,8
1762,1723,10
1762,1601,5
1762,1524,1
1762,1006,8
1762,1961,2
1762,147,5
1762,1323,3
1762,148,6
1762,821,8
1762,547,2
1762,1609,2
1762,669,10
1762,945,10
1762,1408,3
1762,42,7
1762,1845,5
1760,1583,7
1760,1062,7
1760,592,1
1760,232,5
1760,1216,8
1760,1610,8
1760,1731,1
1760,235,2
1760,632,4
1760,359,5
1760,910,5
1760,12,6
1760,1990,9
1760,1071,9
1760,364,6
1760,1106,2
1760,1226,5
1760,1587,10
1760,125,1
1760,885,2
1760,368,1
1760,644,5
1760,800,2
1760,889,7
1760,1869,2
1760,929,6
1760,1363,6
1760,1086,4
1760,1481,5
1760,1875,5
1760,134,5
1760,377,2
1760,1478,1
1760,533,9
1760,412,5
1760,413,6
1760,1871,2
1760,1232,1
1760,415,7
1760,933,8
1760,418,7
1760,935,4
1760,39,9
1760,1093,5
1760,264,10
1760,1767,2
1760,143,7
1760,1005,2
1760,1642,1
1760,424,6
1760,1244,7
1760,429,4
1760,41,2
1760,1922,6
1760,1415,4
1760,1810,9
1760,1775,2
1760,1653,9
1760,1650,10
1760,678,10
1760,2000,7
1760,1670,8
1760,282,3
1760,1547,10
1760,1028,7
1760,168,7
1760,686,4
1760,962,1
1760,721,9
1760,600,5
1760,965,4
1760,569,9
1760,327,10
1760,726,4
1760,1823,1
1760,1561,10
1760,2011,9
1760,1832,6
1760,1435,1
1760,1951,2
1760,1433,9
1760,2005,7
1760,1794,6
1760,617,6
1760,75,5
1760,1447,10
1760,1568,5
1760,1326,5
1760,981,4
1760,464,8
1760,1840,5
1760,587,10
1760,984,6
1760,2015,3
1760,1167,5
1760,1320,8
1760,902,5
1760,1848,8
1760,507,3
1760,1606,8
1529,908,8
1529,1341,10
1529,1580,2
1529,470,9
1529,471,10
1529,993,1
1529,1576,3
1529,1574,6
1529,513,6
1529,1218,1
1529,1231,8
1529,1591,3
1529,1503,7
1529,1107,10
1529,882,8
1529,1985,6
1529,366,9
1529,1467,2
1529,1741,8
1529,488,7
1529,765,6
1529,524,5
1529,404,7
1529,1626,2
1529,1901,4
1529,1108,1
1529,27,10
1529,1363,7
1529,372,4
1529,131,9
1529,893,3
1529,136,7
1529,1631,9
1529,1596,9
1529,534,2
1529,1992,1
1529,1233,5
1529,259,10
1529,655,5
1529,933,4
1529,1519,5
1529,419,9
1529,815,1
1529,1253,3
1529,1251,5
1529,1524,5
1529,1005,8
1529,1883,10
1529,1365,5
1529,1760,9
1529,308,10
1529,429,2
1529,1407,3
1529,49,5
1529,1385,7
1529,1781,4
1529,1899,2
1529,1018,3
1529,1656,2
1529,1897,4
1529,157,1
1529,675,3
1529,1014,4
1529,952,2
1529,559,7
1529,1937,9
