1942,1315,7
1942,1467,1
1942,146,8
1942,256,6
1942,1510,6
1942,1431,10
1942,1901,9
1942,295,2
1942,1290,1
288,1459,8
288,111,9
288,1337,6
288,1765,3
288,69,5
288,1775,10
288,1477,1
288,226,5
288,568,7
288,1172,3
288,350,9
1941,1080,4
1941,1239,2
1941,907,9
1941,1015,9
1941,961,2
1941,1773,3
1941,1552,1
1941,1376,1
1941,1541,9
1941,702,1
1941,53,10
1709,286,6
1709,1028,6
1709,1776,3
1709,992,8
1709,1796,6
1709,686,8
1709,1169,8
1709,1287,1
1709,1507,9
1709,1714,8
1709,32,1
1706,1998,7
1706,1612,2
1706,1545,9
1706,1487,10
1706,1683,9
1706,1023,8
1706,536,5
1706,605,8
1706,1935,4
1706,195,6
1706,10,3
1948,660,9
1948,177,9
1948,1876,5
1948,453,4
1948,16,7
1948,973,3
1948,613,7
1948,867,8
1948,1481,8
1948,1390,10
1948,31,7
1705,1952,1
1705,1336,1
1705,24,9
1705,1048,4
1705,1497,7
1705,800,6
1705,1153,10
1705,879,7
1705,1262,2
1705,429,1
1705,1605,2
1704,990,2
1704,243,4
1704,1996,8
1704,1688,6
1704,1741,10
1704,348,7
1704,1760,10
1704,1011,5
1704,1250,10
1704,1669,2
1703,540,3
1703,919,6
1703,1874,1
1703,47,8
1703,1642,4
1703,821,10
1703,428,9
1703,570,4
1703,1868,9
1703,31,9
1703,1669,9
1945,630,1
1945,710,8
1945,127,2
1945,1353,5
1945,1375,2
1945,1780,4
1945,1706,2
1945,1959,1
1945,64,3
1945,1966,10
1945,1713,1
1944,770,6
1944,67,6
1944,1389,8
1944,59,4
1944,1840,10
1944,802,4
1944,979,9
1944,1095,1
1944,1912,7
1944,1669,1
1944,807,8
291,1810,8
291,2008,6
291,1578,5
291,1666,9
291,1710,4
291,1303,8
291,531,7
291,379,3
291,1287,8
291,713,8
291,1727,7
292,1843,2
292,1345,6
292,1037,3
292,555,8
292,434,4
292,665,3
292,126,7
292,1277,1
292,1541,8
292,849,5
292,719,2
293,277,8
293,1743,4
293,289,5
293,1642,9
293,1224,3
293,203,7
293,1421,5
293,1365,4
293,1918,10
293,1813,2
293,76,3
295,11,4
295,1842,1
295,486,1
295,1874,2
295,1531,6
295,1333,9
295,1353,9
295,612,3
295,1220,7
295,230,7
1712,1778,5
1712,354,2
1712,1235,8
1712,642,4
1712,1023,7
1712,206,5
1712,1728,3
1712,936,10
1712,1925,6
1712,1946,1
1712,592,1
1954,264,5
1954,1447,3
1954,1159,1
1954,1786,10
1954,785,9
1954,711,8
1954,438,6
1954,1274,1
1954,318,4
1954,627,7
1954,392,6
1711,1711,1
1711,125,6
1711,356,2
1711,996,3
1711,139,6
1711,1584,7
1711,2012,8
1711,1385,7
1711,1231,10
1711,506,8
1711,949,3
1953,1953,55
1953,870,2
1953,741,9
1953,367,4
1953,984,9
1953,734,5
1953,844,6
1953,1187,4
1953,1472,4
1953,836,7
1953,1727,4
1710,264,4
1710,1998,6
1710,99,4
1710,892,3
1710,453,1
1710,1069,6
1710,1101,3
1710,1562,4
1710,921,8
1710,2021,9
1710,1328,9
1717,1007,8
1717,783,1
1717,1258,7
1717,1301,2
1717,1563,1
1717,1750,3
1717,1133,2
1717,1341,3
1717,1906,6
1717,480,1
1717,74,3
1959,1952,1
1959,1225,4
1959,1950,6
1959,643,6
1959,1201,2
1959,346,3
1959,403,4
1959,901,8
1959,827,6
1959,75,9
1959,1669,1
1958,232,6
1958,397,1
1958,2006,2
1958,269,2
1958,776,1
1958,238,4
1958,1782,8
1958,1907,9
1958,1816,6
1958,1669,1
1958,230,10
1715,34,6
1715,1985,1
1715,1874,1
1715,554,10
1715,1433,10
1715,115,2
1715,1693,5
1715,228,9
1715,1691,3
1715,617,4
1715,859,7
1957,1952,7
1957,1556,5
1957,795,9
1957,2026,9
1957,402,7
1957,1287,5
1957,1491,5
1957,1040,6
1957,1150,1
1957,1182,1
1957,1548,1
1714,584,4
1714,1523,3
1714,1101,10
1714,756,8
1714,81,2
1714,282,3
1714,1903,1
1714,838,5
1714,1714,1
1714,1802,1
1714,1092,1
1955,397,5
1955,1522,7
1955,1566,10
1955,2027,12
1955,1982,4
1955,190,6
1955,1529,4
1955,790,10
1955,141,9
1955,87,6
1955,1867,2
1723,1899,9
1723,55,7
1723,144,1
1723,420,5
1723,1874,1
1723,872,8
1723,861,6
1723,578,1
1723,1452,2
1723,717,3
1723,582,8
1722,231,10
1722,221,5
1722,993,1
1722,1014,9
1722,412,10
1722,952,2
1722,1496,6
1722,1770,10
1722,943,8
1722,999,10
1722,1361,6
1964,330,10
1964,376,3
1964,1446,4
1964,1215,3
1964,1159,2
1964,1027,9
1964,1323,2
1964,756,9
1964,590,1
1964,1506,3
1964,372,4
1963,1998,7
1963,1965,9
1963,376,6
1963,1212,7
1963,1245,8
1963,502,9
1963,190,1
1963,1296,1
1963,736,6
1963,181,6
1963,418,5
1720,1525,1
1720,23,1
1720,431,2
1720,1114,6
1720,1268,2
1720,2012,6
1720,1098,10
1720,747,10
1720,1706,9
1720,52,3
1720,42,10
1961,396,7
1961,331,2
1961,751,9
1961,631,1
1961,478,8
1961,1212,9
1961,1673,10
1961,229,8
1961,1270,5
1961,519,9
1961,1669,1
1729,132,2
1729,342,3
1729,1656,4
1729,1865,8
1729,431,6
1729,246,1
1729,1444,7
1729,1586,10
1729,951,4
1729,1615,8
1729,1901,9
1728,1107,10
1728,672,2
1728,453,3
1728,1695,5
1728,1078,9
1728,109,1
1728,1706,8
1728,946,2
1728,914,8
1728,1428,8
1728,460,8
1727,1159,1
1727,1951,6
1727,1225,10
1727,763,4
1727,1004,8
1727,1185,9
1727,1706,9
1727,1759,10
1727,691,8
1727,482,7
1727,1428,1
1725,453,1
1725,1435,9
1725,552,9
1725,366,1
1725,378,5
1725,467,10
1725,899,4
1725,1374,10
1725,1728,4
1725,1096,6
1725,1957,3
1967,386,2
1967,101,3
1967,840,1
1967,1299,8
1967,802,5
1967,1717,6
1967,804,8
1967,1628,1
1967,1517,4
1967,1669,1
1967,1438,10
1724,1954,4
1724,1952,1
1724,662,2
1724,255,2
1724,1896,2
1724,884,7
1724,378,7
1724,127,7
1724,615,6
1724,1095,9
1724,580,5
1975,176,4
1975,1767,5
1975,399,3
1975,488,7
1975,554,6
1975,1345,8
1975,1274,1
1975,627,9
1975,407,9
1975,1628,2
1975,492,5
1974,1998,21
1974,48,3
1974,753,2
1974,665,3
1974,1300,5
1974,852,8
1974,437,5
1974,504,1
1974,1494,9
1974,1580,2
1974,1879,3
1731,1987,3
1731,891,10
1731,287,5
1731,45,4
1731,1688,1
1731,124,3
1731,2016,5
1731,1114,2
1731,1651,3
1731,1374,2
1731,1977,6
1972,673,2
1972,597,2
1972,246,1
1972,1763,10
1972,1552,8
1972,877,9
1972,1054,3
1972,1581,1
1972,649,7
1972,749,1
1972,274,3
1970,133,4
1970,453,1
1970,882,1
1970,1379,4
1970,3,3
1970,599,4
1970,1398,8
1970,1908,5
1970,1177,5
1970,1296,3
1970,1084,3
1739,154,1
1739,77,6
1739,1019,5
1739,1646,9
1739,498,4
1739,522,4
1739,545,9
1739,205,5
1739,855,9
1739,648,2
1739,1669,4
1738,275,4
1738,121,1
1738,583,5
1738,2006,9
1738,785,9
1738,2003,1
1738,1431,9
1738,205,3
1738,1076,3
1738,1848,1
1738,1390,5
1737,1448,10
1737,584,10
1737,762,9
1737,202,7
1737,115,25
1737,689,3
1737,1572,2
1737,923,7
1737,1309,2
1737,294,10
1737,1109,7
1979,1017,3
1979,674,7
1979,1961,1
1979,1741,7
1979,1300,2
1979,1155,1
1979,1806,8
1979,749,2
1979,1539,1
1979,97,10
1979,1989,7
1736,297,4
1736,2019,2
1736,454,9
1736,246,1
1736,1730,7
1736,1299,2
1736,1030,10
1736,1085,8
1736,284,7
1736,1934,2
1736,362,5
1977,1952,7
1977,1577,9
1977,1467,1
1977,1024,9
1977,1420,5
1977,655,6
1977,788,6
1977,724,5
1977,1706,1
1977,1815,2
1977,470,2
1990,158,7
1990,1155,3
1990,1792,4
1990,1011,2
1990,2021,10
1990,1805,1
1990,1073,7
1990,250,5
1990,1946,9
1990,1912,9
1990,1725,8
1745,12,4
1745,246,1
1745,1785,9
1745,2014,6
1745,227,10
1745,526,5
1745,61,9
1745,293,5
1745,283,10
1745,1901,10
1745,1192,8
1987,1668,1
1987,709,2
1987,1414,1
1987,1854,2
1987,1941,6
1987,895,3
1987,764,6
1987,1057,1
1987,1035,3
1987,1450,10
1987,1966,5
1502,1547,4
1502,386,3
1502,210,9
1502,2005,6
1502,1287,1
1502,954,7
1502,1706,1
1502,704,10
1502,1096,4
1502,728,10
1502,461,5
1744,1877,7
1744,1874,1
1744,1764,2
1744,1278,10
1744,1487,3
1744,888,4
1744,1262,9
1744,517,6
1744,749,6
1744,84,2
1744,1084,2
1501,176,5
1501,1646,8
1501,1513,2
1501,1687,8
1501,2011,1
1501,1340,4
1501,60,5
1501,1859,1
1501,1759,1
1501,294,8
1501,1889,6
1743,970,1
1743,1599,2
1743,1610,4
1743,2027,3
1743,521,10
1743,973,1
1743,1908,3
1743,945,4
1743,1283,4
1743,382,3
1743,1935,5
1500,396,7
1500,1994,1
1500,312,10
1500,268,9
1500,757,3
1500,1472,10
1500,1607,7
1500,73,8
1500,1703,5
1500,494,10
1742,1866,10
1742,1,2
1742,1622,1
1742,477,8
1742,1024,3
1742,1919,5
1742,1572,2
1742,1186,6
1742,911,4
1742,1706,1
1742,826,2
1984,1874,3
1984,113,9
1984,1378,7
1984,1224,2
1984,1178,1
1984,259,2
1984,1034,10
1984,823,2
1984,1806,8
1984,869,5
1984,1690,6
1983,1602,4
1983,980,10
1983,1601,5
1983,1159,7
1983,542,3
1983,477,8
1983,303,5
1983,1089,1
1983,1274,6
1983,1307,8
1983,196,7
1981,242,2
1981,210,3
1981,1600,3
1981,442,9
1981,1423,1
1981,1005,5
1981,1586,8
1981,1782,10
1981,514,7
1981,118,5
1981,1669,3
1748,1975,6
1748,453,1
1748,1688,4
1748,589,5
1748,216,3
1748,747,1
1748,1706,9
1748,815,6
1748,717,6
1748,1845,3
1748,164,7
1505,990,8
1505,1643,3
1505,2002,1
1505,390,5
1505,704,7
1505,209,2
1505,1519,2
1505,1282,3
1505,1072,9
1505,393,6
1505,1912,8
1747,770,1
1747,1954,2
1747,1644,6
1747,58,1
1747,1213,10
1747,1497,5
1747,1277,8
1747,1363,3
1747,901,2
1747,1084,9
1747,1669,3
1989,1225,3
1989,1423,3
1989,1236,8
1989,478,5
1989,522,10
1989,424,4
1989,622,5
1989,1508,9
1989,1063,9
1989,1160,1
1989,1989,7
1504,819,5
1504,78,9
1504,1973,4
1504,1004,2
1504,1862,3
1504,642,4
1504,1062,8
1504,1281,7
1504,938,1
1504,1504,8
1504,1658,5
1988,530,6
1988,1874,4
1988,1049,8
1988,1575,4
1988,568,5
1988,934,6
1988,61,9
1988,391,5
1988,1649,5
1988,350,3
1988,43,10
1514,1998,1
1514,2005,9
1514,950,8
1514,501,6
1514,700,2
1514,1706,7
1514,1150,4
1514,936,6
1514,393,1
1514,1659,4
1514,1416,4
1998,1987,1
1998,1952,1
1998,1565,3
1998,1652,6
1998,1343,4
1998,612,3
1998,415,8
1998,723,7
1998,360,5
1998,1191,3
1998,1944,8
1513,301,9
1513,1761,9
1513,821,9
1513,1297,2
1513,767,3
1513,933,3
1513,878,2
1513,1669,1
1513,1191,1
1513,483,2
1755,1744,1
1755,498,9
1755,622,3
1755,886,6
1755,1287,1
1755,337,2
1755,1231,2
1755,723,8
1755,1072,10
1755,593,10
1755,1724,9
1512,199,1
1512,596,5
1512,443,4
1512,587,2
1512,1485,8
1512,989,3
1512,1903,5
1512,96,5
1512,839,10
1512,31,4
1512,1669,2
1996,660,9
1996,375,10
1996,760,4
1996,1068,3
1996,1917,10
1996,714,4
1996,825,1
1996,480,1
1996,470,6
1996,1759,8
1996,1714,1
1511,1602,6
1511,1921,5
1511,473,1
1511,1689,2
1511,1511,1
1511,1544,4
1511,1202,9
1511,1981,9
1511,1056,2
1511,580,6
1511,890,1
1753,594,9
1753,929,4
1753,2,7
1753,630,6
1753,325,5
1753,515,8
1753,1859,3
1753,184,3
1753,1329,8
1753,1911,1
1753,1746,6
1995,1316,6
1995,13,6
1995,685,8
1995,478,10
1995,622,3
1995,1198,2
1995,615,9
1995,824,3
1995,1827,8
1995,42,7
1995,807,2
1510,276,8
1510,1996,2
1510,2027,6
1510,1146,2
1510,1487,9
1510,600,10
1510,525,8
1510,945,9
1510,319,8
1510,939,9
1510,472,9
1752,1701,3
1752,1338,1
1752,1059,5
1752,643,5
1752,633,6
1752,1573,8
1752,217,10
1752,2000,10
1752,1807,10
1752,1284,4
1752,1283,10
1994,66,7
1994,1875,8
1994,652,9
1994,895,8
1994,1441,7
1994,867,9
1994,838,10
1994,1912,6
1994,1504,4
1994,395,2
1994,87,9
1751,1810,4
1751,34,2
1751,1930,2
1751,1127,4
1751,443,2
1751,532,7
1751,203,9
1751,1133,7
1751,1462,5
1751,65,8
1751,1290,9
1992,1998,1
1992,1525,9
1992,1832,3
1992,89,1
1992,1930,5
1992,1630,3
1992,632,4
1992,1002,10
1992,1012,5
1992,524,10
1992,1815,2
1519,1701,2
1519,1566,7
1519,1500,7
1519,1432,3
1519,1487,4
1519,1342,7
1519,976,9
1519,603,3
1519,1959,4
1519,1283,2
1519,384,6
1518,1645,7
1518,1524,2
1518,1611,9
1518,411,3
1518,1377,2
1518,1057,2
1518,1819,10
1518,955,8
1518,1041,4
1518,529,9
1518,340,2
1517,1655,2
1517,1446,9
1517,1357,10
1517,246,1
1517,1299,8
1517,713,4
1517,1043,4
1517,703,2
1517,1915,8
1517,814,4
1517,749,3
1759,1986,9
1759,1963,1
1759,420,5
1759,1874,1
1759,1797,9
1759,126,2
1759,1728,5
1759,1392,7
1759,381,7
1759,1669,6
1759,1229,9
1516,1699,7
1516,1874,7
1516,300,8
1516,950,1
1516,2003,7
1516,888,9
1516,627,3
1516,925,7
1516,1491,6
1516,927,5
1758,77,9
1758,1766,3
1758,397,1
1758,1711,9
1758,1159,23
1758,312,5
1758,235,8
1758,1662,7
1758,1495,10
1758,999,6
1758,670,7
1515,1800,5
1515,266,1
1515,1369,10
1515,278,1
1515,531,8
1515,1696,1
1515,1563,9
1515,1310,1
1515,689,4
1515,1471,4
1515,329,3
1757,1239,10
1757,12,5
1757,1710,4
1757,783,8
1757,256,2
1757,1456,8
1757,1377,1
1757,1531,5
1757,1541,3
1757,821,6
1757,1182,3
1999,1,23
1999,1359,10
1999,783,3
1999,256,5
1999,1698,3
1999,1132,9
1999,526,9
1999,1904,1
1999,1936,6
1999,1758,2
1999,917,9
1770,671,7
1770,1107,3
1770,1963,3
1770,530,6
1770,1930,2
1770,632,2
1770,92,7
1770,703,10
1770,836,6
1770,1518,6
1770,1160,2
1767,1963,1
1767,1400,7
1767,1455,9
1767,357,2
1767,127,1
1767,1750,8
1767,798,3
1767,1970,10
1767,978,7
1767,905,7
1767,1867,9
1524,332,4
1524,1556,9
1524,563,8
1524,1874,2
1524,1587,1
1524,306,4
1524,9,4
1524,1719,3
1524,1509,8
1524,1172,9
1524,309,5
1522,1998,20
1522,808,9
1522,683,8
1522,771,7
1522,156,2
1522,443,7
1522,1961,4
1522,159,4
1522,1111,9
1522,97,7
1522,494,7
1764,1954,8
1764,1468,2
1764,1764,1
1764,1016,7
1764,137,9
1764,1475,4
1764,887,9
1764,1251,5
1764,209,3
1764,825,1
1764,1407,9
1763,24,2
1763,596,3
1763,1116,4
1763,14,8
1763,246,1
1763,411,5
1763,1772,5
1763,999,4
1763,1085,7
1763,54,9
1763,1636,8
1520,1337,7
1520,1038,1
1520,377,5
1520,1455,8
1520,730,4
1520,620,9
1520,1971,6
1520,248,5
1520,1918,2
1520,2011,3
1520,705,8
1762,1324,8
1762,1741,6
1762,1454,9
1762,1189,1
1762,853,4
1762,337,8
1762,1011,3
1762,1043,1
1762,1629,2
1762,1171,3
1762,1527,4
1760,1821,1
1760,882,5
1760,750,6
1760,1236,8
1760,962,1
1760,1124,7
1760,1223,10
1760,1484,7
1760,1292,7
1760,351,9
1760,10,10
1529,1943,3
1529,387,5
1529,1038,7
1529,1266,4
1529,116,6
1529,888,10
1529,1187,8
1529,911,6
1529,1706,1
1529,1846,9
1529,460,6
1526,1987,3
1526,44,4
1526,23,3
1526,1831,2
1526,1159,1
1526,1983,1
1526,422,7
1526,1143,9
1526,728,9
1526,849,4
1526,928,2
1768,1634,9
1768,595,6
1768,1963,9
1768,783,3
1768,1115,6
1768,2027,2
1768,862,1
1768,1054,1
1768,879,9
1768,581,2
1768,1070,1
1780,907,7
1780,540,5
1780,542,1
1780,1003,6
1780,2013,10
1780,129,8
1780,1385,1
1780,713,3
1780,1839,4
1780,1902,1
1780,1933,6
1536,1987,6
1536,421,1
1536,1687,5
1536,1346,4
1536,513,2
1536,1573,8
1536,238,10
1536,382,1
1536,570,7
1536,87,2
1536,274,1
1535,1019,7
1535,1238,1
1535,1017,4
1535,475,3
1535,1159,10
1535,542,8
1535,963,8
1535,91,8
1535,1285,3
1535,519,8
1535,1868,5
1777,231,9
1777,1501,1
1777,1753,10
1777,1368,10
1777,751,10
1777,1772,8
1777,623,3
1777,281,9
1777,914,5
1777,1627,2
1777,560,5
1776,1822,6
1776,55,2
1776,299,1
1776,1874,2
1776,1940,5
1776,1510,1
1776,555,3
1776,204,2
1776,835,5
1776,1470,7
1776,1955,9
1775,287,10
1775,69,2
1775,510,10
1775,1224,8
1775,752,5
1775,676,6
1775,1047,4
1775,457,10
1775,80,8
1775,1220,2
1775,1669,1
1774,1876,2
1774,1843,6
1774,1777,9
1774,443,4
1774,347,4
1774,1809,10
1774,291,4
1774,509,6
1774,86,10
1774,1527,6
1774,1867,6
1531,1501,9
1531,15,2
1531,1751,7
1531,1982,2
1531,942,7
1531,1187,2
1531,804,6
1531,1802,4
1531,1071,4
1531,1669,1
1531,384,8
1772,808,9
1772,694,3
1772,1874,1
1772,565,5
1772,1499,5
1772,544,6
1772,436,6
1772,733,7
1772,844,10
1772,1780,10
1772,419,2
1539,1105,1
1539,1324,8
1539,1884,8
1539,2026,3
1539,1384,8
1539,209,7
1539,350,1
1539,460,7
1539,75,6
1539,1801,6
1539,1933,5
1538,176,10
1538,1633,9
1538,960,1
1538,135,8
1538,1135,1
1538,259,10
1538,1287,2
1538,703,6
1538,728,4
1538,493,4
1538,1318,6
1550,1987,19
1550,1789,7
1550,1338,6
1550,1896,10
1550,500,8
1550,1058,3
1550,1696,2
1550,1939,4
1550,1063,1
1550,1716,3
1550,816,9
1792,1987,1
1792,1646,3
1792,562,8
1792,1523,4
1792,135,8
1792,1279,5
1792,931,7
1792,1010,6
1792,1890,2
1792,1691,9
1792,938,7
1790,1745,9
1790,1998,4
1790,1755,10
1790,365,2
1790,233,4
1790,1962,7
1790,1258,5
1790,1097,3
1790,1946,3
1790,295,9
1790,1669,1
1789,1788,2
1789,584,8
1789,1568,6
1789,1535,2
1789,1996,1
1789,2006,3
1789,1433,2
1789,1133,5
1789,701,7
1789,1706,1
1789,1747,8
1303,1833,2
1303,1149,5
1303,795,3
1303,1599,10
1303,1764,4
1303,797,2
1303,601,6
1303,547,7
1303,1396,2
1303,339,2
1303,1407,4
1545,594,8
1545,1468,6
1545,278,1
1545,1016,3
1545,1137,2
1545,1587,6
1545,1268,6
1545,1762,1
1545,1551,2
1545,1707,9
1545,1658,5
1302,520,1
1302,1632,2
1302,1368,5
1302,1555,3
1302,125,6
1302,1784,5
1302,621,8
1302,1486,7
1302,1431,5
1302,1287,5
1302,1242,4
1544,1789,1
1544,1105,10
1544,201,8
1544,895,1
1544,259,7
1544,1375,10
1544,1782,6
1544,505,9
1544,1096,5
1544,1617,7
1544,1317,1
1301,1602,6
1301,385,9
1301,1499,3
1301,1157,2
1301,523,6
1301,1373,1
1301,280,1
1301,1370,3
1301,1979,1
1301,1913,7
1301,1934,6
1543,1799,6
1543,46,3
1543,1874,2
1543,950,5
1543,511,5
1543,788,8
1543,613,1
1543,537,10
1543,1817,3
1543,947,2
1543,1182,3
1300,1237,5
1300,1149,10
1300,421,10
1300,1201,6
1300,1299,1
1300,568,10
1300,547,4
1300,879,2
1300,1383,6
1300,1162,4
1300,393,8
1541,1701,5
1541,819,1
1541,1874,2
1541,1236,4
1541,1665,6
1541,476,8
1541,1114,6
1541,1653,1
1541,1531,10
1541,559,10
1541,1031,8
1782,77,1
1782,1974,4
1782,3,2
1782,1148,8
1782,577,3
1782,601,8
1782,1067,10
1782,623,5
1782,1077,5
1782,615,10
1782,120,4
1308,1159,10
1308,1621,5
1308,984,2
1308,910,7
1308,701,2
1308,823,2
1308,1020,2
1308,1481,7
1308,319,1
1308,607,6
1308,284,6
1307,297,10
1307,991,9
1307,720,3
1307,1441,5
1307,658,7
1307,291,7
1307,1371,10
1307,1272,3
1307,915,7
1307,1637,9
1307,1669,1
1548,893,4
1548,376,3
1548,1454,7
1548,1781,5
1548,129,3
1548,306,2
1548,1010,4
1548,1362,3
1548,902,10
1548,1548,1
1548,43,4
1561,1699,5
1561,1930,3
1561,1534,4
1561,751,7
1561,247,5
1561,1993,7
1561,1475,5
1561,636,5
1561,1417,7
1561,1769,5
1561,1669,1
1315,1404,3
1315,1227,4
1315,672,4
1315,103,9
1315,1124,7
1315,1287,4
1315,1097,8
1315,1706,1
1315,803,3
1315,1816,10
1315,1903,5
1799,1800,2
1799,1437,4
1799,1952,4
1799,1720,3
1799,1423,1
1799,545,8
1799,1100,4
1799,338,5
1799,856,4
1799,2010,9
1799,1309,1
1798,133,9
1798,895,7
1798,411,6
1798,202,8
1798,1773,1
1798,116,2
1798,1793,8
1798,319,3
1798,729,5
1798,153,4
1798,98,3
1797,1701,44
1797,1479,3
1797,465,5
1797,36,3
1797,840,5
1797,1223,5
1797,1079,1
1797,1188,7
1797,9,8
1797,549,8
1797,252,2
1312,1326,7
1312,1952,2
1312,544,3
1312,1982,3
1312,249,5
1312,1550,1
1312,437,6
1312,1959,10
1312,84,1
1312,42,10
1312,1944,1
1554,1117,8
1554,1865,7
1554,881,10
1554,399,2
1554,632,7
1554,1894,3
1554,996,10
1554,2001,4
1554,1591,6
1554,141,9
1554,1669,1
1796,374,1
1796,1678,1
1796,1149,2
1796,1642,6
1796,1389,10
1796,105,9
1796,129,8
1796,1198,4
1796,1470,7
1796,1193,10
1796,261,7
1311,1983,8
1311,257,1
1311,1377,1
1311,325,6
1311,963,8
1311,624,9
1311,855,3
1311,308,4
1311,1293,8
1311,1490,9
1311,482,10
1553,1646,2
1553,1634,10
1553,1359,7
1553,1367,8
1553,1553,5
1553,1882,5
1553,887,1
1553,416,10
1553,271,7
1553,1062,8
1553,1669,1
1310,222,5
1310,961,3
1310,1059,5
1310,1377,1
1310,656,8
1310,1809,1
1310,161,2
1310,1392,3
1310,131,7
1310,153,7
1310,87,5
1551,1799,3
1551,993,1
1551,898,5
1551,206,9
1551,339,7
1551,1296,3
1551,119,2
1551,219,3
1551,1805,5
1551,1408,10
1551,818,2
1319,474,10
1319,1874,1
1319,311,6
1319,1544,3
1319,102,10
1319,1697,2
1319,1807,8
1319,1707,9
1319,1581,3
1319,968,10
1319,818,4
1318,1139,8
1318,1962,7
1318,159,7
1318,1782,10
1318,469,3
1318,281,8
1318,803,2
1318,738,8
1318,848,6
1318,1748,8
1318,1669,1
1559,1865,2
1559,552,2
1559,464,5
1559,1644,8
1559,1446,5
1559,1874,1
1559,797,2
1559,16,9
1559,90,2
1559,285,3
1559,241,8
1572,1426,8
1572,364,9
1572,1765,9
1572,278,1
1572,59,9
1572,1147,10
1572,1113,7
1572,314,9
1572,217,2
1572,737,7
1572,1835,7
1571,1107,8
1571,1316,6
1571,400,7
1571,1571,1
1571,1890,5
1571,1560,9
1571,391,8
1571,1529,10
1571,162,3
1571,1967,9
1571,263,10
1569,1755,8
1569,1898,1
1569,179,4
1569,411,5
1569,48,10
1569,753,10
1569,867,8
1569,1706,1
1569,292,7
1569,1292,5
1569,75,8
1567,1106,2
1567,453,1
1567,24,1
1567,893,10
1567,432,2
1567,1972,1
1567,1652,2
1567,1374,5
1567,548,4
1567,1098,9
1567,1580,8
1566,1874,3
1566,1676,6
1566,1245,1
1566,313,6
1566,1497,2
1566,1013,5
1566,117,6
1566,1892,7
1566,547,9
1566,1141,4
1566,1649,2
1323,660,3
1323,298,10
1323,1963,3
1323,1358,6
1323,410,10
1323,1345,7
1323,455,5
1323,1443,6
1323,1078,2
1323,1000,1
1323,63,10
1565,929,9
1565,1668,7
1565,1874,2
1565,1375,4
1565,348,8
1565,988,6
1565,405,2
1565,848,8
1565,1292,8
1565,1092,8
1322,246,1
1322,301,1
1322,16,7
1322,910,2
1322,1361,9
1322,1184,2
1322,72,5
1322,1903,9
1322,283,8
1322,609,5
1322,197,5
1321,465,10
1321,764,9
1321,600,7
1321,624,4
1321,855,10
1321,1450,7
1321,1706,2
1321,803,6
1321,759,9
1321,382,3
1562,1348,3
1562,530,6
1562,1874,3
1562,1654,5
1562,1675,9
1562,1553,6
1562,118,2
1562,1143,2
1562,1709,10
1562,1173,1
1562,936,8
902,1811,8
902,1117,7
902,1159,2
902,49,4
902,1410,5
902,634,3
902,190,2
902,1374,4
902,404,3
902,1583,10
902,1087,4
903,1998,4
903,1634,3
903,1620,5
903,1795,9
903,1594,9
903,1572,8
903,419,6
903,293,9
903,1527,2
903,1747,3
903,1966,6
904,891,7
904,1700,7
904,762,1
904,1852,7
904,1742,10
904,741,9
904,1144,11
904,359,6
904,94,6
904,84,10
904,1060,4
905,1239,5
905,1865,6
905,1017,6
905,269,4
905,963,3
905,1695,10
905,180,5
905,1691,2
905,549,10
905,1273,6
905,759,10
1328,1080,4
1328,1587,22
1328,897,7
1328,117,10
1328,1122,4
1328,1295,7
1328,209,3
1328,1738,9
1328,1914,1
1328,508,2
1328,609,2
907,156,3
907,1303,7
907,443,7
907,1148,5
907,1279,9
907,1793,2
907,1650,5
907,922,3
907,1053,7
907,1706,19
907,1170,4
908,187,7
908,1874,2
908,2028,9
908,1511,3
908,1653,10
908,643,6
908,589,1
908,1143,5
908,847,3
908,63,8
908,729,9
1341,819,7
1341,1227,9
1341,1676,5
1341,246,1
1341,147,7
1341,1950,6
1341,417,5
1341,836,10
1341,814,1
1341,481,2
1341,1504,5
1583,552,8
1583,1159,1
1583,1466,6
1583,2016,5
1583,159,6
1583,1420,5
1583,623,7
1583,889,1
1583,614,6
1583,934,3
1583,1372,5
1340,1723,10
1340,399,10
1340,599,7
1340,1354,7
1340,1530,4
1340,1609,1
1340,1195,9
1340,1968,4
1340,1407,8
1340,53,1
1340,1845,3
1582,1503,8
1582,1953,15
1582,115,1
1582,500,6
1582,611,7
1582,1122,9
1582,1838,1
1582,936,3
1582,1538,2
1582,1636,5
1581,808,7
1581,67,9
1581,245,6
1581,499,10
1581,1224,8
1581,656,8
1581,1670,4
1581,911,6
1581,746,2
1581,1706,1
1581,1857,5
1580,1998,25
1580,761,7
1580,200,4
1580,1785,3
1580,1761,1
1580,1541,3
1580,1718,5
1580,50,6
1580,407,6
1580,171,2
1580,1449,3
1337,453,3
1337,25,4
1337,642,3
1337,1257,10
1337,6,1
1337,1067,6
1337,1111,7
1337,1051,9
1337,75,4
1337,1328,3
1337,1339,3
1579,155,7
1579,895,1
1579,1696,9
1579,1465,6
1579,1278,6
1579,1992,5
1579,1484,4
1579,825,5
1579,1816,7
1579,617,9
1579,1747,7
1578,541,4
1578,1644,7
1578,1995,1
1578,531,7
1578,2005,10
1578,1697,4
1578,1575,8
1578,1580,9
1578,1902,9
1578,1956,3
1578,1834,1
1335,1910,6
1335,1,1
