1942,432,10
1942,447,10
1942,1929,1
1942,1011,4
1942,306,4
1942,615,2
1942,1086,2
288,819,8
288,1126,4
288,685,7
288,1477,1
288,312,9
288,1212,9
288,765,1
288,901,1
288,1361,5
288,848,7
288,164,6
1941,1523,10
1941,1930,5
1941,695,9
1941,312,5
1941,874,7
1941,702,1
1941,1805,5
1941,209,9
1941,1282,5
1941,40,7
1941,383,2
1709,750,7
1709,1501,6
1709,840,1
1709,1850,3
1709,666,3
1709,798,9
1709,1287,1
1709,1595,3
1709,1383,10
1709,308,1
1709,1209,3
1706,1998,7
1706,496,8
1706,111,1
1706,465,9
1706,597,9
1706,1254,5
1706,1066,4
1706,428,6
1706,1273,3
1706,1393,9
1706,1505,6
1948,12,7
1948,771,2
1948,1931,2
1948,453,4
1948,420,3
1948,1366,2
1948,973,8
1948,1595,1
1948,646,9
1948,736,4
1948,507,2
1705,1952,1
1705,211,6
1705,1512,5
1705,586,9
1705,1378,4
1705,1520,10
1705,1718,7
1705,1329,1
1705,828,2
1705,1219,6
1705,1801,6
1704,1403,2
1704,1897,7
1704,1533,3
1704,1564,8
1704,1322,4
1704,997,1
1704,1495,7
1704,1370,10
1704,492,8
1704,1669,2
1704,1856,8
1703,154,1
1703,1338,4
1703,122,3
1703,1457,4
1703,1874,1
1703,1387,6
1703,723,9
1703,855,4
1703,957,8
1703,185,1
1703,43,4
1945,1821,4
1945,67,8
1945,553,4
1945,1478,9
1945,1137,5
1945,868,4
1945,1706,2
1945,738,9
1945,260,5
1945,1549,4
1945,791,10
1944,1190,9
1944,540,9
1944,267,7
1944,984,8
1944,1198,1
1944,548,3
1944,1869,5
1944,30,5
1944,509,10
1944,1669,1
1944,1081,10
291,1316,10
291,891,3
291,354,2
291,695,5
291,1874,9
291,971,7
291,950,3
291,1287,8
291,1188,8
291,1814,10
291,1180,10
292,1106,10
292,1623,4
292,1698,10
292,566,4
292,1277,1
292,1596,5
292,1222,7
292,1353,4
292,1584,10
292,1770,2
292,890,3
293,881,9
293,1721,1
293,214,6
293,1809,8
293,1595,9
293,745,2
293,1242,8
293,1828,10
293,969,4
293,1979,3
293,1813,2
295,671,1
295,918,8
295,909,5
295,1874,2
295,537,4
295,1273,1
295,978,1
295,1173,3
295,1607,7
295,490,10
295,1758,6
1712,231,7
1712,253,10
1712,1688,7
1712,202,4
1712,268,3
1712,1257,4
1712,49,10
1712,787,8
1712,180,8
1712,957,9
1712,1946,1
1954,1459,10
1954,154,2
1954,1159,1
1954,1698,7
1954,1882,2
1954,1440,5
1954,769,4
1954,380,6
1954,847,8
1954,1605,10
1954,98,10
1711,1711,1
1711,321,2
1711,1523,2
1711,1379,9
1711,378,2
1711,1871,6
1711,624,2
1711,977,10
1711,705,10
1711,1150,1
1711,519,2
1953,1953,55
1953,310,2
1953,68,2
1953,1006,2
1953,355,2
1953,444,6
1953,1696,9
1953,1773,9
1953,1663,10
1953,1608,4
1953,1291,10
1710,771,4
1710,453,1
1710,643,2
1710,1498,10
1710,1453,4
1710,1472,9
1710,1619,4
1710,759,10
1710,429,6
1710,582,3
1710,1180,7
1717,980,4
1717,1259,8
1717,894,10
1717,532,2
1717,1994,7
1717,1563,1
1717,282,2
1717,1417,3
1717,340,2
1717,1515,9
1717,373,7
1959,783,9
1959,36,1
1959,499,10
1959,1047,5
1959,149,6
1959,1365,3
1959,1056,4
1959,1086,5
1959,703,1
1959,1393,10
1959,1669,1
1958,1049,4
1958,577,10
1958,1353,2
1958,1781,5
1958,84,8
1958,1925,10
1958,31,8
1958,1219,3
1958,1669,1
1958,384,3
1958,906,6
1715,1874,1
1715,1863,5
1715,1112,9
1715,369,2
1715,458,7
1715,579,4
1715,1584,6
1715,559,3
1715,1461,3
1715,195,9
1715,1944,1
1957,1997,3
1957,1952,7
1957,762,3
1957,403,2
1957,1100,2
1957,867,7
1957,812,5
1957,1083,6
1957,1527,2
1957,1516,2
1957,10,10
1714,1976,9
1714,57,1
1714,1577,9
1714,257,2
1714,1751,3
1714,379,3
1714,1761,2
1714,945,10
1714,1040,8
1714,1714,1
1714,1405,10
1955,13,8
1955,1875,3
1955,245,10
1955,795,8
1955,2027,12
1955,1013,8
1955,535,5
1955,945,9
1955,1185,6
1955,581,8
1955,1746,7
1723,1874,1
1723,443,5
1723,872,3
1723,994,1
1723,1620,3
1723,1201,7
1723,1792,10
1723,1272,3
1723,1979,3
1723,1945,3
1723,21,6
1722,1833,2
1722,991,1
1722,993,1
1722,146,8
1722,443,7
1722,444,5
1722,1750,8
1722,205,7
1722,271,2
1722,150,9
1722,1649,6
1964,330,4
1964,1159,2
1964,1368,9
1964,1202,3
1964,1332,6
1964,369,5
1964,1673,8
1964,1651,10
1964,1297,2
1964,848,5
1964,1946,1
1963,1998,7
1963,1811,9
1963,1424,10
1963,1104,6
1963,630,1
1963,158,8
1963,1762,6
1963,1275,3
1963,1330,6
1963,416,1
1963,1382,1
1720,1117,9
1720,114,6
1720,798,3
1720,315,5
1720,1990,2
1720,1806,8
1720,1064,4
1720,1706,9
1720,40,9
1720,1084,9
1720,85,10
1961,561,1
1961,475,9
1961,530,9
1961,1564,3
1961,426,5
1961,1990,1
1961,1030,2
1961,383,6
1961,240,1
1961,1669,1
1961,1180,5
1729,1942,7
1729,1039,2
1729,1731,9
1729,246,1
1729,1068,2
1729,1662,2
1729,1441,7
1729,1694,7
1729,911,3
1729,906,9
1729,1922,4
1728,1037,1
1728,996,10
1728,458,6
1728,867,4
1728,1706,8
1728,1848,4
1728,1208,8
1728,372,6
1728,42,6
1728,692,7
1728,719,8
1727,1985,8
1727,992,10
1727,1159,1
1727,894,5
1727,1764,7
1727,301,2
1727,1993,6
1727,1918,6
1727,1792,1
1727,988,9
1727,130,3
1725,1723,10
1725,462,1
1725,430,3
1725,453,1
1725,1225,10
1725,1653,5
1725,1002,4
1725,190,1
1725,1010,2
1725,516,4
1725,690,4
1967,1091,3
1967,399,10
1967,930,8
1967,622,9
1967,667,1
1967,844,10
1967,559,9
1967,260,5
1967,1858,2
1967,1626,1
1967,1669,1
1724,907,8
1724,1568,5
1724,1952,1
1724,178,6
1724,861,8
1724,1895,10
1724,1730,9
1724,412,8
1724,1013,6
1724,1330,4
1724,1757,6
1975,1448,8
1975,1866,4
1975,276,4
1975,1512,3
1975,1576,10
1975,1455,2
1975,1055,8
1975,1274,1
1975,1383,7
1975,1848,1
1975,1813,10
1974,1998,21
1974,1843,6
1974,563,5
1974,1038,10
1974,960,8
1974,1103,1
1974,1740,6
1974,1166,1
1974,1286,8
1974,1086,2
1974,518,10
1731,1987,3
1731,782,8
1731,1744,3
1731,166,4
1731,1204,6
1731,421,8
1731,1764,10
1731,1958,4
1731,1859,8
1731,1835,9
1731,1614,8
1972,1228,4
1972,1503,10
1972,685,5
1972,246,1
1972,367,3
1972,1465,1
1972,335,4
1972,765,10
1972,898,5
1972,1968,1
1972,729,1
1970,276,1
1970,683,4
1970,453,1
1970,1556,8
1970,266,10
1970,1213,6
1970,425,7
1970,1572,1
1970,1959,9
1970,1270,7
1970,807,4
1739,1896,8
1739,476,5
1739,1059,3
1739,1455,2
1739,347,1
1739,1177,7
1739,109,6
1739,1813,9
1739,1082,8
1739,1669,4
1739,917,5
1738,1932,2
1738,143,5
1738,2006,4
1738,1500,4
1738,1740,4
1738,2003,1
1738,513,3
1738,1089,1
1738,1806,3
1738,1184,1
1738,1071,9
1737,1404,7
1737,2005,3
1737,115,25
1737,2015,4
1737,600,1
1737,745,7
1737,505,5
1737,1490,10
1737,195,6
1737,1308,1
1737,1977,1
1979,1348,9
1979,1248,5
1979,1445,2
1979,1157,1
1979,1663,7
1979,1155,1
1979,316,9
1979,1098,5
1979,1681,10
1979,1959,5
1979,979,10
1736,1689,10
1736,246,1
1736,1993,4
1736,1597,1
1736,522,2
1736,535,1
1736,601,7
1736,109,10
1736,360,6
1736,829,8
1736,1889,7
1977,1400,5
1977,477,3
1977,1201,9
1977,1101,10
1977,558,8
1977,1043,6
1977,1394,3
1977,428,7
1977,1706,1
1977,508,6
1977,1911,8
1990,782,7
1990,466,8
1990,653,1
1990,1212,8
1990,1805,1
1990,726,9
1990,836,5
1990,1480,3
1990,1825,6
1990,350,1
1990,818,1
1745,540,9
1745,1830,4
1745,246,1
1745,994,4
1745,1300,5
1745,6,1
1745,413,10
1745,19,1
1745,1561,4
1745,767,1
1745,1715,5
1987,486,3
1987,1974,3
1987,289,10
1987,1752,3
1987,1279,1
1987,1124,7
1987,1399,6
1987,413,6
1987,948,10
1987,581,4
1987,1966,5
1502,694,6
1502,1996,3
1502,333,3
1502,985,7
1502,964,4
1502,1693,9
1502,1251,10
1502,1706,1
1502,1050,8
1502,580,4
1502,383,8
1744,1886,9
1744,46,10
1744,1874,1
1744,1276,1
1744,448,3
1744,702,2
1744,737,5
1744,370,6
1744,739,1
1744,43,4
1744,1988,6
1501,99,2
1501,1348,4
1501,1347,6
1501,1039,10
1501,994,9
1501,202,8
1501,741,9
1501,434,1
1501,1366,10
1501,2011,1
1501,581,7
1743,1415,6
1743,1745,9
1743,2027,6
1743,840,1
1743,1032,3
1743,901,9
1743,171,9
1743,1161,6
1743,1957,7
1743,1647,8
1500,364,2
1500,1994,1
1500,312,8
1500,1740,10
1500,1453,2
1500,1178,9
1500,414,5
1500,1253,1
1500,1186,3
1500,967,7
1500,186,1
1742,1404,3
1742,1347,1
1742,1104,2
1742,1610,6
1742,106,9
1742,844,7
1742,1570,7
1742,1706,1
1742,260,8
1742,1824,5
1742,1658,2
1984,561,2
1984,1415,3
1984,387,6
1984,1874,3
1984,1224,2
1984,1321,5
1984,2003,3
1984,1299,6
1984,856,10
1984,648,5
1984,1061,6
1983,1159,7
1983,69,9
1983,1698,1
1983,763,7
1983,1521,6
1983,126,8
1983,1342,5
1983,1320,6
1983,1739,6
1983,382,2
1983,1879,3
1981,1755,2
1981,464,9
1981,1346,7
1981,971,4
1981,425,3
1981,689,9
1981,280,8
1981,1172,6
1981,591,2
1981,1669,3
1981,1449,8
1748,220,3
1748,1997,9
1748,453,1
1748,454,8
1748,950,8
1748,831,4
1748,546,8
1748,713,9
1748,924,4
1748,1192,2
1748,494,5
1505,44,3
1505,741,10
1505,1201,7
1505,39,8
1505,656,2
1505,755,1
1505,1197,8
1505,1519,1
1505,283,1
1505,1912,8
1505,1527,1
1747,166,3
1747,1579,7
1747,552,8
1747,1402,10
1747,1379,5
1747,544,2
1747,17,1
1747,1518,1
1747,1803,7
1747,250,1
1747,1669,3
1989,442,10
1989,1896,5
1989,1665,2
1989,367,6
1989,1056,8
1989,1297,9
1989,547,10
1989,1709,3
1989,945,2
1989,517,9
1989,1989,7
1504,366,1
1504,455,4
1504,1125,10
1504,1422,3
1504,1158,7
1504,1683,6
1504,934,5
1504,1806,4
1504,1504,8
1504,1218,6
1504,175,2
1988,1347,7
1988,1874,4
1988,1995,5
1988,1246,10
1988,2005,9
1988,962,4
1988,1465,4
1988,932,7
1988,1880,9
1988,1509,4
1988,1812,2
1514,660,6
1514,1886,9
1514,1851,10
1514,1058,10
1514,754,1
1514,666,2
1514,1453,2
1514,1244,7
1514,1929,8
1514,1706,7
1514,591,4
1998,1987,1
1998,891,10
1998,1865,5
1998,1545,4
1998,1797,8
1998,1322,2
1998,459,10
1998,605,7
1998,1161,3
1998,1507,5
1998,185,10
1513,1865,1
1513,1721,7
1513,2007,1
1513,1501,10
1513,1104,3
1513,1521,5
1513,778,3
1513,823,4
1513,1372,8
1513,1063,7
1513,1669,1
1755,35,1
1755,1006,9
1755,245,1
1755,1213,4
1755,1333,8
1755,896,5
1755,1287,1
1755,636,1
1755,548,10
1755,292,3
1755,1329,6
1512,1866,4
1512,1511,4
1512,378,5
1512,1058,10
1512,776,6
1512,1562,10
1512,459,1
1512,911,3
1512,1714,6
1512,1669,2
1512,384,3
1996,253,1
1996,1688,8
1996,1455,3
1996,1300,2
1996,1672,4
1996,1460,7
1996,825,1
1996,281,4
1996,506,9
1996,173,10
1996,609,3
1511,1139,1
1511,1458,7
1511,1511,1
1511,102,6
1511,498,5
1511,158,2
1511,2016,8
1511,985,2
1511,417,8
1511,390,7
1511,737,3
1753,1975,3
1753,1796,7
1753,1894,8
1753,459,1
1753,558,3
1753,768,8
1753,1791,4
1753,1608,7
1753,1729,2
1753,1805,7
1753,1911,1
1995,497,5
1995,1368,3
1995,1125,9
1995,279,1
1995,456,7
1995,1198,2
1995,1011,7
1995,713,9
1995,1717,6
1995,1161,4
1995,1281,1
1510,1403,7
1510,1258,4
1510,2027,6
1510,1201,8
1510,1187,7
1510,327,7
1510,878,2
1510,603,7
1510,492,2
1510,1307,10
1510,1955,8
1752,1701,3
1752,1767,10
1752,66,9
1752,1601,1
1752,1765,6
1752,1468,7
1752,1413,3
1752,366,5
1752,208,7
1752,827,4
1752,350,1
1994,11,5
1994,530,10
1994,895,8
1994,1158,7
1994,1850,3
1994,1672,10
1994,977,1
1994,193,9
1994,97,2
1994,1505,10
1751,1404,10
1751,1930,2
1751,563,1
1751,1842,6
1751,1510,1
1751,290,6
1751,889,4
1751,1580,3
1751,141,4
1751,1549,7
1751,153,4
1992,1998,1
1992,1006,4
1992,376,2
1992,1422,4
1992,1145,4
1992,1286,4
1992,9,2
1992,183,3
1992,1308,9
1992,1180,4
1992,719,9
1519,1701,2
1519,1931,7
1519,35,2
1519,212,7
1519,510,1
1519,15,6
1519,1510,8
1519,1681,8
1519,1608,2
1519,928,6
1519,461,5
1518,386,2
1518,1556,10
1518,487,9
1518,1599,3
1518,752,10
1518,1377,2
1518,489,1
1518,985,7
1518,414,2
1518,1571,1
1518,1192,5
1517,1514,5
1517,1107,5
1517,101,6
1517,1665,4
1517,246,1
1517,1279,10
1517,1233,10
1517,1581,8
1517,1836,6
1517,1270,10
1517,1648,8
1759,133,4
1759,1874,1
1759,179,1
1759,740,2
1759,1487,2
1759,1795,7
1759,413,7
1759,1671,1
1759,1075,3
1759,194,4
1759,849,8
1516,1710,7
1516,1874,1
1516,412,3
1516,214,2
1516,1398,7
1516,523,6
1516,504,8
1516,1593,5
1516,219,9
1516,1492,3
1516,719,4
1758,111,10
1758,541,2
1758,1159,23
1758,201,7
1758,1984,6
1758,1577,4
1758,1202,2
1758,1648,8
1758,1070,8
1758,197,3
1758,1339,3
1515,1536,4
1515,343,9
1515,278,1
1515,488,1
1515,840,7
1515,1376,6
1515,864,1
1515,1023,9
1515,821,10
1515,1176,4
1515,1628,5
1757,891,1
1757,331,3
1757,67,9
1757,13,7
1757,1774,6
1757,1377,1
1757,524,10
1757,900,1
1757,868,10
1757,759,9
1757,43,5
1999,1,23
1999,1336,2
1999,564,4
1999,1321,3
1999,568,1
1999,569,8
1999,206,4
1999,802,1
1999,803,4
1999,1827,10
1999,1526,2
1770,1767,4
1770,1963,3
1770,388,7
1770,147,1
1770,697,8
1770,413,5
1770,447,8
1770,515,9
1770,1816,3
1770,161,5
1770,1528,1
1767,1963,1
1767,1006,3
1767,1456,4
1767,685,6
1767,1510,2
1767,799,5
1767,209,2
1767,1360,10
1767,1492,10
1767,460,5
1767,1845,1
1524,1976,4
1524,374,9
1524,981,10
1524,1874,2
1524,1544,1
1524,1586,1
1524,1243,6
1524,636,3
1524,725,1
1524,1292,9
1524,1439,9
1522,1998,20
1522,1503,7
1522,253,4
1522,991,6
1522,672,5
1522,545,5
1522,1353,3
1522,1826,3
1522,1293,1
1522,519,6
1522,283,4
1764,1646,8
1764,1764,1
1764,146,2
1764,1753,4
1764,247,3
1764,369,9
1764,732,7
1764,2002,1
1764,1715,1
1764,383,5
1764,384,6
1763,246,1
1763,1531,4
1763,1476,2
1763,1420,2
1763,732,8
1763,19,10
1763,1484,5
1763,548,1
1763,1394,7
1763,1361,3
1763,1988,7
1520,1668,5
1520,1951,10
1520,1597,6
1520,335,2
1520,1342,2
1520,1089,8
1520,1918,2
1520,1121,6
1520,1628,10
1520,727,1
1520,1803,5
1762,1106,10
1762,683,10
1762,598,9
1762,511,4
1762,930,3
1762,1046,8
1762,1670,10
1762,1619,10
1762,1629,2
1762,1491,7
1762,1060,5
1760,695,9
1760,962,1
1760,2002,10
1760,856,10
1760,1916,3
1760,1295,7
1760,627,1
1760,1638,3
1760,1108,7
1760,230,6
1760,450,3
1529,1227,4
1529,1103,9
1529,235,9
1529,643,7
1529,1860,3
1529,1991,5
1529,1144,3
1529,1706,1
1529,1816,5
1529,1690,2
1529,804,5
1526,1844,3
1526,44,9
1526,288,5
1526,1159,1
1526,652,2
1526,1399,1
1526,1829,1
1526,669,8
1526,162,3
1526,1989,7
1526,240,3
1768,1789,6
1768,2018,1
1768,1731,2
1768,1533,10
1768,2027,2
1768,1399,10
1768,325,10
1768,1927,10
1768,96,6
1768,1549,4
1768,1867,7
1780,561,9
1780,1269,4
1780,202,8
1780,1004,7
1780,983,3
1780,446,9
1780,820,3
1780,713,3
1780,390,6
1780,1680,1
1780,1539,4
1536,1987,6
1536,2009,4
1536,112,10
1536,1631,3
1536,1531,4
1536,1575,1
1536,623,10
1536,604,10
1536,1350,4
1536,849,9
1536,1229,8
1535,1238,1
1535,1843,10
1535,1369,6
1535,1300,1
1535,324,10
1535,1476,9
1535,1233,9
1535,767,2
1535,1818,8
1535,229,2
1535,1309,8
1777,1501,1
1777,1424,9
1777,631,10
1777,1740,8
1777,534,5
1777,1189,2
1777,1860,4
1777,953,3
1777,1100,10
1777,959,4
1777,791,7
1776,1876,3
1776,919,10
1776,1766,6
1776,980,5
1776,1874,2
1776,1101,5
1776,435,6
1776,1571,9
1776,191,1
1776,1506,8
1776,472,7
1775,1090,5
1775,289,2
1775,1775,7
1775,787,2
1775,1199,9
1775,1671,6
1775,1594,1
1775,328,2
1775,1704,9
1775,1669,1
1775,917,4
1774,1800,6
1774,1910,1
1774,1866,6
1774,1876,2
1774,751,10
1774,103,1
1774,559,6
1774,507,9
1774,283,9
1774,371,1
1774,916,5
1531,341,9
1531,762,3
1531,730,7
1531,1631,3
1531,1882,2
1531,1354,7
1531,614,6
1531,1291,10
1531,1659,10
1531,1669,1
1531,1999,4
1772,1204,5
1772,1874,1
1772,368,6
1772,227,9
1772,106,6
1772,1352,10
1772,1929,8
1772,1707,3
1772,825,5
1772,1438,5
1539,113,1
1539,213,9
1539,1498,6
1539,303,8
1539,635,1
1539,525,2
1539,119,1
1539,2011,7
1539,702,8
1539,350,1
1539,1945,7
1538,254,3
1538,441,3
1538,1090,4
1538,520,5
1538,1772,7
1538,1299,3
1538,1287,2
1538,1760,7
1538,1550,6
1538,1176,7
1538,735,5
1550,1987,19
1550,1811,2
1550,1993,2
1550,1486,6
1550,1398,10
1550,80,3
1550,1241,4
1550,526,5
1550,1164,8
1550,141,3
1550,817,9
1792,1987,1
1792,1458,7
1792,168,6
1792,973,4
1792,940,10
1792,1068,8
1792,601,5
1792,339,9
1792,1969,7
1792,959,3
1792,1438,5
1790,572,7
1790,583,6
1790,1821,4
1790,420,6
1790,366,3
1790,1323,2
1790,1541,10
1790,404,5
1790,1937,5
1790,1051,1
1790,1669,1
1789,1337,2
1789,1831,4
1789,1974,1
1789,652,1
1789,58,7
1789,1356,9
1789,523,4
1789,758,2
1789,1706,1
1789,1082,7
1789,185,6
1303,1833,2
1303,276,5
1303,343,6
1303,442,2
1303,983,1
1303,1432,4
1303,1322,6
1303,857,3
1303,968,6
1303,1849,5
1303,1705,9
1545,881,1
1545,278,1
1545,433,8
1545,1795,3
1545,534,4
1545,612,8
1545,932,9
1545,924,9
1545,51,10
1545,1704,9
1545,728,6
1302,66,4
1302,1623,10
1302,1941,4
1302,465,9
1302,2017,6
1302,664,10
1302,754,7
1302,1287,5
1302,1291,5
1302,1417,6
1302,1977,1
1544,44,1
1544,311,5
1544,895,1
1544,863,10
1544,721,1
1544,985,7
1544,458,10
1544,1451,7
1544,1561,2
1544,1032,3
1544,916,4
1301,1821,9
1301,595,6
1301,322,2
1301,578,7
1301,315,1
1301,921,3
1301,1152,7
1301,329,7
1301,1979,1
1301,350,1
1301,1192,10
1543,1874,2
1543,465,8
1543,720,9
1543,2003,4
1543,1375,1
1543,1286,1
1543,1000,6
1543,306,3
1543,307,7
1543,60,9
1543,1978,6
1300,1875,9
1300,1731,9
1300,1774,1
1300,567,5
1300,547,4
1300,1296,1
1300,922,5
1300,1905,3
1300,1261,1
1300,1309,1
1300,1419,1
1541,671,3
1541,551,1
1541,1874,2
1541,861,7
1541,872,10
1541,1752,10
1541,774,8
1541,524,10
1541,1451,1
1541,527,4
1541,1529,2
1782,1974,4
1782,399,5
1782,322,1
1782,488,5
1782,1334,5
1782,687,9
1782,965,2
1782,1706,7
1782,1649,7
1782,618,6
1782,1070,1
1308,396,6
1308,475,5
1308,1159,10
1308,454,5
1308,993,8
1308,1496,10
1308,1276,1
1308,811,8
1308,504,3
1308,1959,1
1308,1319,10
1307,166,1
1307,1126,6
1307,510,1
1307,1169,4
1307,467,8
1307,1320,9
1307,668,1
1307,229,7
1307,704,4
1307,42,6
1307,1669,1
1548,110,3
1548,992,5
1548,1753,2
1548,47,10
1548,1104,9
1548,565,3
1548,424,9
1548,612,3
1548,1140,9
1548,1548,1
1548,593,2
1561,56,9
1561,1556,2
1561,212,3
1561,1300,6
1561,732,1
1561,1342,2
1561,1990,10
1561,1064,2
1561,1538,8
1561,1912,1
1561,1669,1
1315,475,5
1315,1753,3
1315,833,4
1315,207,7
1315,856,4
1315,291,7
1315,1141,9
1315,1706,1
1315,1728,6
1315,1161,10
1315,1428,2
1799,353,6
1799,1952,4
1799,455,5
1799,1972,9
1799,576,9
1799,2027,5
1799,1574,8
1799,405,5
1799,1806,1
1799,1716,1
1799,1726,10
1798,342,2
1798,1568,1
1798,894,3
1798,895,7
1798,127,4
1798,248,5
1798,1673,9
1798,689,2
1798,943,3
1798,1517,2
1798,1339,1
1797,1701,44
1797,1899,8
1797,256,6
1797,577,10
1797,1057,10
1797,1581,10
1797,539,9
1797,1293,9
1797,1705,3
1797,1914,10
1797,939,8
1312,188,6
1312,1952,2
1312,1897,3
1312,1589,4
1312,431,9
1312,1203,3
1312,157,8
1312,1324,8
1312,514,9
1312,309,5
1312,1109,1
1554,275,3
1554,1569,8
1554,1103,2
1554,1597,3
1554,227,6
1554,1928,2
1554,1629,2
1554,1815,3
1554,1590,6
1554,1803,6
1554,1669,1
1796,1678,1
1796,2008,6
1796,1677,1
1796,1798,6
1796,499,2
1796,1213,4
1796,578,9
1796,1572,9
1796,1682,10
1796,1472,8
1796,271,3
1311,55,2
1311,1426,8
1311,1789,5
1311,111,6
1311,1377,1
1311,623,3
1311,1573,3
1311,1495,6
1311,1296,4
1311,708,6
1311,131,8
1553,1458,7
1553,1256,4
1553,1662,8
1553,1551,4
1553,812,8
1553,1691,5
1553,815,3
1553,251,7
1553,1669,1
1553,1416,7
1553,1081,3
1310,321,2
1310,1435,4
1310,894,2
1310,620,9
1310,1377,1
1310,1683,2
1310,1067,3
1310,635,1
1310,1770,7
1310,416,1
1310,76,5
1551,1976,3
1551,808,9
1551,1501,6
1551,1006,4
1551,299,5
1551,993,1
1551,900,3
1551,1381,3
1551,1902,4
1551,1517,2
1551,252,1
1319,374,4
1319,222,1
1319,1874,1
1319,645,9
1319,558,10
1319,1385,3
1319,291,4
1319,605,8
1319,869,5
1319,97,10
1319,31,7
1318,121,3
1318,971,3
1318,345,6
1318,104,2
1318,889,2
1318,1927,5
1318,1361,6
1318,957,1
1318,1529,2
1318,1209,5
1318,1669,1
1559,352,1
1559,78,9
1559,585,8
1559,1127,5
1559,167,8
1559,1874,1
1559,478,2
1559,1164,10
1559,527,5
1559,1183,8
1559,1517,5
1572,242,4
1572,1710,3
1572,1853,9
1572,278,1
1572,412,3
1572,1242,1
1572,1274,6
1572,1460,8
1572,1717,5
1572,1392,9
1572,1290,5
1571,551,1
1571,1501,5
1571,1985,7
1571,1511,5
1571,1345,1
1571,147,9
1571,1880,10
1571,1571,1
1571,647,9
1571,1905,10
1571,1638,10
1569,1446,1
1569,57,5
1569,136,7
1569,613,7
1569,1000,4
1569,1917,4
1569,218,4
1569,1706,1
1569,1381,7
1569,1073,4
1569,86,10
1567,453,1
1567,102,1
1567,488,10
1567,126,9
1567,1388,5
1567,523,10
1567,1112,2
1567,118,5
1567,438,10
1567,391,1
1567,1639,1
1566,1789,3
1566,1369,2
1566,1874,3
1566,58,1
1566,1630,4
1566,335,10
1566,447,4
1566,1683,9
1566,1055,6
1566,504,10
1566,1108,2
1323,22,2
1323,1139,6
1323,1963,3
1323,1971,9
1323,632,4
1323,1276,3
1323,965,5
1323,558,9
1323,625,5
1323,1186,1
1323,729,7
1565,1874,2
1565,333,7
1565,212,5
1565,1498,2
1565,1068,5
1565,602,3
1565,999,8
1565,1270,5
1565,1307,8
1565,1449,10
1565,1746,7
1322,1258,1
1322,246,1
1322,1134,3
1322,898,9
1322,1374,2
1322,1372,9
1322,1020,7
1322,935,10
1322,1824,1
1322,1856,10
1322,1438,6
1321,1833,6
1321,1388,7
1321,633,9
1321,712,9
1321,1440,8
1321,190,8
1321,1706,2
1321,1030,5
1321,1063,2
1321,827,6
1321,1219,6
1562,1874,3
1562,1664,1
1562,631,4
1562,522,3
1562,1486,8
1562,1232,4
1562,217,6
1562,702,4
1562,1194,2
1562,1517,9
1562,1989,1
902,2008,4
902,760,7
902,1942,6
902,211,7
902,1159,2
902,1049,6
902,1157,4
902,1343,5
902,1133,5
902,1859,1
903,1998,4
903,1008,4
903,188,1
903,1027,9
903,333,2
903,654,3
903,544,4
903,238,4
903,1056,3
903,802,6
903,96,9
904,1656,10
904,1457,3
904,752,5
904,1422,5
904,1144,11
904,1661,7
904,579,5
904,1120,9
904,627,6
904,50,8
904,1517,9
905,154,9
905,1090,9
905,287,7
905,453,6
905,1654,3
905,1024,1
905,1012,5
905,1691,2
905,1381,10
905,1859,8
905,196,2
1328,1019,4
1328,762,5
1328,1049,1
1328,1587,22
1328,136,6
1328,675,10
1328,1850,3
1328,1321,6
1328,1927,9
1328,1506,6
1328,1834,5
907,111,7
907,1920,9
907,3,2
907,751,2
907,1797,8
907,1212,4
907,1013,6
907,747,4
907,1706,19
907,1914,6
907,450,6
908,1734,1
908,770,8
908,1874,2
908,884,3
908,1971,2
908,1641,9
908,1683,10
908,734,10
908,329,7
908,492,1
908,43,5
1341,246,1
1341,2027,4
1341,1278,6
1341,1652,7
1341,1563,9
1341,1793,3
1341,933,5
1341,1053,10
1341,1130,9
1341,1408,9
1341,65,6
1583,683,9
1583,1159,1
1583,1753,4
1583,1422,10
1583,226,4
1583,864,6
1583,1002,9
1583,1729,2
1583,1492,3
1583,1747,2
1583,1229,8
1340,484,9
1340,253,1
1340,1602,2
1340,974,4
1340,1222,1
1340,1199,5
1340,668,6
1340,1609,1
1340,1780,5
1340,1618,2
1340,481,5
1582,1953,15
1582,89,9
1582,840,7
1582,1630,6
1582,1709,2
1582,878,1
1582,813,8
1582,417,2
1582,1380,6
1582,460,10
1582,175,6
1581,311,8
1581,113,10
1581,48,6
1581,741,7
1581,1850,1
1581,1112,8
1581,2011,9
1581,208,3
1581,1706,1
1581,1173,7
1581,1095,9
1580,1998,25
1580,275,3
1580,1788,7
1580,2006,8
1580,777,8
1580,1363,5
1580,218,2
1580,1581,8
1580,181,9
1580,517,6
1580,1945,6
1337,1018,5
1337,1876,5
1337,12,10
1337,453,3
1337,1875,6
1337,800,6
1337,1927,4
1337,1052,2
1337,1271,7
1337,1978,5
1337,1306,6
1579,1778,10
1579,1336,4
1579,1874,5
1579,895,1
1579,468,6
1579,1384,8
1579,1493,2
1579,1616,2
1579,904,9
1579,1845,3
1579,494,9
1578,1689,5
1578,1732,7
1578,673,7
1578,1995,1
1578,446,3
1578,985,1
1578,1220,5
1578,490,5
1578,95,7
