1796,1605,9
1796,1846,8
1796,1845,2
1796,1181,2
1796,197,1
1796,990,2
1796,870,7
1796,1973,10
1796,2026,1
1796,633,10
1796,877,1
1796,91,3
1796,639,6
1796,1859,8
1796,1736,5
1796,1614,2
1796,98,5
1796,1194,1
1796,1071,3
1796,1503,7
1796,400,4
1796,522,7
1796,1861,6
1796,526,10
1796,889,8
1796,648,10
1796,1081,9
1796,1876,9
1796,1511,6
1796,1874,8
1796,1752,3
1796,895,8
1796,654,7
1796,1079,5
1796,655,8
1796,1870,8
1796,778,2
1796,539,1
1796,418,5
1796,1999,6
1796,780,2
1796,1767,1
1796,1646,2
1796,1403,4
1796,665,2
1796,1761,2
1796,666,5
1796,426,7
1796,1409,4
1796,670,10
1796,1778,7
1796,793,8
1796,1777,3
1796,1776,4
1796,1896,3
1796,1412,9
1796,1531,10
1796,797,6
1796,1538,3
1796,1416,5
1796,1789,8
1796,1305,10
1796,1668,7
1796,1304,9
1796,200,4
1796,322,2
1796,201,9
1796,1423,4
1796,686,2
1796,1785,1
1796,203,5
1796,1541,7
1796,326,1
1796,207,1
1796,449,2
1796,328,3
1796,1549,2
1796,571,9
1796,1437,9
1796,330,7
1796,1678,1
1796,695,1
1796,455,5
1796,698,6
1796,1793,10
1796,218,5
1796,1559,4
1796,580,10
1796,1567,3
1796,105,5
1796,1200,7
1796,106,5
1796,1441,5
1796,228,5
1796,108,2
1311,907,9
1311,190,10
1311,591,4
1311,230,7
1311,353,5
1311,991,6
1311,1457,5
1311,1215,5
1311,1577,6
1311,751,8
1311,1852,9
1311,1059,5
1311,1730,2
1311,235,8
1311,1455,5
1311,357,9
1311,478,10
1311,1178,9
1311,757,3
1311,92,1
1311,878,8
1311,1859,9
1311,1737,5
1311,915,5
1311,97,1
1311,916,2
1311,1736,9
1311,98,2
1311,10,9
1311,1110,6
1311,1593,10
1311,1075,6
1311,482,10
1311,2,10
1311,1105,2
1311,1226,6
1311,1189,5
1311,1860,8
1311,524,1
1311,7,4
1311,405,4
1311,802,2
1311,406,4
1311,407,10
1311,1749,7
1311,1901,4
1311,21,10
1311,1867,1
1311,1080,7
1311,22,5
1311,25,4
1311,490,10
1311,250,7
1311,492,7
1311,130,6
1311,891,2
1311,1513,1
1311,376,1
1311,1996,4
1311,652,1
1311,256,3
1311,1478,2
1311,499,1
1311,1114,2
1311,414,2
1311,777,7
1311,934,4
1311,1916,3
1311,935,1
1311,814,5
1311,936,7
1311,31,9
1311,1758,8
1311,32,9
1311,33,3
1311,39,9
1311,1809,10
1311,1891,5
1311,1131,4
1311,380,2
1311,1491,2
1311,1092,9
1311,1766,7
1311,782,1
1311,387,1
1311,1248,2
1311,420,8
1311,146,1
1311,1643,1
1311,1401,8
1311,1367,9
1311,1004,10
1311,302,7
1311,1761,1
1311,1881,4
1311,1243,10
1311,823,8
1311,1927,4
1311,948,7
1311,708,1
1311,48,5
1311,1142,10
1311,1381,9
1311,272,1
1311,393,1
1311,790,9
1311,1535,8
1311,794,6
1311,1534,10
1311,1775,2
1311,1016,8
1311,1654,4
1311,1533,9
1311,1499,2
1311,554,4
1311,950,7
1311,1377,7
1311,1133,6
1311,436,2
1311,714,4
1311,956,9
1311,1817,2
1311,1539,7
1311,1935,4
1311,959,2
1311,2001,8
1311,1151,4
1311,1271,2
1311,562,4
1311,1788,1
1311,442,1
1311,1666,10
1311,289,7
1311,1148,3
1311,443,3
1311,1543,2
1311,686,7
1311,444,6
1311,1025,9
1311,325,5
1311,721,7
1311,722,5
1311,447,7
1311,1828,6
1311,1704,10
1311,729,7
1311,2011,1
1311,1161,3
1311,570,6
1311,295,10
1311,2008,7
1311,1677,4
1311,299,9
1311,178,1
1311,1434,6
1311,697,10
1311,213,6
1311,1278,1
1311,1552,6
1311,216,5
1311,217,9
1311,976,6
1311,615,2
1311,858,8
1311,617,6
1311,1319,8
1311,1693,5
1311,1054,9
1311,583,1
1311,1842,9
1311,343,7
1311,465,8
1311,1687,9
1311,1324,8
1311,1444,7
1311,1289,4
1311,1167,6
1311,501,9
1311,347,8
1311,1320,5
1311,745,4
1311,228,1
1311,1608,2
1311,901,3
1311,1728,8
1311,1725,7
1311,1966,3
1553,1182,7
1553,1459,3
1553,1854,8
1553,750,3
1553,992,9
1553,1611,8
1553,113,8
1553,1610,1
1553,510,8
1553,598,8
1553,873,5
1553,1058,2
1553,995,10
1553,1179,4
1553,1177,8
1553,1694,8
1553,876,2
1553,877,5
1553,118,5
1553,999,9
1553,1619,5
1553,94,2
1553,639,9
1553,915,2
1553,1737,7
1553,1857,8
1553,1219,2
1553,19,2
1553,1075,3
1553,360,2
1553,1193,10
1553,120,4
1553,760,3
1553,1,4
1553,243,5
1553,882,2
1553,761,8
1553,883,4
1553,488,4
1553,1862,3
1553,1345,2
1553,1860,8
1553,1463,4
1553,888,4
1553,889,8
1553,1906,8
1553,405,10
1553,527,4
1553,1868,5
1553,808,1
1553,1088,6
1553,1362,10
1553,250,7
1553,130,1
1553,252,9
1553,1877,9
1553,892,3
1553,375,10
1553,1238,10
1553,1479,4
1553,1237,8
1553,1357,9
1553,1995,10
1553,257,2
1553,895,10
1553,499,6
1553,655,6
1553,810,7
1553,1595,3
1553,932,8
1553,658,6
1553,1519,6
1553,539,4
1553,419,6
1553,1638,7
1553,1912,5
1553,36,2
1553,1373,10
1553,1494,3
1553,383,3
1553,142,5
1553,1092,8
1553,266,2
1553,1402,5
1553,785,7
1553,1246,9
1553,544,8
1553,1366,2
1553,303,5
1553,1486,5
1553,1485,9
1553,1089,2
1553,1808,6
1553,702,7
1553,945,7
1553,824,1
1553,1805,5
1553,1527,4
1553,828,7
1553,790,5
1553,274,9
1553,275,5
1553,1656,3
1553,1777,4
1553,1017,6
1553,1776,1
1553,157,4
1553,278,2
1553,1135,10
1553,1497,10
1553,1255,6
1553,832,9
1553,438,7
1553,714,9
1553,1816,6
1553,51,8
1553,1419,5
1553,718,10
1553,1934,5
1553,1396,9
1553,163,5
1553,285,2
1553,1426,8
1553,166,2
1553,685,5
1553,1388,8
1553,1266,5
1553,1541,10
1553,1420,4
1553,963,5
1553,1024,6
1553,721,2
1553,326,1
1553,689,1
1553,602,2
1553,206,6
1553,328,6
1553,725,4
1553,728,5
1553,1704,8
1553,1669,1
1553,68,8
1553,290,5
1553,174,8
1553,2008,7
1553,1436,4
1553,574,6
1553,1952,7
1553,1710,9
1553,2006,2
1553,696,10
1553,2005,9
1553,1037,1
1553,1312,2
1553,1433,8
1553,1036,6
1553,1794,2
1553,1035,7
1553,337,2
1553,1793,7
1553,338,2
1553,1839,3
1553,857,9
1553,72,9
1553,1717,1
1553,1715,1
1553,77,6
1553,1295,9
1553,1173,7
1553,1050,7
1553,580,2
1553,460,4
1553,462,1
1553,1601,9
1553,221,1
1553,464,10
1553,620,3
1553,741,10
1553,1047,2
1553,621,5
1553,108,10
1553,1849,8
1553,902,1
1553,869,5
1553,1726,9
1553,1605,5
1553,1604,6
1553,1966,10
1310,89,1
1310,190,6
1310,1065,6
1310,1182,2
1310,351,4
1310,230,7
1310,353,8
1310,993,7
1310,355,6
1310,1455,5
1310,599,8
1310,753,3
1310,996,2
1310,1452,5
1310,94,4
1310,1737,3
1310,1219,2
1310,1339,4
1310,11,8
1310,1908,1
1310,1198,1
1310,1350,5
1310,1194,4
1310,483,5
1310,362,7
1310,120,8
1310,1745,6
1310,484,2
1310,363,3
1310,1986,2
1310,1621,5
1310,1225,1
1310,1500,1
1310,642,1
1310,1068,1
1310,1860,7
1310,7,3
1310,1342,3
1310,129,8
1310,1907,8
1310,1905,5
1310,1509,5
1310,527,10
1310,1988,7
1310,27,3
1310,251,10
1310,1514,1
1310,891,4
1310,1634,1
1310,375,2
1310,895,8
1310,1751,1
1310,1234,10
1310,1871,8
1310,1750,4
1310,535,2
1310,898,6
1310,1199,4
1310,810,3
1310,536,5
1310,812,8
1310,813,7
1310,1519,9
1310,1495,6
1310,1130,4
1310,1092,8
1310,143,6
1310,264,8
1310,1524,8
1310,1523,3
1310,1248,9
1310,1644,3
1310,1885,3
1310,1764,1
1310,146,3
1310,1641,9
1310,1761,2
1310,1926,4
1310,1805,4
1310,826,5
1310,948,1
1310,41,2
1310,708,1
1310,46,9
1310,47,8
1310,48,6
1310,1020,8
1310,1536,4
1310,1898,6
1310,1895,6
1310,1377,1
1310,1256,5
1310,1773,8
1310,1652,8
1310,1531,6
1310,1255,5
1310,437,1
1310,316,4
1310,956,5
1310,1816,3
1310,1538,3
1310,839,3
1310,1417,1
1310,53,7
1310,1658,4
1310,1550,10
1310,1670,2
1310,162,8
1310,285,10
1310,1822,4
1310,1667,5
1310,166,7
1310,1942,3
1310,1425,9
1310,1149,2
1310,321,7
1310,1424,5
1310,168,4
1310,600,1
1310,1386,5
1310,327,5
1310,60,5
1310,209,6
1310,1309,7
1310,1702,3
1310,67,2
1310,2012,1
1310,1164,8
1310,1162,10
1310,292,4
1310,1041,2
1310,1282,7
1310,295,4
1310,1712,3
1310,1437,3
1310,573,9
1310,332,3
1310,970,1
1310,212,8
1310,1555,9
1310,1830,9
1310,1279,8
1310,1312,2
1310,1278,8
1310,1672,8
1310,338,8
1310,1719,10
1310,977,6
1310,339,2
1310,1839,4
1310,616,1
1310,859,9
1310,1716,5
1310,1715,7
1310,1317,6
1310,1570,6
1310,181,6
1310,1290,1
1310,1206,7
1310,1722,4
1310,1326,3
1310,981,9
1310,860,2
1310,1567,3
1310,1324,5
1310,223,8
1310,1961,1
1310,345,10
1310,1169,6
1310,1444,5
1310,1564,1
1310,1322,5
1310,864,8
1310,1684,8
1310,1046,5
1310,1320,9
1310,1287,5
1310,1045,4
1310,348,6
1310,1562,8
1310,502,1
1310,624,8
1310,987,6
1310,900,9
1310,868,9
1310,627,9
1310,903,6
1310,507,7
1310,1968,9
1310,1724,2
1310,1966,8
1551,1462,3
1551,1186,4
1551,1064,10
1551,192,9
1551,1580,1
1551,1182,6
1551,196,2
1551,472,5
1551,1855,3
1551,1457,3
1551,993,1
1551,751,4
1551,2027,2
1551,235,10
1551,1212,2
1551,1574,6
1551,358,3
1551,479,8
1551,996,10
1551,2025,9
1551,238,7
1551,1331,7
1551,910,10
1551,515,3
1551,517,9
1551,1339,8
1551,1856,8
1551,243,6
1551,1744,1
1551,1347,9
1551,1742,2
1551,367,8
1551,488,8
1551,1068,1
1551,1343,3
1551,1221,1
1551,524,9
1551,404,2
1551,1904,2
1551,1506,3
1551,1748,5
1551,1505,10
1551,927,4
1551,1867,5
1551,253,3
1551,496,6
1551,1513,1
1551,497,9
1551,1753,3
1551,256,1
1551,377,4
1551,895,7
1551,137,10
1551,1751,7
1551,533,3
1551,1872,7
1551,776,2
1551,535,4
1551,810,3
1551,778,2
1551,811,1
1551,1916,5
1551,1517,8
1551,1879,3
1551,1515,2
1551,1770,1
1551,261,2
1551,780,9
1551,1645,4
1551,540,4
1551,1403,7
1551,1886,7
1551,421,6
1551,388,6
1551,268,6
1551,1367,6
1551,1521,6
1551,269,9
1551,820,7
1551,424,10
1551,700,7
1551,1807,5
1551,1804,5
1551,1925,3
1551,40,4
1551,948,5
1551,1528,8
1551,709,9
1551,1022,3
1551,1261,7
1551,153,5
1551,1932,8
1551,1656,7
1551,155,2
1551,1930,2
1551,1257,8
1551,796,3
1551,1497,5
1551,556,1
1551,436,3
1551,315,6
1551,713,2
1551,1939,4
1551,51,7
1551,838,2
1551,1417,1
1551,58,8
1551,1033,2
1551,1393,3
1551,1151,7
1551,1547,4
1551,1822,1
1551,682,9
1551,1303,5
1551,167,3
1551,564,5
1551,685,7
1551,1420,7
1551,601,2
1551,326,2
1551,603,3
1551,726,7
1551,849,3
1551,1307,6
1551,68,3
1551,2012,2
1551,1440,9
1551,1682,9
1551,1042,10
1551,1162,5
1551,1280,7
1551,693,1
1551,1799,5
1551,574,1
1551,1555,4
1551,1951,9
1551,1434,8
1551,1675,9
1551,576,3
1551,214,4
1551,1311,3
1551,456,5
1551,610,4
1551,611,2
1551,1552,8
1551,1551,8
1551,216,9
1551,2002,8
1551,217,10
1551,71,9
1551,1716,6
1551,1319,8
1551,1318,4
1551,1834,6
1551,1559,4
1551,1693,8
1551,1296,8
1551,1053,8
1551,183,6
1551,1050,2
1551,461,1
1551,340,4
1551,2019,10
1551,188,1
1551,1325,5
1551,981,9
1551,343,3
1551,1687,5
1551,1203,6
1551,344,6
1551,102,8
1551,466,9
1551,1444,8
1551,1840,4
1551,1201,4
1551,863,1
1551,984,1
1551,1563,6
1551,1562,9
1551,625,10
1551,505,8
1551,901,5
1551,1607,9
1551,1208,10
1551,1604,3
1551,509,1
1551,1966,4
1319,1581,1
1319,193,1
1319,1062,6
1319,1181,6
1319,1060,10
1319,1734,3
1319,1459,2
1319,1337,4
1319,1732,10
1319,1336,8
1319,596,8
1319,476,6
1319,2028,10
1319,1179,2
1319,511,8
1319,478,10
1319,1971,3
1319,115,7
1319,1574,6
1319,1695,9
1319,1694,8
1319,90,10
1319,1739,3
1319,95,3
1319,1979,4
1319,96,10
1319,915,1
1319,1737,5
1319,1614,10
1319,14,1
1319,16,5
1319,1191,3
1319,363,8
1319,1348,2
1319,485,1
1319,1622,9
1319,367,6
1319,1223,10
1319,764,1
1319,248,8
1319,402,6
1319,645,10
1319,1907,5
1319,404,7
1319,1508,7
1319,1919,7
1319,29,9
1319,1242,7
1319,1363,5
1319,490,9
1319,1084,5
1319,373,6
1319,253,7
1319,1239,1
1319,1238,8
1319,1754,10
1319,1479,10
1319,651,9
1319,1874,1
1319,136,6
1319,1235,1
1319,1918,6
1319,934,8
1319,1639,8
1319,816,4
1319,1515,5
1319,1090,9
1319,1253,10
1319,380,2
1319,265,9
1319,1645,6
1319,540,4
1319,662,8
1319,1764,4
1319,1125,2
1319,1521,4
1319,1244,10
1319,303,10
1319,547,2
1319,668,4
1319,307,10
1319,428,6
1319,1409,5
1319,1527,10
1319,1769,5
1319,949,1
1319,1768,6
1319,1647,7
1319,47,5
1319,1781,3
1319,1260,3
1319,791,6
1319,396,3
1319,1536,9
1319,1777,7
1319,1259,8
1319,673,4
1319,433,10
1319,675,8
1319,158,7
1319,1653,5
1319,554,2
1319,313,3
1319,1894,1
1319,1531,5
1319,1376,5
1319,1651,8
1319,1496,5
1319,436,8
1319,678,4
1319,1939,2
1319,836,7
1319,51,6
1319,1814,1
1319,959,1
1319,1538,9
1319,54,4
1319,1812,6
1319,56,7
1319,1275,3
1319,1273,3
1319,1270,3
1319,1305,6
1319,1822,9
1319,1304,1
1319,166,5
1319,683,10
1319,168,8
1319,1785,4
1319,1389,8
1319,1268,7
1319,840,10
1319,1421,8
1319,1784,8
1319,962,6
1319,1387,3
1319,1541,10
1319,1145,6
1319,721,6
1319,328,7
1319,846,3
1319,208,1
1319,847,9
1319,1308,6
1319,729,8
1319,609,2
1319,67,1
1319,1682,2
1319,1043,10
1319,1161,6
1319,175,9
1319,1712,9
1319,331,4
1319,1832,2
1319,453,4
1319,1434,8
1319,575,1
1319,1313,8
1319,1830,7
1319,1038,10
1319,454,6
1319,577,10
1319,1432,3
1319,335,10
1319,1156,10
1319,699,1
1319,613,3
1319,218,7
1319,614,4
1319,339,1
1319,219,2
1319,1959,4
1319,581,9
1319,187,3
1319,1448,7
1319,1447,8
1319,221,8
1319,1722,10
1319,1567,1
1319,1687,1
1319,224,6
1319,983,6
1319,1169,2
1319,1960,5
1319,109,2
1319,1607,5
1319,1728,2
1319,1727,6
1319,1967,6
1319,1725,6
1319,1449,2
1319,1724,6
1318,1580,2
1318,1183,1
1318,471,1
1318,230,9
1318,473,9
1318,353,6
1318,111,2
1318,992,8
1318,1853,5
1318,872,7
1318,597,7
1318,874,5
1318,1574,2
1318,878,4
1318,95,2
1318,1737,10
1318,10,9
1318,917,4
1318,14,8
1318,1908,4
1318,19,7
1318,1191,1
1318,1070,10
1318,1503,6
1318,121,5
1318,1744,7
1318,1623,10
1318,1226,5
1318,1347,10
1318,1985,4
1318,1586,3
1318,1584,10
1318,524,9
1318,129,4
1318,405,7
1318,802,7
1318,1905,5
1318,803,6
1318,1507,1
1318,1749,4
1318,1902,6
1318,1868,2
1318,1108,9
1318,1504,7
1318,1919,2
1318,1242,9
1318,1239,8
1318,1359,8
1318,497,1
1318,1632,1
1318,378,5
1318,896,7
1318,137,10
1318,654,9
1318,533,4
1318,413,7
1318,1232,4
1318,139,2
1318,416,2
1318,814,1
1318,1639,8
1318,1758,10
1318,1515,6
1318,1091,4
1318,34,7
1318,37,7
1318,39,9
1318,1371,7
1318,1370,6
1318,263,5
1318,143,3
1318,1921,3
1318,1800,1
1318,1403,4
1318,1007,4
1318,1765,2
1318,1368,2
1318,1126,10
1318,542,6
1318,269,2
1318,665,8
1318,820,8
1318,1761,5
1318,424,4
1318,701,2
1318,668,10
1318,824,1
1318,1926,7
1318,1529,8
1318,828,9
1318,1526,2
1318,708,8
1318,45,3
1318,48,10
1318,1385,4
1318,1141,1
1318,153,9
1318,1899,2
1318,155,2
1318,1810,2
1318,1656,5
1318,1535,8
1318,794,9
1318,278,1
1318,1533,8
1318,1258,8
1318,674,7
1318,950,7
1318,158,10
1318,1257,10
1318,1774,9
1318,434,4
1318,1376,2
1318,317,8
1318,1813,4
1318,59,6
1318,1792,4
1318,1154,5
1318,1395,8
1318,1272,10
1318,282,2
1318,1150,2
1318,284,3
1318,1822,8
1318,441,4
1318,321,3
1318,201,6
1318,564,6
1318,1148,6
1318,961,10
1318,326,7
1318,601,9
1318,844,10
1318,1709,8
1318,327,7
1318,208,10
1318,604,3
1318,1948,9
1318,1705,8
1318,1428,9
1318,1669,1
1318,68,10
1318,1440,10
1318,1560,7
1318,173,6
1318,1160,8
1318,1679,4
1318,1558,8
1318,331,8
1318,299,3
1318,179,1
1318,2006,4
1318,1312,5
1318,1553,7
1318,577,4
1318,2003,9
1318,1431,1
1318,458,1
1318,975,7
1318,459,9
1318,1719,6
1318,71,7
1318,1055,1
1318,180,4
1318,182,7
1318,1293,2
1318,185,1
1318,1291,2
1318,1602,9
1318,342,1
1318,1689,6
1318,1843,2
1318,1601,7
1318,860,6
1318,1446,7
1318,1687,8
1318,467,2
1318,1322,1
1318,500,5
1318,985,3
1318,468,1
1318,864,8
1318,1684,6
1318,348,10
1318,1045,10
1318,506,6
1318,1728,3
1318,628,7
1318,904,8
1318,1329,1
1318,1966,7
1318,87,5
1559,907,4
1559,474,8
1559,111,6
1559,354,5
1559,1457,7
1559,1456,4
1559,1214,6
1559,235,8
1559,598,10
1559,1697,3
1559,1575,2
1559,1574,7
1559,915,6
1559,916,9
1559,360,6
1559,241,1
1559,121,9
1559,1228,10
1559,364,10
1559,1588,6
1559,125,9
1559,1222,1
1559,1342,4
1559,922,6
1559,1108,9
1559,24,5
1559,1242,6
1559,1120,10
1559,1362,5
1559,1361,3
1559,1360,1
1559,371,9
1559,252,6
1559,1117,1
1559,1236,5
1559,136,9
1559,930,3
1559,933,6
1559,30,8
1559,816,9
1559,32,7
1559,1011,7
1559,1373,3
1559,1252,10
1559,260,5
1559,1008,2
1559,264,3
1559,1007,10
1559,144,7
1559,146,3
1559,269,4
1559,1806,9
1559,946,3
1559,705,9
1559,42,10
1559,707,10
1559,1143,10
1559,154,10
1559,1017,9
1559,158,4
1559,1135,7
1559,1496,3
1559,713,9
1559,1934,5
1559,719,6
1559,1154,6
1559,1274,2
1559,1030,2
1559,1151,10
1559,1391,3
1559,1148,2
1559,1268,1
1559,1025,5
1559,841,6
1559,601,3
1559,1709,5
1559,723,3
1559,965,2
1559,848,1
1559,1826,7
1559,1825,4
1559,2010,3
1559,171,6
1559,1281,9
1559,850,9
1559,1950,5
1559,1399,1
1559,610,9
1559,852,2
1559,731,4
1559,2004,2
1559,856,5
1559,1717,3
1559,1958,9
1559,738,5
1559,2020,2
1559,184,6
1559,1602,10
1559,187,10
1559,1720,4
1559,1048,4
1559,1289,6
1559,80,4
1559,867,8
1559,746,2
1559,505,1
1559,1968,8
1559,87,10
1559,1183,2
1559,1062,8
1559,1854,9
1559,1059,3
1559,1851,6
1559,1179,7
1559,1178,3
1559,634,4
1559,90,7
1559,514,7
1559,516,3
1559,517,3
1559,95,1
1559,1979,9
1559,98,5
1559,1194,2
1559,1072,3
1559,1866,2
1559,1743,1
1559,884,6
1559,763,2
1559,402,2
1559,1067,5
1559,888,5
1559,768,7
1559,406,9
1559,649,6
1559,1747,2
1559,1867,3
1559,890,8
1559,1874,1
1559,1873,3
1559,1630,6
1559,897,10
1559,1079,3
1559,778,5
1559,1519,4
1559,1636,10
1559,1891,6
1559,1890,5
1559,1645,9
1559,1644,9
1559,784,9
1559,542,10
1559,1764,4
1559,1401,9
1559,422,2
1559,1641,8
1559,303,4
1559,669,1
1559,790,3
1559,1778,5
1559,551,6
1559,552,7
1559,1897,3
1559,1532,6
1559,1410,3
1559,798,2
1559,1790,5
1559,1425,4
1559,1303,9
1559,326,6
1559,449,10
1559,209,5
1559,1669,10
1559,1561,6
1559,1440,8
1559,570,6
1559,1676,5
1559,1312,10
1559,1553,3
1559,456,8
1559,578,10
1559,1551,2
1559,216,6
1559,217,10
1559,1438,8
1559,1451,2
1559,1572,5
1559,1450,4
1559,1691,10
1559,1205,6
1559,344,4
1559,1565,1
1559,1323,5
1559,1321,2
1559,468,4
1572,1341,4
1572,1065,3
1572,1185,9
1572,593,7
1572,231,5
1572,1855,2
1572,1854,2
1572,111,5
1572,112,10
1572,750,1
1572,1215,5
1572,1456,5
1572,993,5
1572,1576,10
1572,1213,4
1572,874,10
1572,1971,10
1572,1057,5
1572,1178,8
1572,996,2
1572,876,7
1572,1331,10
1572,1694,9
1572,118,5
1572,911,1
1572,92,4
1572,1858,1
1572,96,3
1572,97,8
1572,916,6
1572,12,5
1572,1909,8
1572,1908,10
1572,1990,9
1572,760,10
1572,642,10
1572,1223,5
1572,1982,9
1572,247,3
1572,920,8
1572,645,2
1572,1507,5
1572,925,2
1572,1749,5
1572,27,10
1572,1121,10
1572,1000,7
1572,1086,2
1572,1083,7
1572,1082,4
1572,252,4
1572,494,2
1572,1998,6
1572,1513,6
1572,1876,5
1572,650,10
1572,1755,5
1572,1753,9
1572,1598,9
1572,1994,3
1572,1356,9
1572,412,8
1572,1475,10
1572,1991,6
1572,777,5
1572,658,2
1572,1638,2
1572,1879,1
1572,817,4
1572,1637,3
1572,38,9
1572,1252,7
1572,1095,5
1572,262,4
1572,660,6
1572,1403,2
1572,266,10
1572,267,2
1572,1246,6
1572,1400,7
1572,149,10
1572,788,3
1572,425,10
1572,547,3
1572,668,9
1572,1928,9
1572,548,3
1572,1806,4
1572,1927,6
1572,1805,7
1572,827,7
1572,1647,10
1572,1009,8
1572,1021,7
1572,1780,8
1572,1020,8
1572,1141,1
1572,272,2
1572,394,7
1572,310,4
1572,431,3
1572,278,1
1572,1016,3
1572,675,9
1572,1895,10
1572,159,4
1572,1013,6
1572,799,10
1572,1254,4
1572,438,5
1572,834,9
1572,1419,10
1572,719,1
1572,286,7
1572,1667,8
1572,1820,3
1572,1028,9
1572,167,10
1572,1940,7
1572,841,3
1572,687,2
1572,1421,6
1572,1025,3
1572,962,5
1572,600,3
1572,1541,9
1572,446,7
1572,205,2
1572,689,3
1572,448,9
1572,449,2
1572,725,2
1572,1706,10
1572,209,9
1572,1948,10
1572,607,5
1572,1703,9
1572,1945,4
1572,1669,9
1572,1560,10
1572,1681,9
1572,1680,2
1572,1041,5
1572,293,9
1572,1040,5
1572,295,9
1572,1712,9
1572,1679,3
1572,1799,2
1572,1831,8
1572,333,7
1572,1038,6
1572,1796,8
1572,1311,1
1572,1398,3
1572,1672,3
1572,338,2
1572,734,1
1572,977,7
1572,857,5
1572,1718,10
1572,737,1
1572,618,5
1572,1318,8
1572,1438,10
1572,1713,10
1572,340,7
1572,462,5
1572,1844,2
1572,1447,10
1572,1326,1
1572,2018,1
1572,1567,10
1572,465,9
1572,861,7
1572,1961,1
1572,621,6
1572,2015,5
1572,1288,5
1572,1166,3
1572,227,8
1572,1683,7
1572,1609,2
1572,1727,10
1572,1848,9
1572,1967,3
1572,905,10
1571,1341,3
1571,592,3
1571,350,8
1571,231,3
1571,1338,3
1571,352,9
1571,1699,1
1571,113,9
1571,476,4
1571,1696,1
1571,358,4
1571,1452,8
1571,1573,4
1571,1219,3
1571,918,6
1571,13,4
1571,1231,7
1571,241,5
1571,121,4
1571,123,10
1571,2,1
1571,5,5
1571,1464,5
1571,128,7
1571,1221,9
1571,920,8
1571,807,6
1571,1229,6
1571,27,4
1571,1121,9
1571,1482,1
1571,1238,10
1571,1116,6
1571,1356,5
1571,378,4
1571,1597,2
1571,1113,4
1571,810,10
1571,35,9
1571,1011,4
1571,1495,8
1571,1130,8
1571,142,4
1571,1004,6
1571,1122,3
1571,821,7
1571,1485,8
1571,828,5
1571,1385,2
1571,1142,10
1571,397,4
1571,1379,6
1571,158,10
1571,279,9
1571,831,3
1571,1134,2
1571,833,4
1571,713,1
1571,50,7
1571,716,1
1571,958,4
1571,1814,2
1571,1154,4
1571,1395,7
1571,280,3
1571,281,10
1571,1271,10
1571,1391,4
1571,284,7
1571,168,10
1571,840,1
1571,1145,4
1571,600,10
1571,1266,10
1571,1265,2
1571,722,9
1571,723,9
1571,845,3
1571,1705,1
1571,1825,6
1571,1704,4
1571,2011,5
1571,1164,7
1571,1160,3
1571,1281,4
1571,2009,7
1571,1832,5
1571,1950,2
1571,1156,8
1571,1277,3
1571,1957,8
1571,1714,5
1571,186,7
1571,1965,8
1571,1844,3
1571,1601,4
1571,1842,9
1571,1963,6
1571,189,7
1571,740,7
1571,741,5
1571,863,8
1571,2015,2
1571,1167,4
1571,1046,3
1571,2014,8
1571,1166,7
1571,1608,7
1571,1728,3
1571,86,6
1571,87,1
1571,190,5
1571,1185,10
1571,1181,1
1571,991,6
1571,1853,8
1571,1974,4
1571,751,5
1571,1610,2
1571,1972,4
1571,1178,6
1571,876,4
1571,758,5
1571,1979,9
1571,1857,10
1571,1735,4
1571,1191,7
1571,1624,10
1571,1503,9
1571,1501,7
1571,883,5
1571,1621,6
1571,1862,7
1571,1509,10
1571,1868,7
1571,1867,6
1571,1874,2
1571,1751,1
1571,1750,10
1571,1079,6
1571,1078,1
1571,536,8
1571,658,10
1571,1516,8
1571,1094,7
1571,780,3
1571,1404,6
1571,1887,10
1571,540,6
1571,1523,4
1571,1644,5
1571,421,5
1571,1885,9
1571,785,5
1571,308,6
1571,429,8
1571,1649,3
1571,1527,9
1571,1536,1
1571,1415,7
1571,551,4
1571,793,7
1571,1413,4
1571,552,1
1571,431,7
1571,432,3
1571,1532,2
1571,1530,4
1571,557,5
1571,799,3
1571,558,4
1571,560,10
1571,1666,6
1571,1665,6
1571,1543,7
1571,326,8
1571,327,6
1571,571,3
1571,572,7
1571,210,8
1571,1678,2
1571,1555,8
1571,696,4
1571,1432,7
1571,458,1
1571,1693,1
1571,1571,1
1571,462,1
1571,344,7
1571,1566,1
1571,466,3
1571,1322,6
1571,347,7
1571,905,3
1571,1328,1
1571,1449,1
1569,908,8
1569,1462,4
1569,1582,6
1569,1185,10
1569,192,4
1569,1063,8
1569,472,6
1569,111,7
1569,1975,1
1569,1973,7
1569,1214,10
1569,1575,8
1569,479,5
1569,1056,5
1569,758,8
1569,914,4
1569,1616,6
1569,1615,10
1569,1218,10
1569,1110,5
1569,1231,5
1569,1195,9
1569,1194,5
1569,1745,10
1569,1622,6
1569,365,4
1569,762,1
1569,1467,3
1569,1863,7
1569,4,2
1569,1861,6
1569,1069,2
1569,764,1
1569,1981,6
1569,402,4
1569,6,2
1569,1464,2
1569,1463,6
1569,1100,6
1569,921,3
1569,802,10
1569,1629,3
1569,803,2
1569,925,8
1569,1748,9
1569,1627,4
1569,1626,9
1569,23,5
1569,28,5
