1161,645,6
1161,921,8
1161,405,4
1161,802,8
1161,1509,9
1161,803,4
1161,1629,2
1161,529,1
1161,805,3
1161,1867,4
1161,26,5
1161,1083,6
1161,890,5
1161,1634,8
1161,1117,10
1161,376,6
1161,1358,8
1161,1237,3
1161,1357,2
1161,532,1
1161,653,3
1161,655,5
1161,1078,10
1161,1991,7
1161,1916,10
1161,1639,7
1161,939,10
1161,33,8
1161,1495,5
1161,1253,9
1161,262,2
1161,1125,6
1161,1642,4
1161,1488,8
1161,147,3
1161,1521,7
1161,940,4
1161,820,4
1161,546,8
1161,942,3
1161,548,2
1161,1926,6
1161,948,2
1161,1802,2
1161,1923,5
1161,43,7
1161,1526,10
1161,1022,5
1161,153,3
1161,1899,10
1161,671,5
1161,1415,7
1161,310,2
1161,278,6
1161,1137,7
1161,399,9
1161,1378,6
1161,554,4
1161,1014,8
1161,1893,5
1161,435,3
1161,1133,2
1161,832,2
1161,316,4
1161,57,10
1161,1275,2
1161,2001,9
1161,2000,8
1161,1273,3
1161,1031,2
1161,1151,7
1161,1391,10
1161,283,5
1161,1667,6
1161,1666,8
1161,1269,10
1161,1940,8
1161,962,8
1161,446,5
1161,967,8
1161,969,2
1161,1308,2
1161,1669,7
1161,1944,1
1161,2011,5
1161,1681,4
1161,1284,6
1161,291,10
1161,171,10
1161,1040,5
1161,1280,1
1161,295,3
1161,175,1
1161,330,9
1161,694,8
1161,1953,10
1161,1831,3
1161,211,4
1161,1038,3
1161,575,2
1161,697,4
1161,455,9
1161,1312,8
1161,1037,1
1161,973,1
1161,2004,6
1161,335,10
1161,1674,9
1161,2003,7
1161,1035,5
1161,2002,8
1161,216,9
1161,857,6
1161,1716,9
1161,1318,3
1161,78,10
1161,1054,8
1161,460,3
1161,582,1
1161,340,10
1161,186,2
1161,1844,8
1161,1602,4
1161,1569,7
1161,1205,6
1161,1963,6
1161,1567,4
1161,586,10
1161,2016,3
1161,1202,8
1161,620,7
1161,1289,3
1161,1685,1
1161,348,5
1161,866,5
1161,746,4
1161,867,10
1161,504,6
1161,1728,5
1161,869,7
1161,84,2
1161,903,8
1161,628,3
1161,629,10
1161,85,2
1161,86,4
1161,1328,1
1161,1449,5
2009,907,3
2009,1582,3
2009,1064,8
2009,590,8
2009,351,3
2009,197,4
2009,1216,1
2009,1699,8
2009,597,2
2009,355,6
2009,2026,10
2009,1694,8
2009,2024,8
2009,90,2
2009,755,7
2009,515,7
2009,516,7
2009,1739,8
2009,95,2
2009,1615,9
2009,1978,2
2009,97,2
2009,10,3
2009,11,5
2009,1198,5
2009,1473,10
2009,1503,9
2009,1349,1
2009,1469,9
2009,1227,5
2009,1622,10
2009,1863,8
2009,763,3
2009,1223,10
2009,643,3
2009,247,7
2009,1068,6
2009,525,5
2009,921,8
2009,922,1
2009,9,5
2009,1509,4
2009,407,6
2009,1508,8
2009,928,10
2009,1241,5
2009,1084,5
2009,252,1
2009,1513,2
2009,1479,6
2009,376,2
2009,1112,2
2009,1233,2
2009,898,10
2009,658,2
2009,813,5
2009,814,10
2009,31,4
2009,1636,10
2009,34,1
2009,38,7
2009,1011,8
2009,1494,1
2009,1490,8
2009,261,10
2009,383,4
2009,262,6
2009,1128,7
2009,1766,4
2009,420,1
2009,387,7
2009,388,4
2009,784,8
2009,1247,8
2009,423,10
2009,544,5
2009,1124,3
2009,1123,10
2009,1244,5
2009,787,5
2009,1808,6
2009,668,10
2009,669,9
2009,703,3
2009,945,4
2009,1926,1
2009,947,8
2009,826,7
2009,1528,9
2009,706,1
2009,828,7
2009,45,2
2009,48,7
2009,1143,1
2009,1021,4
2009,395,8
2009,670,9
2009,154,7
2009,1776,3
2009,1896,4
2009,1412,9
2009,432,6
2009,278,7
2009,1257,4
2009,1015,10
2009,313,9
2009,951,8
2009,1376,10
2009,1818,7
2009,1817,9
2009,318,1
2009,836,6
2009,1936,7
2009,1539,4
2009,1418,5
2009,839,8
2009,1934,3
2009,1813,1
2009,54,9
2009,1154,2
2009,1550,10
2009,280,8
2009,1150,2
2009,163,4
2009,284,5
2009,165,2
2009,442,10
2009,1424,5
2009,1544,7
2009,565,3
2009,1784,2
2009,687,5
2009,1267,4
2009,841,7
2009,963,6
2009,567,1
2009,1023,4
2009,1782,6
2009,448,5
2009,61,3
2009,1703,10
2009,69,5
2009,2012,8
2009,1040,5
2009,1281,7
2009,572,1
2009,297,6
2009,210,10
2009,2008,9
2009,1315,2
2009,1952,4
2009,453,10
2009,333,2
2009,1950,6
2009,1277,1
2009,1673,9
2009,1310,4
2009,1719,4
2009,1838,7
2009,979,4
2009,1956,4
2009,1834,9
2009,1174,8
2009,1570,10
2009,2020,1
2009,1293,7
2009,341,5
2009,1965,6
2009,1568,9
2009,464,1
2009,1688,6
2009,343,4
2009,1203,7
2009,103,6
2009,620,2
2009,587,6
2009,1167,8
2009,1321,6
2009,501,5
2009,622,8
2009,1166,2
2009,106,10
2009,502,5
2009,867,4
2009,1728,2
2009,1849,1
2009,508,1
970,907,3
970,89,6
970,1462,5
970,1060,6
970,196,1
970,1612,1
970,1458,2
970,233,7
970,1611,5
970,113,3
970,751,4
970,631,3
970,1697,1
970,873,10
970,2027,9
970,1057,5
970,1694,8
970,118,6
970,878,10
970,515,1
970,757,9
970,94,10
970,10,5
970,11,10
970,918,9
970,12,3
970,16,2
970,1198,9
970,240,6
970,1192,6
970,241,5
970,1070,10
970,1107,3
970,1986,8
970,365,4
970,1105,8
970,1742,3
970,1500,6
970,1466,8
970,1189,9
970,1464,5
970,6,10
970,1342,5
970,128,9
970,1509,2
970,1629,3
970,1505,4
970,20,3
970,1108,9
970,1121,2
970,1242,5
970,251,8
970,1910,5
970,1634,6
970,771,9
970,1598,8
970,1630,1
970,896,7
970,930,4
970,1871,8
970,1992,6
970,139,2
970,931,4
970,810,1
970,535,6
970,1918,3
970,417,5
970,813,6
970,539,3
970,1914,9
970,815,2
970,36,4
970,38,5
970,1373,8
970,1493,9
970,380,2
970,383,8
970,142,10
970,1767,6
970,1921,8
970,1525,7
970,143,3
970,782,5
970,386,1
970,266,10
970,1522,10
970,302,8
970,1003,2
970,1123,2
970,303,8
970,1760,10
970,789,6
970,943,3
970,704,1
970,947,1
970,42,10
970,1923,4
970,1526,4
970,1781,9
970,1261,4
970,1382,1
970,151,8
970,1380,9
970,430,1
970,793,4
970,672,6
970,310,3
970,277,10
970,553,1
970,1653,7
970,1378,4
970,1893,4
970,710,6
970,1375,7
970,557,3
970,316,1
970,955,9
970,319,6
970,957,9
970,716,2
970,51,6
970,54,2
970,2001,3
970,1275,1
970,1271,6
970,162,1
970,1822,5
970,286,4
970,441,6
970,200,1
970,1424,5
970,685,7
970,1543,3
970,1663,3
970,720,1
970,1025,5
970,205,3
970,1829,10
970,848,7
970,1826,1
970,1308,1
970,1164,1
970,171,4
970,1679,9
970,1712,8
970,210,4
970,1556,7
970,1159,10
970,1555,3
970,213,8
970,1796,2
970,334,1
970,1036,5
970,1278,10
970,1155,10
970,1276,5
970,1719,7
970,977,9
970,1718,1
970,858,2
970,1716,8
970,859,7
970,74,9
970,1834,9
970,77,1
970,2023,4
970,1330,8
970,1295,1
970,183,10
970,1447,1
970,222,1
970,1688,6
970,1721,10
970,1324,1
970,1048,7
970,620,5
970,2015,9
970,80,7
970,504,5
970,108,2
970,626,5
970,868,10
970,506,9
970,905,5
970,509,9
2007,909,10
2007,193,10
2007,590,10
2007,1182,10
2007,1855,2
2007,1336,8
2007,1973,10
2007,1851,2
2007,873,3
2007,1697,8
2007,1333,6
2007,478,5
2007,1850,4
2007,1574,8
2007,633,5
2007,756,8
2007,914,3
2007,1859,9
2007,519,8
2007,1857,4
2007,1615,1
2007,918,2
2007,1908,10
2007,480,2
2007,1987,9
2007,367,4
2007,1223,3
2007,1068,4
2007,1067,10
2007,524,8
2007,921,10
2007,801,1
2007,768,6
2007,1905,7
2007,1229,10
2007,24,6
2007,1919,9
2007,1120,7
2007,1361,10
2007,130,3
2007,1513,5
2007,1876,2
2007,1237,10
2007,651,5
2007,1874,1
2007,1753,7
2007,256,5
2007,498,3
2007,412,10
2007,1233,10
2007,1870,1
2007,1078,8
2007,656,8
2007,535,5
2007,414,1
2007,812,3
2007,934,9
2007,1915,2
2007,816,7
2007,1517,7
2007,1911,9
2007,1757,10
2007,1809,6
2007,1770,4
2007,380,6
2007,1370,6
2007,382,3
2007,1921,9
2007,386,5
2007,1523,6
2007,1127,8
2007,388,2
2007,146,9
2007,1763,3
2007,1004,6
2007,1486,8
2007,546,2
2007,1760,9
2007,822,4
2007,1928,4
2007,549,5
2007,1926,7
2007,1529,8
2007,1802,3
2007,1801,9
2007,49,1
2007,1781,10
2007,271,7
2007,395,10
2007,1899,10
2007,430,9
2007,1656,8
2007,795,3
2007,157,1
2007,1775,4
2007,432,10
2007,1257,2
2007,555,6
2007,1531,7
2007,710,5
2007,832,5
2007,315,6
2007,1819,8
2007,713,4
2007,956,2
2007,959,9
2007,1416,10
2007,58,5
2007,1396,8
2007,1550,1
2007,1033,8
2007,2000,5
2007,1272,4
2007,440,2
2007,1668,9
2007,1667,4
2007,1304,1
2007,563,5
2007,564,6
2007,1389,8
2007,1663,10
2007,566,1
2007,1662,8
2007,205,6
2007,1023,3
2007,601,5
2007,1709,4
2007,1829,7
2007,60,5
2007,208,3
2007,1827,2
2007,1826,6
2007,1308,5
2007,1825,7
2007,1307,7
2007,1669,4
2007,69,9
2007,1164,10
2007,2011,1
2007,1560,1
2007,291,1
2007,1283,2
2007,292,4
2007,1161,9
2007,297,1
2007,1558,8
2007,1436,7
2007,178,1
2007,970,1
2007,1038,8
2007,696,6
2007,455,7
2007,576,3
2007,1277,7
2007,1156,7
2007,611,4
2007,733,6
2007,612,2
2007,1672,7
2007,979,2
2007,1959,3
2007,1451,3
2007,1297,7
2007,1571,6
2007,2021,3
2007,1173,5
2007,2020,5
2007,580,10
2007,185,10
2007,340,7
2007,981,4
2007,1687,6
2007,1203,8
2007,1962,3
2007,586,9
2007,102,8
2007,1323,10
2007,983,10
2007,862,4
2007,1046,7
2007,1683,10
2007,866,6
2007,1608,1
2007,901,2
2007,505,6
2007,506,10
2007,628,2
2007,1727,4
2007,1967,5
2007,1725,4
971,89,10
971,192,7
971,1183,5
971,1181,2
971,350,2
971,472,8
971,1578,4
971,234,3
971,1698,7
971,1973,5
971,1697,8
971,1576,8
971,1971,9
971,1575,3
971,753,6
971,1333,4
971,90,4
971,998,1
971,1739,1
971,97,5
971,1339,7
971,1190,10
971,17,5
971,1075,2
971,1193,4
971,481,3
971,483,2
971,1349,5
971,485,5
971,243,1
971,486,1
971,882,4
971,1467,1
971,1104,1
971,1742,3
971,1225,7
971,1224,7
971,642,7
971,1587,9
971,1861,2
971,1102,4
971,1740,1
971,369,3
971,920,10
971,128,7
971,525,5
971,647,4
971,802,5
971,1629,1
971,649,3
971,20,1
971,807,8
971,24,2
971,27,1
971,1121,4
971,1241,7
971,1482,8
971,1118,8
971,1998,10
971,1238,2
971,254,10
971,133,5
971,256,5
971,257,6
971,1873,2
971,1752,7
971,1872,7
971,379,9
971,776,4
971,413,8
971,1078,9
971,1353,1
971,898,9
971,899,6
971,1917,7
971,1518,8
971,939,1
971,1091,3
971,1011,4
971,1493,1
971,382,5
971,1490,6
971,264,7
971,1646,6
971,144,8
971,1920,6
971,1523,5
971,388,4
971,302,2
971,1641,7
971,1762,5
971,1122,10
971,944,2
971,306,1
971,703,8
971,308,5
971,1649,1
971,827,8
971,829,2
971,1801,1
971,45,4
971,46,6
971,1780,4
971,1141,7
971,151,4
971,395,5
971,791,1
971,551,2
971,1931,8
971,310,5
971,158,7
971,1498,9
971,313,1
971,679,8
971,559,10
971,1816,10
971,1418,10
971,1538,1
971,1933,3
971,1154,4
971,1032,2
971,283,10
971,1303,5
971,322,5
971,1269,1
971,1147,2
971,565,5
971,720,2
971,204,2
971,205,8
971,1706,5
971,969,1
971,1309,1
971,63,10
971,1549,6
971,1945,6
971,1702,7
971,609,2
971,1306,2
971,66,1
971,1286,4
971,1560,8
971,1164,7
971,1163,9
971,293,5
971,297,2
971,693,5
971,210,10
971,2008,8
971,453,1
971,1435,9
971,1830,2
971,2005,10
971,852,10
971,1673,3
971,1398,3
971,337,9
971,458,10
971,734,9
971,855,2
971,1839,3
971,1838,5
971,1559,9
971,79,9
971,1693,7
971,2021,3
971,1173,5
971,1690,10
971,582,3
971,1206,5
971,1843,8
971,1567,8
971,860,1
971,222,3
971,1049,5
971,1445,5
971,1841,10
971,345,9
971,862,6
971,983,1
971,2015,1
971,1960,6
971,2013,4
971,866,8
971,228,6
971,745,4
971,988,2
971,1729,4
971,1727,7
971,904,7
971,508,4
971,905,3
1159,909,7
1159,1581,3
1159,1459,6
1159,1458,8
1159,112,9
1159,596,1
1159,234,3
1159,1212,4
1159,916,9
1159,1339,1
1159,918,8
1159,1471,2
1159,1228,6
1159,1227,10
1159,1347,4
1159,1589,6
1159,1225,4
1159,1345,2
1159,248,6
1159,922,2
1159,1904,1
1159,1902,8
1159,806,2
1159,28,8
1159,1362,6
1159,492,1
1159,251,10
1159,131,5
1159,374,9
1159,132,9
1159,375,6
1159,1358,8
1159,498,1
1159,377,3
1159,137,8
1159,31,6
1159,36,7
1159,1490,2
1159,383,9
1159,265,6
1159,1128,3
1159,144,7
1159,388,8
1159,1123,4
1159,700,6
1159,1805,3
1159,826,1
1159,41,7
1159,1801,1
1159,46,6
1159,47,5
1159,48,7
1159,1384,10
1159,391,9
1159,274,7
1159,157,6
1159,399,6
1159,1379,9
1159,834,10
1159,1816,1
1159,1814,4
1159,1934,3
1159,1033,3
1159,1273,8
1159,160,2
1159,163,3
1159,164,4
1159,1821,10
1159,600,6
1159,721,1
1159,602,5
1159,1706,2
1159,1946,4
1159,1702,2
1159,66,4
1159,1043,8
1159,1041,3
1159,1161,5
1159,970,3
1159,1158,9
1159,1399,1
1159,1035,5
1159,855,7
1159,1838,4
1159,1958,6
1159,859,8
1159,1836,10
1159,618,6
1159,1295,4
1159,1293,7
1159,1172,9
1159,187,3
1159,1048,3
1159,987,6
1159,82,4
1159,749,2
1159,1605,7
1159,1184,1
1159,991,8
1159,1611,10
1159,2028,3
1159,1973,7
1159,1971,1
1159,2025,3
1159,997,9
1159,514,3
1159,757,5
1159,879,2
1159,638,7
1159,1738,3
1159,1737,4
1159,98,2
1159,1075,4
1159,1195,3
1159,642,8
1159,1069,8
1159,1982,1
1159,885,10
1159,1861,6
1159,1509,8
1159,1989,1
1159,1746,2
1159,1082,4
1159,891,6
1159,1876,8
1159,651,5
1159,1874,2
1159,1994,2
1159,532,5
1159,1873,2
1159,896,7
1159,534,9
1159,899,10
1159,417,5
1159,1519,5
1159,1637,5
1159,1091,1
1159,1097,8
1159,1403,4
1159,1886,2
1159,1522,3
1159,1763,7
1159,1400,6
1159,302,1
1159,303,3
1159,424,6
1159,666,5
1159,1882,10
1159,425,2
1159,426,5
1159,308,9
1159,1415,4
1159,552,5
1159,555,5
1159,678,4
1159,557,4
1159,799,1
1159,1539,5
1159,1416,5
1159,1550,7
1159,560,8
1159,1426,4
1159,683,2
1159,200,10
1159,201,1
1159,1422,9
1159,444,3
1159,1785,4
1159,1421,6
1159,446,7
1159,205,9
1159,326,8
1159,449,5
1159,1669,8
1159,1681,6
1159,1679,1
1159,330,5
1159,1799,8
1159,574,2
1159,211,9
1159,1676,9
1159,1434,3
1159,697,10
1159,699,5
1159,1673,4
1159,1794,1
1159,458,1
1159,1693,5
1159,1570,5
1159,1565,2
1159,466,9
1159,1322,2
1159,228,3
1159,108,2
1159,905,6
1159,906,1
2006,590,5
2006,1182,1
2006,592,5
2006,1180,6
2006,197,6
2006,110,4
2006,352,3
2006,1976,4
2006,1458,9
2006,991,4
2006,1337,9
2006,596,9
2006,1731,9
2006,872,1
2006,355,10
2006,632,8
2006,753,5
2006,599,4
2006,1454,8
2006,1850,9
2006,2025,5
2006,1331,1
2006,513,5
2006,1573,2
2006,997,8
2006,910,4
2006,519,3
2006,1979,4
2006,10,1
2006,917,9
2006,1856,4
2006,19,1
2006,1071,3
2006,240,10
2006,1987,7
2006,1745,10
2006,1985,10
2006,3,9
2006,883,10
2006,1587,3
2006,763,1
2006,368,10
2006,1067,10
2006,888,9
2006,801,10
2006,889,5
2006,405,1
2006,527,4
2006,648,4
2006,802,10
2006,1905,1
2006,925,4
2006,1749,2
2006,927,7
2006,1362,5
2006,371,10
2006,250,9
2006,1082,7
2006,130,4
2006,891,3
2006,1118,5
2006,1877,3
2006,770,6
2006,1876,4
2006,496,2
2006,133,7
2006,1237,6
2006,1995,4
2006,1753,7
2006,894,10
2006,136,6
2006,1873,1
2006,1631,10
2006,533,7
2006,1234,2
2006,897,1
2006,655,9
2006,777,10
2006,899,1
2006,415,4
2006,1517,9
2006,31,6
2006,1878,2
2006,1253,2
2006,1011,8
2006,1131,6
2006,1010,1
2006,384,1
2006,1646,6
2006,1767,1
2006,1921,7
2006,1920,8
2006,1005,1
2006,1126,4
2006,1885,2
2006,1521,2
2006,940,9
2006,269,2
2006,822,9
2006,943,4
2006,1808,5
2006,1926,1
2006,826,4
2006,1803,5
2006,1527,3
2006,1647,3
2006,1768,3
2006,48,10
2006,1385,7
2006,1020,5
2006,1810,7
2006,551,4
2006,673,4
2006,1017,10
2006,1775,10
2006,1257,10
2006,796,9
2006,1378,7
2006,1894,10
2006,1773,4
2006,1375,9
2006,953,3
2006,799,2
2006,954,6
2006,317,8
2006,834,3
2006,714,3
2006,50,5
2006,718,4
2006,54,7
2006,1395,6
2006,1670,6
2006,1394,9
2006,1030,6
2006,161,8
2006,165,9
2006,1822,6
2006,683,9
2006,442,7
2006,1820,4
2006,201,2
2006,566,5
2006,687,6
2006,569,8
2006,328,6
2006,1826,4
2006,1824,1
2006,1561,1
2006,1162,3
2006,294,1
2006,690,6
2006,1832,3
2006,2007,3
2006,1556,8
2006,1038,10
2006,971,2
2006,455,8
2006,1279,3
2006,1675,9
2006,698,8
2006,611,4
2006,1035,8
2006,1794,8
2006,1156,10
2006,1034,1
2006,614,5
2006,1838,2
2006,738,7
2006,74,3
2006,1052,4
2006,183,8
2006,184,10
2006,1448,1
2006,1326,8
2006,1567,10
2006,101,3
2006,740,10
2006,1203,6
2006,344,10
2006,1961,1
2006,1444,7
2006,1565,7
2006,224,6
2006,1685,9
2006,1321,5
2006,2013,8
2006,1287,1
2006,746,2
2006,1607,6
2006,1969,3
2006,1208,7
2006,1449,6
730,1581,9
730,591,6
730,471,7
730,1338,8
730,1459,3
730,1216,7
730,233,1
730,1699,6
730,112,6
730,476,7
730,1335,9
730,1455,4
730,1454,10
730,1352,8
730,1593,7
730,1592,5
730,1349,1
730,365,7
730,123,1
730,245,9
730,1104,5
730,6,5
730,7,7
730,807,6
730,1120,1
730,250,8
730,374,9
730,1359,10
730,133,7
730,1117,3
730,1236,8
730,1115,10
730,379,2
730,1475,2
730,259,2
730,1916,5
730,816,10
730,818,1
730,1374,3
730,1494,8
730,1372,7
730,383,3
730,141,8
730,1008,10
730,1004,3
730,148,8
730,1486,10
730,1927,8
730,824,3
730,706,7
730,1009,10
730,1022,6
730,1264,4
730,1263,1
730,272,1
730,153,1
730,276,1
730,1930,6
730,399,6
730,1137,3
730,1136,5
730,710,10
730,832,7
730,955,8
730,838,3
730,959,9
730,718,6
730,1396,7
730,1032,8
730,1153,10
730,1274,3
730,1151,6
730,161,5
730,282,2
730,1943,10
730,721,1
730,1023,9
730,968,1
730,969,3
730,728,3
730,64,3
730,1703,7
730,2011,7
730,1281,5
730,1833,3
730,1712,10
730,2008,8
730,1039,1
730,1831,1
730,2006,6
730,1159,7
730,730,8
730,1157,2
730,1155,3
730,858,1
730,2023,2
730,1054,5
730,1173,6
730,1602,10
730,2018,3
730,1720,9
730,740,3
730,1169,5
730,501,10
730,864,4
730,622,6
730,745,4
730,747,5
730,508,6
730,629,3
730,1604,1
730,1846,9
730,1185,10
730,195,3
730,991,1
730,1611,1
730,1850,10
730,1971,5
730,1178,9
730,2025,9
730,633,10
730,876,5
730,91,5
730,999,8
730,1619,6
730,98,10
730,882,5
730,1863,9
730,521,4
730,1069,8
730,885,6
730,1189,6
730,1981,2
730,403,8
730,649,4
730,1507,6
730,1867,2
730,1877,8
730,1876,1
730,771,4
730,1875,7
730,893,6
730,1512,1
730,774,1
730,411,4
730,1991,1
730,1199,4
730,659,8
730,1639,4
730,1518,8
730,1094,5
730,1646,5
730,1523,7
730,1644,2
730,542,1
730,1643,6
730,422,2
730,424,10
730,545,2
730,1408,8
730,1407,7
730,1769,10
730,790,7
730,1898,9
730,1414,3
730,1654,10
730,434,9
730,556,5
730,316,4
730,1789,9
730,1426,9
730,1424,6
730,1423,6
730,203,8
730,566,8
730,1662,4
730,209,1
730,1307,8
730,1437,9
730,1315,8
730,1436,6
730,1799,9
730,574,7
730,1675,7
730,577,4
730,1310,8
730,1551,6
730,1793,7
730,461,1
730,1567,4
730,464,8
730,1687,6
730,1443,2
730,108,6
730,904,2
1157,89,1
1157,1462,2
1157,471,3
1157,1180,8
1157,1976,5
1157,232,8
1157,1458,2
1157,1732,9
1157,992,2
1157,1610,2
1157,597,9
1157,1456,8
1157,993,5
1157,2028,4
1157,114,4
1157,356,9
1157,1058,6
1157,1454,10
1157,632,9
1157,1332,7
1157,876,5
1157,634,7
1157,514,9
1157,118,7
1157,757,1
1157,1618,1
1157,11,1
1157,1077,6
1157,1990,5
1157,1591,1
1157,1194,2
1157,1348,5
1157,1227,1
1157,1468,4
1157,1622,10
1157,520,2
1157,1500,10
1157,1621,9
1157,1983,3
1157,1587,1
1157,369,5
1157,887,5
1157,768,10
1157,1905,5
1157,648,9
1157,1628,3
1157,1902,3
1157,1901,3
1157,21,6
1157,1504,3
1157,1229,7
1157,1363,10
1157,1087,1
1157,1360,3
1157,1480,3
1157,250,2
1157,770,10
1157,1876,5
1157,1359,6
1157,256,4
1157,410,10
1157,1598,9
1157,1113,3
1157,1870,4
1157,931,1
1157,1914,7
1157,30,1
1157,32,3
1157,1132,8
1157,1495,8
1157,1131,10
1157,1494,6
1157,1252,2
1157,780,5
1157,263,4
1157,1646,10
1157,1404,5
1157,1008,10
1157,385,4
1157,1645,1
1157,1403,5
1157,1920,4
1157,542,7
1157,785,5
1157,664,8
1157,1488,4
1157,1521,4
1157,269,5
1157,940,7
1157,700,5
1157,425,3
1157,702,4
1157,1781,3
1157,1143,7
1157,1263,10
1157,1382,6
1157,1261,6
1157,1932,6
1157,1139,7
1157,1898,1
1157,1655,6
1157,156,8
1157,432,6
1157,1137,10
1157,1136,7
1157,1499,3
1157,1256,3
1157,1134,10
1157,798,9
1157,799,3
1157,953,5
1157,1133,2
1157,1819,7
1157,1936,6
1157,839,10
1157,57,6
1157,1153,3
1157,1273,4
1157,281,6
1157,163,1
1157,166,5
1157,683,7
1157,321,8
1157,1149,9
1157,443,3
1157,1544,10
1157,201,6
1157,1664,5
1157,1784,8
1157,1266,4
1157,1783,9
1157,1145,4
1157,1024,5
1157,569,4
1157,603,9
1157,1829,2
1157,724,7
1157,209,8
1157,1825,7
1157,64,3
1157,608,6
1157,1669,10
1157,1306,8
1157,1040,5
1157,690,3
1157,1833,3
1157,1436,3
1157,1556,4
1157,1159,21
1157,850,3
1157,1434,7
1157,1432,5
1157,852,5
1157,1431,3
1157,1793,4
1157,612,9
1157,1430,8
1157,1034,1
1157,338,10
1157,218,2
1157,615,6
1157,74,5
1157,739,5
1157,75,10
1157,1317,4
1157,184,5
1157,341,6
1157,1447,1
1157,223,6
1157,1687,2
1157,224,9
1157,466,8
1157,1202,4
1157,1565,4
1157,104,6
1157,985,4
1157,502,1
1157,1045,5
1157,745,9
1157,1609,7
1157,108,1
1157,626,2
1157,1608,1
1157,505,10
1157,1729,6
1157,747,3
1157,627,5
732,909,2
732,1582,3
732,1581,7
732,197,5
732,1338,10
732,231,6
732,354,1
732,234,3
732,355,5
732,630,6
732,994,6
732,1059,5
732,1972,2
732,1850,9
732,1331,7
732,634,3
732,239,2
732,1619,2
732,517,6
732,14,6
732,1110,7
732,1231,5
732,1198,9
732,1195,7
732,1986,6
732,1744,4
732,1348,10
732,1225,10
732,641,10
732,1741,3
732,1982,2
732,522,7
732,1464,5
732,920,10
732,647,6
732,406,8
732,805,10
732,1869,10
732,927,3
732,1747,5
732,1625,6
732,27,4
732,1241,6
732,490,10
732,1084,6
732,250,3
732,371,1
732,1239,5
732,1998,7
732,1756,4
732,1874,2
732,1115,4
732,1598,9
732,1752,8
732,533,5
732,379,4
732,897,8
732,655,8
732,931,5
732,1199,8
732,898,4
732,933,2
732,1916,9
732,1915,3
732,1914,9
732,816,10
732,1517,2
732,939,9
732,1515,1
732,818,6
732,1878,6
732,1999,1
732,36,5
732,1809,9
732,1098,4
732,1493,3
732,1491,6
732,1370,8
732,1008,4
732,1767,4
732,1766,8
732,1765,9
732,1368,5
732,1642,4
732,301,7
732,1883,2
732,1486,5
732,548,7
732,824,7
732,946,7
732,1529,4
732,1649,3
732,1407,8
732,708,9
732,1801,1
732,829,3
732,1021,4
732,1383,7
732,1382,8
732,1381,2
732,671,5
732,1656,10
732,1259,7
732,310,1
732,1930,3
732,1413,7
732,1775,7
732,1896,8
732,1136,10
732,279,3
732,1773,1
732,797,10
732,434,5
732,676,4
732,712,9
732,51,7
732,1416,5
732,1033,10
732,1396,2
732,1550,8
732,2000,2
732,1274,3
732,280,1
732,1273,7
732,1394,8
732,1272,3
732,1030,7
732,162,10
732,1305,10
732,1822,8
732,1426,5
732,287,3
732,683,8
732,1149,6
732,1941,3
732,961,6
732,1662,1
732,447,2
732,1386,2
732,965,7
732,1709,2
732,1829,10
732,207,8
732,846,1
732,1704,1
732,1703,10
732,608,8
732,609,10
732,66,6
732,1041,9
732,1281,1
732,176,1
732,1712,1
732,298,2
732,695,4
732,1674,2
732,456,9
732,1795,6
732,1035,5
732,1430,4
732,1717,5
732,1958,4
732,77,1
732,2020,10
732,182,1
732,220,6
732,583,5
732,1205,9
732,464,1
732,981,10
732,1688,8
732,1720,9
732,223,8
732,1444,4
732,1202,9
732,863,10
732,742,2
732,2014,10
732,622,4
732,2013,1
732,1166,5
732,987,3
732,745,7
732,900,2
732,1848,10
732,507,7
732,1605,4
732,904,2
732,85,2
732,1725,10
974,231,6
974,599,8
974,1333,8
974,118,10
974,916,3
974,917,4
974,1218,2
974,14,7
974,1470,5
974,122,10
974,1227,6
974,1346,10
974,366,7
974,125,7
974,246,1
974,368,7
974,127,10
974,7,1
974,128,2
974,927,8
974,23,2
974,29,6
974,1238,6
974,255,5
974,1479,2
974,256,6
974,136,2
974,1917,8
974,936,1
974,31,3
974,32,10
974,34,10
974,1132,7
974,1371,4
974,1491,2
974,143,2
974,1129,7
974,1365,7
974,1928,3
974,1807,2
974,703,5
974,946,1
974,1009,2
974,1801,8
974,1260,6
974,1136,1
974,1938,6
974,836,10
974,1814,7
974,1396,1
974,1271,6
974,286,4
974,1820,5
974,1027,1
974,721,3
974,603,8
974,1707,7
974,1828,8
974,1706,6
974,968,7
974,61,8
974,727,4
974,607,6
974,728,9
974,1824,7
974,1945,10
974,292,9
974,294,3
974,173,5
974,1710,4
974,299,2
974,850,5
974,1278,8
974,852,8
974,1277,1
974,733,2
974,1717,1
974,1716,8
974,1176,8
974,2023,4
974,1175,10
974,1173,2
974,1051,2
974,183,1
974,860,8
974,1049,7
974,1169,10
974,1289,6
974,621,1
974,1045,1
974,506,2
974,628,1
974,85,4
974,86,4
974,1063,8
974,1062,4
974,1854,5
974,2029,4
974,1732,5
974,1853,2
974,1611,10
974,2028,3
974,1851,1
974,874,9
974,1971,4
974,877,9
974,999,10
974,1619,6
974,759,1
974,1738,4
974,1858,7
974,1857,7
974,1978,4
974,1072,4
